704439,17009901,3
960668,54589633,1
669987,60607669,5
465657,76277917,4
180418,39380874,5
195872,61838314,5
721005,84232536,2
431450,99146698,4
743323,96667157,3
262704,10333201,5
591401,39012490,1
871552,23509129,3
780104,76793027,1
608838,19138327,2
962588,48935050,4
460293,62783783,5
513489,65155202,3
385640,81435087,1
469188,83699653,5
257612,72504720,1
534939,25744320,2
341046,71887132,4
835074,21286990,5
430623,47194203,5
971148,69503907,5
529703,80868713,2
604493,52908028,2
145742,64960735,3
668456,75041824,1
114675,12988154,1
992972,92720871,4
167314,12773908,5
281973,39786868,3
514679,68761795,3
746599,60461382,4
590583,47787655,3
334409,43854868,4
704048,47111952,3
798321,58371426,2
595585,19626444,4
738537,30805997,1
924145,36184583,2
598201,53625774,1
784947,92856587,2
732358,83402316,4
576925,39054533,4
839442,34644731,1
984882,54143788,3
949661,39954917,5
764439,31107227,1
609961,17227089,1
502511,46439464,4
703763,63481207,4
315645,19671038,4
732450,58481296,4
640598,80333730,3
177108,99641196,5
700973,63689797,5
679328,52094665,5
658646,60245272,4
522183,40963823,4
181056,65538712,1
317782,19407549,2
578278,83400831,1
537335,13372408,2
870102,46891433,5
532123,31567782,5
529031,89081823,3
441585,44361116,4
746695,66213554,3
478154,12436371,1
956979,68349972,4
991787,41768355,4
554488,29085976,3
226839,27254982,2
807045,54614986,3
733650,37547595,2
975188,34038360,1
418705,67082586,2
627201,37529037,5
789623,12017425,3
596181,86565000,4
461398,21805421,2
455681,73762618,5
515900,83296553,3
593290,24902120,2
282402,82476310,4
769847,95632364,2
481907,31972049,4
853444,62959422,3
480588,51430037,1
362577,55268783,2
421986,68256444,4
508865,17744414,4
593111,37125237,2
118138,45423778,3
163059,80125063,1
982124,58609883,4
818888,98254421,1
690154,72410295,3
885475,62182867,1
424008,15854739,3
968333,65720779,2
384256,45913547,3
603822,72916468,3
277300,44532188,2
751956,85967723,3
233620,61034731,2
140411,39246800,5
891345,31253143,5
698604,41829996,4
375568,19217452,4
225681,59405515,2
302791,92344663,2
527875,45225841,3
162375,26720173,4
967550,92876134,2
521326,28583925,4
575428,96649453,5
526405,57436213,2
527367,42312944,3
930929,47713980,1
753523,17289769,1
430093,54988908,2
417497,10721628,5
184021,84288948,2
160944,12065768,3
906217,79439552,1
150547,83519801,4
253824,97454229,2
737806,82805170,3
752516,52673886,2
625750,83424712,2
627933,51483347,5
189557,44975285,2
144411,37606481,2
612819,65093296,5
947172,19558267,1
450288,33780395,4
580995,59945838,3
795029,97689112,2
669514,42266580,1
372146,11428118,4
411287,59026287,2
252239,12434176,4
677523,75670732,5
620552,15319018,1
723496,77696583,1
567935,49541887,4
539215,68796905,5
447197,53570637,5
473256,47805509,2
385348,39590849,5
283917,43716481,1
879106,72023744,5
914784,11012220,5
468787,79738991,5
863757,16600177,2
828502,58513868,2
520008,92438480,1
822156,73714544,1
500714,67153651,3
846343,97326293,5
588874,17787416,3
966000,23832389,3
526285,44269077,4
815518,39012994,3
927937,69366374,4
910200,52862472,4
891094,65267534,4
969953,73490637,3
533649,69070443,5
524745,73691529,3
188239,50351923,4
625306,95905333,2
272426,49239550,4
157195,69205006,1
784663,37060943,3
248318,71513990,1
852485,43060163,1
672705,40941359,3
118448,33442969,4
698673,32961994,1
789027,55203313,1
736730,85932114,4
751918,81752711,4
205774,27358551,5
508422,73835078,1
712016,50839917,3
330695,39804625,2
967900,26596246,3
125786,46553136,4
130220,87540104,3
360374,94343601,3
832305,69251921,1
545074,74448559,4
186260,81608239,5
166225,82048194,3
146819,65633105,2
404183,82694879,1
699711,19150893,2
504785,27719416,1
653920,87404814,3
162072,10885142,4
638205,71598337,1
469946,19444112,5
505198,24228993,2
555517,46484535,1
410112,38662301,1
908383,57404074,2
194946,35730799,3
927351,26228844,5
396310,37798333,4
924374,32511526,1
444160,52687146,3
129694,70587661,4
333691,64286835,3
112279,15702285,5
553306,19439839,2
760023,91512478,5
339320,13013438,5
372083,47604466,2
506756,85812740,4
435652,31984704,5
846963,45601627,5
924491,89563939,1
747908,76087522,3
807943,27422351,3
376095,18501305,2
972890,14639504,3
718570,14540763,5
251644,20761245,1
220390,14063249,2
768919,33805536,1
954936,19812948,4
654632,78708245,5
632925,32688411,1
152958,53291544,3
301496,82221109,5
264119,69758839,3
563338,79058147,1
272823,57938288,1
154811,23428757,5
171757,43140211,1
572348,57869762,1
156375,21586237,5
284796,94988284,3
732669,84253293,2
183631,99415153,4
935946,38031741,4
858809,42363209,1
894269,88733845,2
923522,59614272,3
384475,40091530,4
168306,84358202,5
234658,31483689,5
771104,95221485,3
267315,10497894,4
264264,53244050,5
784687,87278793,1
263927,66146872,1
549766,43776028,5
135592,69560463,3
423475,27478817,1
612197,70434899,5
921116,38200408,5
150028,41402535,3
762077,74108156,3
619954,95370387,4
634570,81781749,5
691136,17690952,3
868465,15592141,5
319985,76156534,2
924651,52449155,1
753265,24257920,3
626014,27844117,1
827616,94562794,3
383123,35154162,4
454273,58113391,3
537159,16544046,5
209107,92063554,3
175198,75475004,1
486634,76430705,2
709888,25753659,2
385486,77477919,4
149433,83491944,2
651344,18212835,3
474519,29375480,2
803747,30879925,4
100674,83900720,2
142841,81362552,2
560938,94230329,4
311583,61871937,1
382311,74307019,1
832895,11197503,5
768398,42480502,5
969036,78533906,3
282882,71223118,1
730862,27806140,2
521151,43861131,2
895127,56468025,1
857909,46838707,5
649936,24098600,1
260144,91454854,2
961786,27293015,3
442286,41125508,1
943340,66609744,1
769816,13505312,1
162621,80602889,3
637057,86673562,4
641175,21350542,3
947903,96201302,2
843166,49627387,5
224581,97789992,4
408398,86238896,5
893561,53312668,4
789518,19087669,3
479737,53975785,5
170453,89842474,5
826216,81675438,3
556814,19602056,2
991377,16692287,1
343275,63432201,2
561107,21615037,2
220743,28479152,1
583511,36656251,5
554408,65081364,2
825036,17648670,5
245273,24693503,5
796633,28558992,3
941533,84364596,2
538362,32208872,5
650899,11832955,1
981619,82184339,4
933316,30337978,4
339390,34203951,3
209793,20974053,5
912045,83240221,4
920390,28192209,2
498906,92986104,2
370882,64906494,5
288812,77570246,5
863442,95106964,5
169174,86666305,4
326091,11400434,5
520139,34722888,3
780420,97884232,5
781573,36992548,3
352347,58012536,1
462743,51583778,2
347692,26589942,1
909933,97449136,3
456932,66144562,1
730241,95103903,5
159061,70164117,3
355861,24495902,2
570295,25432161,4
837647,63889565,1
186590,65989750,4
391206,12766864,1
886265,66734584,4
799071,10180902,5
665955,81719727,2
421081,56895545,5
192505,23786370,3
490756,80177992,1
893880,73578153,5
873744,39847551,4
612759,73812797,1
131336,90185925,2
105057,48146308,5
797069,41266098,5
801732,21913706,5
160275,52343069,2
508473,93745929,4
426201,85969708,2
127357,75757079,5
177049,43851059,2
136674,70436232,4
903768,98270217,5
207785,22633512,2
662669,99241186,4
106540,94060617,1
330738,31909746,3
583419,95322898,5
705159,34659649,4
720486,74641126,5
882636,87980464,3
230774,12357943,4
321920,45997381,3
805446,69059566,4
232103,23098777,4
615172,80140682,2
581828,51893442,3
644907,50748471,5
659416,34056464,5
589847,30507828,3
601189,91687740,4
958197,17448073,3
714515,91633711,4
333888,21696030,4
891985,92228259,4
677425,82092029,3
547853,81613978,4
360180,40497299,3
293860,99952944,2
198888,61967213,5
440097,86095210,1
739043,94183946,4
359525,28207130,2
346284,42979017,3
409818,44414726,3
286570,71976175,3
786670,54320972,5
547581,66837585,3
169466,21596330,1
433806,22921802,1
498391,54758116,1
443945,45320253,5
305366,79445095,1
566576,33524352,1
478769,39431379,1
539026,94750009,3
829930,75201579,5
577963,39609344,1
978766,28946056,1
540620,10056966,4
101925,79315689,3
426131,26222174,5
294010,63622899,5
272666,89979997,2
177967,54920388,1
175800,97661613,3
392851,96835775,1
803183,91909814,4
171072,77681721,3
278190,12720706,3
628704,47611355,1
160636,11150740,4
410171,36546910,4
283756,20804381,1
773626,55763293,3
857173,13026856,1
585260,45771412,4
116406,38284564,4
688606,42879511,2
346770,44493381,1
376520,29368449,2
230801,74124820,4
189986,60375924,4
423477,18240815,2
774670,66523573,1
927167,99561336,2
858046,32381926,5
902288,55541124,3
707077,10770549,2
514573,26868624,2
940925,21221635,2
275277,97793234,1
780341,62740252,2
921711,89498937,5
157511,32825144,1
848591,97759165,1
362348,44991142,3
236373,46469403,3
751284,66672158,2
469887,77595987,4
218998,33841231,3
824510,42830860,1
349271,84572144,5
205034,32402551,1
310817,91803361,3
571411,21498376,3
750925,98185254,1
106893,61890286,3
819284,49789587,3
822038,30619730,1
748329,52577059,3
679771,62093457,1
492978,54978581,5
593505,96457651,4
171973,86063762,4
978559,66046871,4
116728,75849905,4
563667,54023893,3
480111,76927831,3
234915,35714438,3
158231,63769235,5
558188,44985667,3
553365,65746345,2
695225,64170174,2
449399,53149106,3
487489,23476232,5
720471,35558981,3
331648,85072043,5
343122,76156879,5
582387,66110698,5
503504,43245510,5
177767,98589709,5
393170,43335715,5
921697,88723523,5
753048,38915557,4
528526,11344170,3
530750,54129655,5
115202,21348478,5
620692,18247536,2
437672,71879429,1
673970,68397237,3
672162,92798650,2
334125,81432673,3
538263,87427541,1
647895,53566353,3
180944,84429010,5
702352,72734046,5
230826,73963151,4
339472,18135203,5
426819,86105359,5
928114,97765869,1
885034,70078115,2
170291,48376314,3
608740,39058895,1
703434,36792653,3
674637,70666099,4
960174,75326988,3
251752,81655112,4
962759,78470389,5
192194,65675117,5
416845,55007044,1
174389,78243106,1
261172,46488833,4
490575,10873131,4
911352,21975434,2
530048,73786862,4
649174,99173923,2
169154,42532541,5
739208,18628924,2
684786,84550135,4
352114,46937580,4
933982,34499026,3
309986,64160225,2
768833,23344918,5
331318,72097668,3
316819,81704749,5
632904,83842542,5
920985,68126752,4
216517,10676527,2
616286,37289260,5
347680,47730934,1
866625,18000567,5
782765,27038305,4
281951,34684693,3
918189,61296078,4
738225,12786342,3
349785,18965675,4
526396,98633473,2
232054,76061271,5
713224,55626851,4
673087,16664541,4
991882,96399087,5
541017,75066849,4
167428,41260201,2
401065,30258868,1
106547,39460976,2
406610,23810739,4
684082,15729976,1
971210,37633200,4
917913,84648563,2
364053,73971248,3
104237,61723187,3
526280,73096848,1
164193,33608117,2
668940,33029532,1
952779,85675933,3
822312,77660512,2
471380,84266703,1
274454,55139332,2
326298,84526455,3
630690,40924216,2
423048,24209507,2
102470,83586884,4
930417,83562369,2
878762,56284168,1
519204,64977261,2
879837,71845675,1
744107,32219796,3
285536,36172054,3
764904,33309226,5
903052,35089089,4
951574,75436321,3
199005,18039954,3
380979,46683055,1
784273,58532273,4
202577,68566482,4
370275,13708872,1
500838,88423185,5
233843,14321610,4
514524,14012098,1
814280,31638909,1
820463,95985076,5
777413,58131112,5
416080,61371361,5
222662,74308573,5
609097,36805691,3
509245,43002232,4
289303,25259377,1
567914,76995352,3
157447,84951571,3
271863,66788065,4
683902,67741983,5
933791,13434772,1
525080,94523300,2
606898,98666502,1
217615,16020040,3
720350,39798469,4
737869,96684062,5
211309,42892465,2
611587,89502290,5
623741,83709216,2
871998,50570212,1
770503,28392594,4
753019,39781035,3
814618,56230839,5
814419,20263455,1
454009,75698861,1
515607,81663849,4
259946,47062887,5
309159,75417577,2
930681,52672475,2
884296,58487173,1
656970,23841589,2
252144,25237785,2
745263,90002357,5
704829,31946408,2
546591,18022081,1
820950,51840721,1
528080,17966257,1
786127,29592759,5
225099,28577273,3
938328,92440902,2
207109,32409458,3
414671,34653335,4
714569,44947549,2
305671,72561608,5
762629,16335752,5
938245,40957507,5
833448,30739908,4
537979,60737324,5
795045,41072923,1
614156,66342198,3
734379,98310794,1
283363,65530838,4
352773,46179836,1
285711,70317305,1
657944,15425243,1
476910,60674978,1
433764,21218603,2
784666,63165436,2
904610,85479125,4
650719,34677105,4
244131,62553727,1
782316,89247620,2
203751,81789512,3
937056,15157713,4
786848,14975235,3
332619,18917282,5
464214,60661791,3
274340,56016067,4
959685,53056626,1
447181,85628614,1
127763,35098610,3
157888,85935517,2
131137,52873426,4
594406,69593080,2
791552,90404275,3
156364,47578390,5
998529,31908667,4
727611,72604079,5
844671,44605435,2
733155,42487016,4
424543,80975277,5
544777,26277058,5
254554,99701625,3
396316,28148504,4
833791,28180368,1
567515,73511939,5
582700,91921535,5
407851,46929626,5
269761,82651091,4
680527,28019315,3
105633,12729905,5
223584,67823924,2
795916,55524054,4
449304,80050977,4
202322,58622355,4
573851,47612641,3
302639,29275938,4
874066,68857030,1
707637,47863927,4
145801,33113780,1
432918,70736675,1
754965,46898070,3
987109,95276723,3
831092,17830860,1
288597,90137636,5
421017,38418424,3
256409,74321582,4
666203,96827910,2
163552,78881275,2
481658,84423711,3
360255,47396928,3
957271,12649786,1
208101,21573905,2
892428,75070616,2
633347,65362349,5
248462,95869044,1
202850,74055128,4
642373,12035260,1
381615,21868109,4
272044,78193501,3
566405,36809093,2
332570,55072658,5
437900,23880665,1
786828,62729527,4
412358,53584036,1
292957,15893802,5
201418,86866072,4
271107,77955389,3
624577,47412763,2
640260,37350109,4
259286,22825888,5
895659,27293048,1
530142,44421870,3
946838,58001834,2
927138,49651714,2
981187,31413273,4
343322,51246397,3
832949,53966265,1
500046,40284805,2
582071,92811760,1
249633,64459007,2
925555,95578382,4
817390,60003157,3
810917,26860568,1
301982,74891503,5
224784,69542177,4
864500,42945738,3
758258,76045426,3
108835,60033185,3
589780,49604080,2
712239,27147209,3
904257,21106634,1
916633,57527350,4
143520,54709543,3
700903,72279502,1
775240,82352524,5
693200,51721144,1
159565,90809461,5
141054,63158292,4
565413,99733545,5
145964,99226122,2
650869,66495860,2
963534,82107604,1
562038,68732307,2
749714,83497854,4
667863,62939965,5
957858,31398322,4
829101,16678105,2
914518,45327121,3
107934,12263566,2
507580,77480766,4
168713,13042793,5
550827,48133692,5
529449,86895009,5
156042,97228446,2
894281,96268137,3
296110,99605992,4
275374,28028050,1
165068,24534480,1
704708,68323001,3
912471,84264204,5
967520,96972660,3
769229,76122390,1
474108,40470031,1
790437,81438299,5
951384,14753145,5
500228,26901108,5
756920,16873655,1
455629,37479454,2
932792,54997701,3
213455,55319539,4
439823,51769893,2
551785,15894640,3
783350,64478339,1
680209,88629104,1
559236,29008607,2
549905,50161334,3
634490,40604076,5
148496,25130154,2
473331,17349022,4
974338,83983548,2
679829,83636717,2
353266,14399168,1
102694,61517703,1
210230,65190615,3
205493,44574512,2
838327,92882195,3
426642,62408999,3
916489,43767057,3
175196,20023060,2
784486,55382931,2
432915,14816789,4
287057,26488708,2
693169,87543780,2
748760,38132271,5
658412,34793019,4
851026,85808094,2
690508,75699625,2
748955,44835681,5
590725,47905338,2
387223,16459129,2
362500,38288359,5
409306,43697884,5
155978,88703603,2
364965,56976924,1
479327,51116390,5
503996,71445108,1
932171,96844605,3
456443,97341392,3
226989,94167407,3
735216,61597121,1
725505,15114042,4
564970,86677545,4
589981,75463663,4
669753,80653956,3
474710,39271609,4
151078,26602854,4
560729,56907598,3
342547,63757807,4
677316,25706556,4
796844,77963386,2
679261,14263869,3
406940,29341898,3
565273,63931536,4
680162,69861445,5
377562,37730664,5
207803,49878603,2
140807,21365645,4
784698,87950896,1
360496,30860138,5
245042,72873387,5
258352,23267969,1
484398,57913334,3
699452,99238459,1
935640,55125393,1
131850,69410257,4
176522,60415720,5
531412,47345996,3
738709,47761084,1
202605,97716252,1
414434,36254025,5
393095,58275699,1
270465,93827522,4
550375,91565113,4
961480,71870181,4
350783,93284856,3
789566,15299835,1
895954,54324055,4
450384,96457289,2
254126,31008967,3
379452,34896902,2
241038,49743417,3
230249,58906774,4
340302,34353339,3
239313,61375338,5
117523,84548885,5
654531,94971895,1
895976,34268940,3
675257,78769253,4
748006,44450321,4
760063,41547065,4
993567,96804441,1
601001,79811873,2
426499,99840504,4
785249,87614622,3
467948,11231722,5
663339,83300626,1
603242,59341165,5
788033,11019642,4
155262,85252891,1
236222,17678823,4
976693,61940049,2
846924,39784037,5
758254,76174816,2
309892,35430088,5
884822,29481044,5
212656,71733750,3
889531,99266526,5
869038,94447067,2
107179,48291447,2
542795,32219342,2
903635,18026870,1
325825,87195602,1
318099,54267380,4
706046,64278851,2
363272,17640067,5
827266,67295258,2
894289,59806532,3
598054,20260755,4
429398,10767020,5
496947,46140707,4
509671,45339842,3
503505,71009096,1
414294,69707100,5
332227,88536025,2
848729,91519861,1
776852,77260597,1
364362,53245655,3
215084,55726758,1
982180,84817524,1
673123,66275988,1
154669,51533679,1
789086,74744617,5
442561,27639530,3
184514,88539202,5
610302,92543964,3
923938,45746688,1
853699,28694210,4
683232,34440225,5
119953,96849074,3
992449,94609846,2
252274,37978340,3
621579,36042897,4
745275,25337715,4
194347,73654481,4
759627,74854182,4
577829,59353491,1
895680,11835981,5
228476,56495618,2
364862,65288646,2
239102,79439235,3
800419,25533926,5
829826,85379314,1
374922,27024924,4
214819,62066808,3
430609,47993307,5
406722,29255853,1
451360,56441942,3
435483,56274243,5
304914,60924368,5
638785,21914550,4
832730,29623523,3
555419,16922633,5
802933,38407721,3
345607,85487407,3
626526,16911353,1
819895,12526597,2
938143,46634079,5
623429,52849196,3
496636,56776763,5
890592,62307430,1
885272,95285238,1
958496,64546203,1
725800,67566331,1
879956,51307337,5
256666,91882522,4
150650,42081975,1
641061,40186098,5
523996,65949940,4
444563,15721099,2
102909,90093306,3
935525,99296799,3
251480,95746645,3
808318,66399494,1
491201,88694519,3
673511,95719126,1
235489,92909662,4
506337,57055108,3
161242,39316351,2
165125,91874807,5
954884,26953813,1
321730,35306129,1
490814,99647370,1
148966,31695841,4
136629,10443861,3
139350,84259145,3
560821,64518229,1
665546,51377918,5
913323,76544689,3
426454,74472055,2
199526,10428689,1
635723,10470513,4
123681,14331127,4
941176,80742483,5
738727,97139902,2
321990,54982501,1
851795,66666652,2
122722,79500255,3
667432,16111518,2
143295,36173180,5
686330,52033086,4
907680,44923237,4
923973,46745293,1
395595,53623384,5
679949,76121613,3
717951,72015384,3
461262,47094646,3
593551,11108690,5
257758,89168254,4
105036,95978116,2
689673,44055313,3
527677,54772086,4
170716,40625551,3
884572,18318583,1
511824,18779979,1
763837,81630752,3
804992,11467167,2
450487,33069385,3
109864,56469490,3
783951,57939875,1
440844,48228495,1
597900,64125205,5
519518,57016803,2
394318,13228894,3
631843,96163199,2
174262,78629942,4
151249,72420113,1
825994,13872702,5
492651,99061503,3
705529,64828575,5
289599,22955458,2
559113,36141835,5
825506,37682519,4
658102,35523149,4
264453,10193198,5
929759,67107148,2
804757,49381924,2
797652,11335419,5
226049,14302001,1
568682,60526799,2
151185,11575195,3
907599,63877755,5
662815,21209110,5
548113,97145805,3
127743,71660129,4
338983,42480936,2
531834,17628251,4
556563,48454012,5
943595,28000881,3
130080,28321547,5
211120,18889032,5
698243,35578269,5
587808,61148050,4
655318,93456513,2
711015,96047899,5
765249,46527461,5
500048,80313919,2
266061,78399100,5
989983,49208134,3
478738,23065182,4
364120,14801612,4
850728,53714156,3
946209,70644847,4
317223,14585632,4
749660,73776408,4
737382,46891990,1
867356,65340904,1
862528,11368001,3
687144,83902550,2
489811,17305037,2
227569,20104389,4
209301,17777123,2
173580,74864367,4
354944,76609187,1
696209,31590357,5
747682,59268898,2
560267,80304000,4
475869,92593698,5
781377,42558618,1
405441,15224575,1
294423,80048540,3
138976,22111551,2
495921,61643842,5
996536,95041448,5
270985,93953801,5
286175,62739455,3
906165,88371630,3
737029,69332452,5
156071,47400523,4
861798,37766491,5
189648,20130160,1
913268,49665500,3
278958,86750354,2
804256,45749027,4
162952,58439774,1
109394,90248304,1
476263,41530755,1
829796,63723038,2
379047,61913365,2
542003,61020063,2
320699,62078792,3
154064,27992716,5
987555,59888712,5
176494,40441660,2
225078,93874805,2
833170,52999632,2
268898,44262110,1
235432,20721623,4
848794,99071045,2
163331,42003545,5
811907,61365388,1
388514,53423065,5
868496,85983055,1
812342,94754633,3
147280,29334756,5
889571,54646296,2
455893,43436453,1
254876,98513656,2
915488,95830065,4
951448,98803146,2
897482,10195185,3
460575,24771127,3
659597,82277437,2
688647,23027697,1
169787,80730782,5
865513,64146451,4
351227,12797592,2
586498,29320669,3
967621,82863009,5
816364,37476630,1
634408,41584242,5
701997,61944308,1
612087,27470783,2
264039,49371349,5
380299,80966662,4
937858,11635990,1
791090,98916141,1
279138,52410508,5
628931,76487775,4
493613,56097067,2
869806,23555932,4
472150,66847750,2
950879,28910593,1
798328,79333660,1
106593,15712799,1
890977,18105137,5
521515,10830915,1
441374,61838365,3
197403,56698949,1
333620,22589944,3
560765,18459259,3
861286,19234936,4
256737,64379740,1
994535,73983048,4
649473,38304131,4
423768,11739183,2
413821,88812619,4
283074,74109240,5
348238,98000634,1
154882,95373647,4
754610,47107214,2
731351,63664469,3
116727,32734780,5
229973,55688517,5
263531,29574183,4
841047,94486215,4
226287,93638846,3
789398,30896235,3
401476,26951477,4
526320,38958055,3
301579,42957088,3
222788,11371259,1
570814,48782790,4
432539,40728513,4
434128,87270116,4
808467,24936544,5
202079,57342916,3
880761,84795692,5
466724,63518241,2
800021,82317657,1
457328,54913907,3
457732,21802510,4
870331,83738973,2
876732,63700943,5
217818,59318046,5
487242,62072120,5
862978,45068416,4
566435,98584515,4
696837,33820890,2
799069,15758562,2
768084,83956973,5
610387,37680086,4
407093,13085163,4
694413,62330316,4
157887,38005555,3
971465,87477499,1
364171,77978060,1
561246,92043514,3
273561,82732906,1
696732,29161672,3
294141,58831315,5
167165,87005970,3
488396,96363041,2
993253,21580636,3
360602,88510073,1
877749,76987740,4
660355,94717435,4
938081,93892341,2
170469,63454143,1
850856,44840413,4
457177,97290466,2
312888,27400345,3
206516,88684853,1
698913,92358809,1
718501,42553435,2
457960,32696295,3
541965,62141597,2
532910,75014124,1
918348,56478208,4
686821,74952833,4
803397,28555444,5
232019,80462173,3
705300,68789191,5
834656,83114281,4
640825,61183322,1
739526,18703144,5
829017,22943566,4
445885,62994413,4
673902,83544819,3
502139,11939444,4
573349,40372100,3
411520,81777310,1
124612,65682264,2
470558,56576341,3
676475,53041833,4
553391,91984406,1
672637,73836406,5
118452,14125237,3
900669,24483576,4
800732,23201765,2
651217,12860639,2
680815,21877910,1
960902,23488549,4
423795,95149412,4
153946,21819736,4
963280,87268861,4
130558,81169913,1
505639,98742635,4
805108,78034440,1
472224,98783858,5
718095,97168406,5
471200,44045914,5
645702,14210641,2
850189,80602833,5
778155,98000819,1
320207,29703078,1
891686,46972062,4
667507,32486285,5
795420,90712881,4
227549,62237646,4
820264,21801357,1
573478,89496115,3
557944,57344546,3
668737,22391045,1
313188,11138830,4
582372,11789971,2
408351,46995313,5
665209,88310067,1
772030,11314861,4
658830,32571653,5
773272,24242092,4
522628,26413109,1
152234,94279534,4
632306,64484507,3
288881,50516899,1
941851,66306800,3
293151,51154735,2
985131,27416723,1
629548,63103692,3
717412,30401073,1
449486,15551376,2
204303,76723352,3
952323,55349185,2
140472,22158321,3
330863,69361603,2
166896,58083541,3
547538,60307906,3
591029,40164552,1
225620,39237667,1
455869,11722378,2
697747,80094155,1
895708,63452594,3
233209,94723811,4
149562,45062545,4
835602,14851485,1
265393,81715695,3
871277,79447211,1
404233,75045989,2
175165,12696597,4
240358,80977747,3
185709,98739285,5
366928,19956955,2
504657,26774823,1
334760,58918842,1
516582,51953976,1
925452,64900926,4
642667,55639189,1
506741,25147063,5
915177,25537789,2
604315,92503771,3
696509,98121727,2
609460,59766402,1
257123,29113097,2
641176,41592240,1
108403,44531194,2
854389,30379999,2
735572,66927997,3
254883,44860978,1
191176,19531515,5
653829,35357535,2
975841,86261205,4
835134,40613728,2
647410,92252160,1
982008,52095598,3
288943,73149484,4
662243,46716707,1
926044,26197572,3
390816,80157287,3
706747,87725142,2
219693,24801200,5
758056,65315044,3
535148,93832965,4
225573,38516602,1
716383,58931735,2
517039,63950789,5
675393,47031171,5
965308,87834565,4
253734,59203059,4
348921,98239898,1
353360,72080259,5
133218,68287692,2
265238,20846727,5
712266,70208119,1
351187,25574564,1
299565,47461977,3
895705,44840721,5
738935,33918580,2
247103,23135351,2
587854,40189291,4
560645,63622592,2
142881,20697344,4
581404,92823008,5
753546,84324412,2
872425,25539795,1
457106,80596539,1
949888,99758123,3
419773,20664098,2
931296,82121772,5
478459,26518124,5
808115,60274191,3
964588,66618195,3
434342,80042795,1
349059,60521940,3
762955,41255515,1
557918,43592126,2
406815,32494501,2
915529,83272856,2
634865,14912566,5
799538,50568075,2
313964,93569269,4
321767,47424466,3
508760,17255686,2
752147,24009911,3
290995,74338231,5
235199,55425854,1
776990,90745210,5
613008,50309847,3
837074,69303197,1
493211,52291332,2
848010,61676204,2
966512,67121391,5
454729,18125283,2
823540,26918446,3
473097,79958374,3
101386,52153719,4
180521,27150437,2
387709,44319792,4
219918,35353677,4
302546,76591268,2
158623,81419361,3
625813,12219021,1
471715,38855927,4
897115,86235898,1
487737,99971887,4
272788,88147259,1
787588,88301737,4
468441,76887173,1
191250,92755326,4
145475,58067532,4
962952,54289599,3
630681,36288618,3
856590,76949524,3
696469,80330609,3
980421,94593350,2
211404,60335749,2
138275,29371145,2
471805,37612757,2
770205,60625534,2
394524,34916312,4
475730,90813841,4
402820,69797021,2
286028,74772969,1
387864,33581314,1
362335,30261347,3
167809,84457665,4
699167,36050371,4
434428,36248933,4
250574,51419884,3
180082,51599276,5
603182,36010775,1
272523,64005675,5
230210,71902384,1
777840,33606755,1
198178,12075731,4
689833,52133431,1
402003,59111386,4
704111,42187430,2
800486,96582913,5
248549,36028223,4
487954,23499993,5
686672,12904686,3
552824,61674818,4
972938,98931808,3
815820,74970353,2
940767,53561684,2
723495,80153968,5
573513,60400858,4
745236,78705638,3
394549,16183705,5
135843,26000726,2
428807,11019742,5
579942,16282702,1
835666,89147975,1
272725,70320661,5
838224,85431947,1
200047,64184854,5
816509,82952661,5
467741,45977031,3
863648,30307607,5
809033,69118307,4
712560,61541231,2
449100,72721301,4
633331,72023377,2
962834,47032396,3
132757,55113964,2
272143,64052473,2
288040,24195932,1
726148,46959750,4
408418,10400092,1
276220,59248548,4
639984,30323396,5
253848,63302718,5
529929,36565873,2
287432,77970697,2
245564,36476762,4
522301,74589496,1
987521,13286196,1
604185,93808548,5
975437,58005376,2
675384,47035385,2
307626,27828943,5
399162,75310314,1
883654,34489024,3
242120,59404742,5
262864,52645678,4
269004,38939369,3
972527,31716689,5
661185,30843173,3
509340,47650432,5
263471,16749409,1
843313,15565605,2
527148,54877254,4
709069,83637455,4
332659,89119611,1
839462,85591194,4
112646,19256582,1
551373,53321156,1
308615,52642457,2
980310,87086788,5
299353,64806678,3
684104,38561283,3
972260,65314389,5
336516,43382620,2
602114,10353730,4
935166,43850536,5
524767,15891982,4
916944,93119439,4
594183,92328276,1
849089,62324708,3
991058,25154084,1
746527,79686893,4
996731,49537439,3
950625,82159551,2
328943,19472205,3
810429,93537539,1
483199,90430854,3
364786,54035854,2
671783,86761625,4
437345,17285119,3
411270,90633591,3
720744,48557572,2
933237,60699545,3
978267,66807011,4
834971,98484595,5
319258,76543111,2
938926,92143792,2
551108,74133925,2
466755,88081014,5
490381,80639305,5
903033,74705197,2
687013,20812763,2
843306,77226622,3
679474,37297058,2
984605,36481365,2
983516,60538769,4
420388,92223574,3
430465,11020085,1
640348,71652673,1
269837,67416892,4
756084,69561225,1
475674,18278200,4
570311,70215128,1
377930,57326676,3
598582,51748334,1
817824,15132633,2
912755,52280561,4
375561,46172550,3
973632,95906357,1
467364,20772161,2
287569,85533679,3
861486,16386429,2
789519,51644354,3
250410,50786144,1
325060,27768028,4
795979,92358833,4
776880,62747227,5
186404,93796631,1
730594,77635239,2
625684,45852083,1
479941,84474860,3
425694,15916255,4
967977,60838988,2
519696,17930216,4
567057,50121987,2
394711,34541340,5
346618,62458848,2
