486015,98676808,1
188701,98971557,1
883513,44119229,1
796360,66147697,4
787078,85125283,2
175558,41622646,5
356891,10588779,1
819965,66047351,4
333198,47081758,4
709230,43350833,2
873987,58782936,3
957668,95583381,2
840141,82187286,4
720566,85702843,1
425194,59623147,3
110266,36405051,3
363344,72778153,1
127745,81381562,1
177225,45244988,1
141795,65387795,3
501464,48303262,3
250790,73340465,1
409864,59986507,2
531822,89563826,1
144088,26144106,5
853190,81124800,5
256013,73253331,5
373342,13596644,5
535956,41236183,3
537605,53148164,5
790890,30094277,4
137324,95412891,4
662689,10032840,3
145052,50345871,5
296906,24264024,5
522928,84743676,2
130236,94489888,4
384276,64617997,3
584354,87911238,2
882183,74195214,4
208625,74828105,4
833591,86267772,3
412985,49981210,3
210327,92662280,4
680370,71515608,5
232649,92150415,1
699612,54860204,3
990551,46284606,3
980184,10200406,4
799420,89115046,2
624713,24983479,5
343634,59341487,5
520898,56235683,1
320264,11012724,3
463550,47913225,5
994322,25048758,4
641393,98641404,4
812192,90615349,5
232677,69394913,2
571937,84563283,4
322405,15903780,1
100840,91686803,1
112902,75997791,4
454227,93355294,1
369215,67430344,1
325693,12250751,4
325917,76315912,5
762511,89916526,5
658049,24562524,3
616811,24475377,3
910467,12686520,1
708501,85827642,2
716229,90224208,4
704570,56809442,1
290143,77904293,1
658362,86114301,4
408194,75433643,4
596712,89881109,2
217531,37325259,4
395991,67983691,2
516585,24420156,5
749876,72354164,1
456560,97478575,2
790497,67818682,4
342130,13051399,2
312476,23860816,3
259232,70065121,4
892119,32187898,3
673990,20097878,4
886395,91562315,3
147657,68709525,5
487887,39733641,3
786654,66753890,5
981221,87635166,3
685053,41390566,3
742628,56103692,2
801456,31413413,4
949034,70986239,1
601366,93135793,1
632679,90731969,3
657874,43017798,3
754476,35664995,5
816206,86156435,3
742567,56023961,2
155391,98772135,4
560102,96057578,1
681044,82120051,2
104554,31247997,2
136822,20370688,4
209216,98830705,3
797159,68976821,3
839242,36949685,2
797239,10479886,1
895848,54917905,5
254758,34441477,5
230279,30049816,1
782253,93751909,2
625984,90537306,3
446183,32863250,2
874701,57617683,5
462514,93840792,5
896854,38478532,1
295156,64358831,5
401009,50282707,3
555928,53393789,2
808041,64651837,4
625644,49551004,4
613936,31441221,5
493682,90739610,5
122031,15231428,2
307711,24498837,2
487455,41057290,5
516268,28915981,4
393907,83209907,2
210274,62996522,4
309955,26584793,2
285597,92692432,3
493220,19720754,5
521195,39878788,1
545404,38190276,3
365692,74561719,4
837455,34092536,5
335869,87920055,2
767661,30299523,2
334243,59433246,2
533390,13436580,2
824951,48350269,4
690912,94475239,1
509899,17102248,5
989573,91926336,2
125026,36807943,5
520880,35574624,3
829095,58270634,3
921077,26791514,4
617534,71921847,1
802793,51370676,4
189542,32972719,4
647568,96518343,1
425584,96086512,3
408243,71305797,3
264434,81760157,1
929397,87311229,4
457810,64731606,4
777909,10980357,1
832551,58001789,3
389182,96279188,5
302719,28968858,1
784349,11087489,2
328826,81272672,4
161468,47040098,3
960386,59204533,1
939619,95896463,1
993551,37261285,3
316716,84694585,3
838050,80011710,1
672438,81143453,2
915229,10872928,2
182922,40253639,3
968180,65861597,4
839543,59417632,3
336457,55768606,4
212396,97560592,5
577924,80400743,2
328265,39032094,5
776357,34048588,3
633937,79932179,2
927401,17790476,5
466963,66003296,1
299565,34489597,5
667423,88984831,2
106573,14691636,1
583813,35661120,3
799013,14063570,4
765363,92382104,3
908638,13017200,4
128927,57294994,3
438777,67544381,1
661531,88029107,2
623069,70759316,5
742840,64697786,1
550841,87805287,5
494824,91572179,1
370440,93240042,4
282306,46676307,1
199160,81138104,4
684359,74967143,1
983470,92109577,5
774099,25396234,5
836636,22404018,1
308489,38044564,5
861965,90545480,5
465081,58714353,1
915371,91735165,5
948604,28573982,1
932743,38869156,1
604603,70290864,1
105290,22543408,4
260426,17971698,5
107306,64727546,3
858127,99079911,5
288669,55140417,5
608446,54791199,2
899195,69910450,2
558768,71370983,2
595244,20802391,5
196628,28350847,4
318917,10222185,5
462207,99116317,1
707854,96586902,5
140666,44306102,5
614752,88267585,1
772077,29798583,3
147562,64048403,5
365835,12516538,4
997292,59879333,2
549828,15626162,5
813611,71647434,2
976597,13548476,3
721458,91982226,3
611068,48082401,2
124717,85283899,4
351194,39599803,3
989789,56989695,4
240980,70747778,4
906826,57116573,2
592409,76462894,5
905277,94933983,1
884260,23592448,2
707021,93328306,5
798802,53674707,1
481087,24712779,4
435286,53520465,2
953498,52715201,1
209456,68186273,2
338130,74286277,4
165500,80860405,3
839328,14800298,1
566823,58013135,2
827074,49741856,3
975812,77341536,2
498588,52781465,5
216263,97875545,4
502436,67477333,3
680847,49887367,5
452169,56608871,5
416050,58344081,5
210902,73566649,2
880507,72222967,3
584643,59129335,5
950217,74250786,4
538845,78205841,4
931875,43096432,5
112008,49612957,4
710142,78486984,5
347944,13351998,1
648947,45137977,1
310336,99286102,4
496109,76839929,4
735699,22457361,3
597483,25109404,3
203814,40250479,5
205754,94471185,2
146595,75046695,4
154933,22418602,2
299604,37140535,5
909524,21114795,2
867690,29074540,3
241312,51053615,1
650924,46391870,3
434957,86189327,3
416847,32282095,5
446598,34851671,1
249002,45015083,3
760196,62918669,1
902370,74616477,4
943936,39763608,5
346312,19286446,2
650064,45446371,1
630065,45244205,2
181169,27552252,5
395447,51094705,5
436594,71544801,3
137943,98441195,1
314848,29696967,3
785227,98325339,2
424975,45864879,2
519956,56309101,2
392658,69618382,2
447670,93305774,3
195024,40571731,1
485411,31732700,5
357146,39381209,4
427657,53365970,4
650301,39437016,1
208559,76698451,1
174895,85921886,4
532263,84228750,5
709200,86909354,4
386499,74984987,4
894835,94671622,4
578416,13736259,4
270434,54054323,1
646773,16852821,4
585556,83207364,2
808991,97175895,5
799176,86076807,1
287806,23648528,1
611913,14216271,3
341385,39639512,5
336055,27647702,3
110886,54383702,5
861763,42129673,2
686159,52496736,1
310954,75008150,3
960531,51298521,2
936644,37828961,3
296558,66652432,5
452545,41638901,2
202029,28760115,3
242421,44359246,2
645452,67029149,5
705451,42347234,4
825620,62290766,2
926173,25031150,5
741095,19015440,4
331308,90172224,5
524167,62839786,2
761269,97998530,3
341956,30326419,2
208928,33610416,4
877467,50037445,4
642400,46266511,5
911673,43010543,2
313382,48517122,4
449821,46129501,4
613823,68707034,1
531903,23552794,4
479168,97210816,4
317261,55536730,4
515146,33462920,4
485631,85793909,2
872799,46120415,5
690624,78415888,4
523971,75961112,1
353920,55672092,3
786724,88954123,5
430234,47214504,1
420428,44016007,5
611827,12650462,4
761673,55731094,2
545453,71755238,4
744192,82465863,3
542852,85125332,4
999303,63809284,4
168121,81714189,1
446598,58866276,1
723173,66653206,4
390329,72574270,3
532265,36291944,2
461322,79770300,4
979777,38544272,3
846695,89140826,3
372271,31618027,3
932174,16445921,5
359682,48058107,5
839045,44989195,2
399908,46609534,4
397701,38209672,4
879632,80418705,4
719763,64681162,4
734050,54427261,2
938602,48454422,3
992223,40129692,1
265033,56753793,1
596180,87250836,4
399292,76205157,3
324997,56878674,1
702673,10802971,5
145528,74420559,5
458261,17935814,5
250019,96870223,4
748831,75361883,4
735960,82279060,1
349380,26402003,5
293683,13284613,5
137583,68281711,3
498225,85933700,3
909697,41572283,4
707998,76645298,1
912492,63611653,2
724503,92478350,2
850825,20823203,1
249905,12444678,3
457379,82980997,5
878520,59630488,3
115129,45378992,5
715893,32051420,4
602411,67961953,5
550340,68717779,1
719474,61516202,2
447076,48011419,1
227516,66406160,5
364949,40745507,2
837105,84059203,2
744032,75587634,5
637874,10359202,4
280049,83128239,2
191025,41092349,3
794408,39199541,4
907939,76424566,1
721685,37078163,2
206438,22309170,5
836972,54081567,3
759789,34492687,2
939380,60329768,1
604800,71259446,4
602759,38522285,5
934077,11801229,4
933894,71585525,4
101377,86896032,2
803028,24348251,3
939078,43259071,4
914564,40434620,5
627044,54063150,3
320608,45566215,2
646214,94231768,2
394027,76622267,2
391534,13320580,2
535079,61016682,3
383739,80295871,2
619781,38230253,1
896609,43303132,5
701073,52753652,5
915809,15998634,3
568501,18520867,4
971299,52460573,5
757838,41755937,4
301408,30829619,5
125655,80514738,2
998907,22762192,1
700045,55715583,2
204053,73786891,5
565083,74207832,3
641576,97946883,1
837727,13427803,2
697195,63932007,5
282513,87009655,4
713918,31442844,1
927337,60042668,3
265174,12882112,5
436704,61350333,4
592484,32403914,2
699175,63608747,5
681563,55665989,1
395721,52461207,1
580364,27872081,4
924194,84400609,3
981879,76349951,2
541515,43660792,3
524926,27913191,3
187424,17213251,4
393805,12850697,2
606208,96001690,5
115128,42872078,4
271552,47484714,4
692809,34458000,5
573054,34012545,1
384764,75446959,1
416459,80453606,1
667426,48543719,3
771771,23057635,3
142602,94505528,2
593248,42247290,2
436614,57872947,3
542789,53778985,1
950166,46468573,5
525159,27530474,2
516094,36287030,2
324838,58065434,2
476125,32145655,1
526455,15896632,5
576655,83547586,5
246362,52519584,2
716122,83440507,3
197931,73250422,1
711304,11539907,2
225013,87556266,4
248159,38858527,2
310160,99503870,2
423682,91088881,5
658525,76616121,1
129607,20372399,5
306597,95085158,3
597945,98223438,1
419135,30694273,2
832368,18484060,1
934901,68679110,1
137360,86347485,2
725994,24899482,4
311534,29764585,5
901505,17401717,3
218428,60356061,5
606727,74183361,2
460847,87179396,1
856410,50379878,5
385638,96457333,1
514282,19059186,5
972484,80096388,4
391497,33527152,5
476295,14236471,2
307731,79409937,1
187249,74479470,4
247165,68121217,5
214966,48573421,3
718675,20217658,1
597545,58722460,5
129356,70454533,2
341780,77835159,3
381684,69932207,4
220143,38434433,4
927550,17472735,5
663965,29543934,2
728446,36914404,3
354708,34081424,4
760523,27525900,1
537875,23767658,2
640894,45676978,5
130065,29745603,4
290287,61104088,4
280848,28258295,4
527882,17491743,1
174985,81810496,5
586044,33877574,5
434000,13166607,3
367241,63936718,1
215462,53438878,1
297397,94283017,5
571393,11292153,5
914998,45961745,2
904374,67231822,1
924387,26404641,1
592272,44410361,5
405807,24511604,1
772637,17975569,5
696092,25651033,2
233582,29248611,5
161576,95213456,1
129968,74379224,3
776370,57925523,5
429136,34221056,2
611723,93952572,4
559094,87651630,4
837865,62106782,4
958271,86714035,1
296859,94086713,1
638164,54666692,3
838860,39660978,2
481450,22238499,4
783575,47606574,5
830505,99484804,2
129712,21360621,2
162930,24558797,3
571477,56084988,2
989835,87565540,4
368489,40442977,5
868993,39071218,3
504088,64247768,5
572411,47808918,4
862033,29578559,5
629101,42709015,2
615816,73964557,5
103404,17062628,2
907272,12347180,5
414838,15644079,2
847651,39832410,5
303320,30108232,4
686183,16950579,5
549595,83158218,2
853740,56129356,5
689062,53003752,3
978064,53997111,3
741645,54866813,4
895842,71616517,3
945991,30967774,1
713996,49819239,4
677492,23892575,1
799979,45233000,5
151624,28049290,3
931763,40761468,2
376321,69638334,1
602355,46468578,4
121583,15906780,3
894147,58810463,1
185698,34478849,1
346705,72677444,1
822769,81980649,5
571620,69515728,1
284176,91969984,4
811721,41019017,3
683994,62760414,2
397314,30204379,5
151422,57632615,2
219938,38269498,1
808802,21347959,2
830714,16936873,2
263310,20728194,4
656171,72318747,1
789621,46501788,2
802494,32677065,2
183071,94407034,3
345619,58413379,4
516612,66801292,2
716181,80420878,3
726406,32995644,1
331512,68559055,1
576526,34701585,5
293400,70978717,4
582435,92740588,3
877143,10834233,3
481953,44198607,1
548210,72461195,3
790072,89929164,3
641142,20391376,5
487942,85996973,1
960348,58857387,1
716476,54554679,5
460697,65335881,2
471396,75219430,4
698779,19236590,2
497077,88902971,4
654600,78278906,1
696676,31130424,2
111967,86898540,2
125228,63679328,3
523457,59732015,1
898778,42927534,5
295042,59620103,1
220994,53180539,4
955335,93368860,2
319883,90553363,1
354947,41791543,3
895623,89034294,2
750510,59249019,5
320722,26744317,4
823909,64760553,1
646067,81966887,2
708874,90470711,1
324165,52578940,4
540528,24109833,1
185525,62732306,1
231548,66749262,5
183741,96245990,3
889834,43148199,3
872528,66229061,3
591553,97873470,2
861467,27886536,5
101178,51878590,1
645678,82099607,4
612734,54296094,5
734991,36266611,4
342370,22399896,5
475956,81642886,5
402452,73980373,2
743963,61679657,3
347104,18855126,3
540860,85431027,2
280004,89789807,5
947068,12451307,1
210281,32229397,4
545770,56066178,5
974535,86199315,1
388753,62469481,1
847402,45087794,5
732158,59887771,4
947381,67640729,3
453149,75451405,2
925475,95198518,5
309839,16295295,1
868215,20196928,3
200111,85286699,4
103561,35758037,3
908512,35651985,5
180660,36575365,2
389386,41554385,3
499615,11797273,5
320723,74951338,5
578557,93613463,5
967750,33224368,4
738745,34182308,4
766404,95527583,3
669246,15103728,4
634590,32502060,4
915094,39827995,2
502808,92379739,4
202217,75782278,1
920427,93245326,4
315041,12135335,1
639196,70159004,4
994184,36795431,3
213366,93026252,2
539788,11964957,3
310258,29224020,5
878855,28869098,1
525236,56586489,5
696080,69505094,2
412622,13115813,1
876227,70767945,4
266034,86974678,3
452652,87895489,1
757863,89092224,4
933372,94395774,3
211069,18445999,5
913005,30896374,4
950180,29274357,1
592617,88331699,3
688078,29674110,5
402347,17008697,3
712439,17848807,4
199880,72033785,5
327584,79795908,4
624553,51689088,1
186795,98256839,3
794666,15777185,1
177550,13618448,4
575970,30136780,4
544279,48904229,3
953369,64791115,5
192419,40716784,4
998729,92460011,1
252151,21437956,1
191362,52158982,5
923595,32923564,5
456269,30923814,5
739147,97358315,5
388462,46480525,4
591680,82627735,4
474911,68869259,1
421105,64898688,1
709336,21532455,5
208054,10567431,1
292919,85887326,4
651078,93003478,3
306145,45185827,1
656268,32942187,5
196381,90347945,2
842631,31244112,4
294087,14298613,1
861880,96966147,3
440492,14504036,1
277063,35339942,3
167323,16533112,3
565589,29167795,4
412409,44662219,5
178550,35371661,4
997945,67294408,1
688723,57250297,2
573401,20054979,2
721238,55873020,5
405946,20137796,3
499300,91200133,1
158665,75684465,2
502082,40658706,3
667501,32941094,3
682086,23213680,1
483984,63797856,4
661508,74380828,4
508684,27041608,5
651322,77571724,4
202536,52735572,1
988378,32700602,2
492338,67339516,1
847688,59492451,1
701347,93198519,1
640557,79550249,4
419634,40702094,3
546229,75910468,2
532368,69789992,1
653783,74551396,1
777602,38158028,3
139711,50338248,3
142851,30046867,1
816556,85269623,3
842861,71901061,1
238265,61580564,2
789785,55684213,1
276111,23312429,3
433273,38493752,2
764675,67841141,2
657782,61083871,1
368941,70386584,5
283650,81496109,2
459949,45137435,5
269232,27209165,5
160606,76671631,2
531311,98595043,4
879583,12049232,5
203483,18198184,3
135064,36091711,1
390070,96032674,1
766164,95000590,4
649075,66198268,3
886453,51567618,5
358884,57263273,3
158365,47277777,1
470699,93183354,3
167826,13612094,1
464691,71961829,5
980339,51647503,1
488975,62970171,1
523071,42354357,5
215299,32741725,2
868451,83740882,5
171844,11871043,1
621947,33851028,1
868381,52648835,3
714024,39780679,3
589402,44604343,4
879397,77999888,4
806875,64042170,2
583496,52974366,2
628237,34155746,1
561078,12271361,5
757527,89458802,3
697939,25909542,3
835921,86154772,3
694017,56277373,2
108446,34681830,4
402048,28132468,4
237164,60925485,5
175330,95306902,1
392630,87010796,2
307421,35734326,2
410644,60164158,1
784885,99532985,4
269171,80069228,2
473517,27400992,1
164590,11228375,3
985199,17029676,4
795652,44752763,3
154930,63733370,2
711724,69428579,5
218609,70631084,5
147356,57895817,5
493395,38013132,4
696297,88243000,4
733792,56342896,5
594653,69121719,5
553167,79677073,1
848851,72017326,1
650537,35012932,2
761450,28050873,3
514310,19458652,4
666352,57921737,3
205469,49561571,2
169400,38871764,5
832800,56400174,5
972121,66997187,4
531663,13823762,4
134055,20147301,4
762602,50920051,5
362941,61543570,3
709838,63527631,4
520914,60724673,4
745994,58734077,2
607378,85095510,3
112658,42835332,2
332104,24652804,3
297310,43867296,5
439361,31127987,1
927554,24489633,5
359145,32273561,1
466381,56669801,5
443020,53421869,5
452886,76798451,4
800233,12331872,5
889122,82727937,2
584420,55847063,1
995069,95723783,2
886664,88746482,5
189883,29944491,3
769203,19337010,5
475077,83883075,3
887315,33402505,5
115431,23412191,1
295689,13709147,4
392865,24542346,3
283716,89334403,3
807990,14943882,1
436845,51547748,5
541230,88525458,3
783866,81361422,5
314162,11752683,2
662025,11620108,3
241718,31073868,3
225630,25870566,1
324147,45483028,1
666619,12305554,5
892958,57552758,1
921467,71502017,3
736887,88228738,1
870428,50113644,5
450340,44759241,2
496672,79042388,3
607799,72655330,4
525495,69190302,2
919880,25846594,3
560988,46341751,1
438782,68943465,5
412432,75532334,4
438644,54461336,3
693565,22384364,3
634045,33387479,2
772437,83431100,5
775391,77537473,5
843054,98819525,4
693666,56014225,3
502446,44385206,4
729747,10806953,5
952468,93958636,3
777039,50480096,3
412837,14924208,2
951607,20809464,2
947277,27157701,2
804398,46317522,4
237690,98597723,4
719599,19566855,5
734252,74205175,1
540681,35635636,4
617807,62188308,4
515176,60336871,4
528092,15289552,1
466463,20507442,3
130578,27156645,2
170008,84102422,3
723576,79136974,4
852698,22550164,1
737556,23809553,4
327659,94146247,5
539404,74829250,4
485318,37014941,4
293005,78484880,2
859585,85386197,4
918612,68385688,1
244451,15633363,5
956642,53337111,4
634348,89582153,5
648154,27141140,2
572077,87941976,3
740647,86464701,4
192283,30492459,3
680923,11015754,3
928781,87038468,5
749877,63715733,4
795650,25493476,2
988696,33861680,5
981059,48201692,2
397866,13147558,2
387772,32690252,3
920481,20420680,5
979226,81416662,1
414537,83952529,5
383538,63979027,5
169118,81106265,5
279946,51428515,2
393418,62373905,2
705957,92028110,4
303156,34373120,5
521626,11661718,1
407729,38700436,1
112541,45130420,5
503631,69242842,4
654841,20140453,2
767848,16673409,4
824730,19024239,4
861635,64504018,1
155233,40250772,2
650800,72108304,3
736606,95498517,4
730484,12109587,4
284304,31177913,5
186650,21668807,3
789085,30786238,4
847388,69151379,3
382988,77974882,5
347900,93648415,5
751115,56921527,2
816178,32117953,2
493049,92885980,4
695655,16074555,2
632713,82569436,5
151472,54633045,2
458304,70075925,5
493181,55456457,1
466771,59587213,5
631797,38034747,5
306663,24652650,3
232550,31910400,3
807473,86852543,1
470866,58447780,4
401649,68782467,2
472043,43714110,2
664544,51705146,5
370666,63080498,2
819545,66270434,4
707204,46377027,5
917188,58835434,3
173337,42858822,2
819703,59369476,1
560851,88333334,5
397749,59507927,3
853373,84077167,5
205655,19535655,4
741084,60333819,5
606475,72893239,2
667258,47592452,5
838290,50619490,2
649303,84241994,2
135883,76399896,5
179672,41464214,2
443579,63513054,3
595689,65107763,1
612910,19434113,1
312280,95194457,5
413450,12005480,3
518381,67010191,5
155953,35791952,5
525770,42527758,1
895203,92719537,2
638871,82921858,5
606540,19826662,3
904469,30458801,4
673641,32322228,5
714706,12646672,3
930326,82528774,2
569726,81584658,4
516230,53917771,3
688988,80691335,1
891837,43118708,3
133694,74961030,3
862544,44873561,5
303526,48645121,4
458265,88094510,4
780231,93371966,4
204974,24234007,3
901332,20857742,1
565890,91274828,2
782618,82569921,2
958624,26978054,4
310839,12524279,3
961546,75492736,5
479824,11792765,5
238374,89722232,3
134507,64663205,3
551469,75253684,2
920299,57025152,4
495775,78095043,3
242713,88634280,1
959436,31087683,5
736897,48070476,4
270842,74415884,5
368562,98904924,5
311041,48359134,4
689037,20607184,2
762515,11263156,5
209645,83369006,2
586868,74076293,3
427418,10904956,5
444859,84644073,1
724646,59334021,2
933780,39256614,3
148980,90840692,3
465635,14668756,2
258557,76352709,1
581544,83947615,3
539893,65586413,1
394393,92350306,2
761327,89506678,4
226541,99049043,5
523537,25829917,4
635385,79926201,1
382588,16499081,5
639202,97149748,5
616231,26312532,1
942952,62096706,3
559581,54597827,1
537030,47351637,5
587404,28055856,2
738946,76438229,4
748329,39571514,3
227563,10562544,1
119549,92267254,4
755869,89701637,2
179653,53973728,5
188644,11335443,1
189893,95197135,1
988018,72439914,3
512665,24080720,3
323756,69414080,5
891147,86080840,5
746181,27509665,5
462582,61952311,3
946405,24132755,4
126690,70678638,1
128468,66414608,2
567849,62883210,3
703656,11870771,2
312509,75388211,1
406274,78359180,1
587219,61199570,3
506599,63395776,4
824644,28355087,4
852570,52030766,2
234127,29630327,3
500526,15376499,2
160040,13033950,2
862264,17622092,5
505881,76717485,3
653632,59058795,2
903287,70845530,2
530651,51454219,3
451059,44374662,2
422868,35484044,3
772216,50337086,5
997363,92544922,1
220297,54643099,2
672500,63035272,2
205850,14431615,5
234859,32753538,4
591069,74127584,1
663353,25522824,5
527150,36930352,4
734076,40745121,1
579685,19029388,3
624333,18211564,2
667709,42397710,2
606013,63164907,2
599466,54334686,5
206230,76874181,3
986845,33413583,4
292701,34778905,5
461159,20856460,2
797997,82639857,3
836046,98947545,4
429883,60545381,4
906944,53985705,3
255974,58723292,5
182614,31542885,4
118046,28002819,4
584911,65377044,4
711206,20444229,1
140172,61979328,2
478091,30724836,4
743513,99507617,1
492203,18924883,5
789432,63160722,4
548067,52622510,1
882880,23060396,3
829905,22227231,3
601644,27741890,1
112687,57232864,2
889737,93444306,2
305496,55095780,2
155911,19977854,5
543200,15191437,3
358961,78997114,1
281484,41107951,2
732927,22526614,1
481243,42943424,3
174653,66852788,5
108863,73974195,3
481937,69520754,1
946751,57988893,4
536794,69705332,4
524644,47503720,5
582160,94701140,3
247043,78233167,4
322474,67817672,5
736500,58219804,2
787224,44399716,4
799295,15553871,4
637033,38408941,2
235191,26809511,1
229522,48138930,3
614725,26953420,2
888592,75786108,2
558386,68260382,5
341943,65538572,3
112308,24113770,3
270434,41236537,5
412535,41421361,5
416062,33045503,5
174462,23258503,1
202195,97571134,1
435130,37572875,1
933383,10093770,3
413550,32623267,1
152808,99065534,5
674309,73748175,1
623760,98898677,3
174891,13199861,5
847246,66226028,4
758768,98931257,2
292954,31763978,1
902818,89417490,1
652545,93339137,3
428020,25545559,3
859359,63774948,2
635945,36235843,5
583203,63366757,5
810598,51159020,4
836474,33141676,5
755174,33576042,5
733342,66798574,1
747624,13794536,1
182427,68885611,1
507446,54626712,3
253631,89272268,1
567490,27543438,5
672142,36622017,3
153010,61172022,2
442040,10885902,2
254775,75620010,5
795599,86232635,3
936020,49873110,2
173113,80463685,3
158140,95537398,1
964852,96342474,4
488384,48077214,5
958034,22060367,4
305163,99895313,5
230527,62209368,5
990502,87140953,1
688913,39182007,5
986494,87002404,4
718247,11127422,2
116557,25944866,1
851068,67745344,5
899455,87195674,4
908138,84511448,2
799282,24093877,1
865716,26236230,1
555969,16992062,3
310881,10196483,1
854779,55395076,1
507763,19866602,2
883530,62276093,2
947747,53631845,1
438426,36843988,2
591302,83619395,4
886818,56242095,4
868494,37262008,1
864832,54245428,5
497626,85248938,5
127188,34062152,2
230865,55675712,5
415506,61645427,3
693434,22238186,2
897861,38895632,2
887310,77373481,4
223997,93930756,3
331179,83588107,2
120499,94523853,5
937040,93089118,3
724769,23329910,2
231379,45790918,1
414705,24358660,4
789087,33230349,3
354973,46174091,1
945917,12894321,4
782756,76044397,3
400929,67709577,2
925800,14029495,3
704346,14767033,5
637228,12483984,3
293348,38143801,4
198066,48238548,4
536741,86742727,1
808011,48398964,2
878777,29553863,2
804801,96147821,5
520295,10080485,4
927182,89968753,5
907162,30673820,2
105077,18905421,1
863500,79819415,1
960448,12547245,5
962140,20932742,3
683983,23666591,5
724163,23497012,1
555442,18147113,4
558948,89765019,3
969827,85120014,1
850796,95837464,4
325858,57028974,5
624621,54448956,5
209585,95915392,1
587138,63427455,3
998753,62574304,2
991169,71281729,2
815546,76140791,2
569358,35734263,2
216565,94538918,3
303768,24577852,5
169367,80867595,2
258608,22638452,4
299397,79255995,2
150009,62031069,4
461869,69678605,2
297394,26979214,1
448955,62165148,5
785171,64106110,5
593477,14926403,1
989171,30443856,1
660140,33593696,5
987136,19224956,1
869988,56628746,2
817038,65286889,5
638482,86165626,2
495611,12192131,3
194553,33599899,1
293537,12227839,2
529672,91853455,1
425019,16941594,5
985240,66988595,1
602007,50387204,5
460327,72256044,4
866254,86961997,1
773733,31555563,3
690347,24249573,4
301829,67038620,3
672643,30798790,1
900781,39698719,4
232443,38737319,4
673327,43940673,1
457269,64381855,5
263945,11083802,3
569184,44318782,5
287254,13319046,1
788238,90107216,1
388341,75131735,5
865887,49835025,2
872859,23891193,2
215630,29838910,5
185204,13653994,5
796550,99368214,1
240289,82972669,1
283988,55189991,4
586730,33940613,3
142106,87080332,3
993430,57111205,3
575676,36649774,2
660732,18854047,2
949333,32798306,4
163206,72704548,3
194862,47850576,1
174862,42332472,1
372949,99149355,4
270885,28759529,5
516448,39649386,3
694113,20835392,3
489047,74944195,1
846270,18748496,1
662907,47078828,1
903216,52398493,5
988810,86305290,2
688324,23318779,5
513281,88313125,4
811183,99423956,3
895655,13066435,2
520829,31868999,1
164374,25503540,3
263817,86783815,2
649190,62539921,1
563374,83026659,2
712549,48375698,3
569915,85620517,4
128852,15579158,2
630960,49293314,3
671490,79532543,1
590521,35853801,4
912552,72310192,1
161429,73441593,3
965270,99833367,5
114692,38429569,4
445500,73091673,5
223582,24183276,4
282048,49484858,5
635309,64118423,3
907680,37875106,4
702468,15413231,4
431226,73474719,1
310292,62434288,4
660372,50415813,4
797826,89465943,1
374029,59453873,5
408233,39346633,5
459181,62149460,2
167221,68395180,3
134871,87065575,2
957776,65251891,5
634170,36381807,1
715633,50250763,1
840539,85122344,3
368024,96147224,1
805822,16154667,3
558055,58758220,3
243623,91568210,1
662631,70806469,5
666951,30599287,5
885628,15364862,1
607713,52180039,5
734016,80439291,2
574992,89126762,2
834823,42032852,2
693772,87550318,3
745982,92303745,4
799459,17636300,2
207842,83456251,2
660763,84014385,2
751871,53575042,5
679387,42873953,2
972702,23059700,4
703286,58898451,4
673968,22700837,5
678589,51109473,2
533657,78818425,4
619107,37164618,3
135371,20872762,1
505686,68168454,5
476511,69277889,2
456063,41246306,1
143176,68499517,1
637967,18666272,2
317130,24436321,1
582258,86274656,3
796706,56800646,3
337784,66734912,2
760895,58239315,1
767273,68668285,4
672652,22896038,1
105192,56146950,2
495241,70727713,4
815595,34933765,1
754237,43541206,3
967048,43133074,1
772093,14668324,4
567019,77382741,5
819485,38979473,4
743958,90835212,1
500338,81635949,5
938340,21336438,1
934452,56642249,2
989741,65528408,3
371556,22607309,3
885386,22521903,3
736990,69393279,1
458722,19612623,5
682713,25466611,1
199288,94460634,3
196275,38472092,5
522697,47926230,5
134797,75852141,3
219622,70545732,4
247010,31084783,5
460851,68629041,2
196282,81902113,3
501308,33423245,2
728279,33093585,5
994262,21974639,3
820835,98870984,2
978320,41745708,3
839618,44497004,5
668230,74104250,5
262890,75944986,5
410100,86492526,4
258573,74101768,1
684742,50845616,4
239495,45171157,2
806137,87534519,5
244758,75661018,4
358560,28358401,2
357708,75982104,1
193971,37756255,4
306370,43651332,3
987931,72341943,4
820999,39973623,3
751262,64655401,1
119256,49244200,4
449614,95370237,1
388703,45686211,5
651487,78673734,1
790644,36635209,3
976128,71951197,5
215219,50477698,4
319253,65827572,2
829459,57386595,5
239973,37717148,4
127182,66736786,2
399656,51407919,5
343446,86814283,3
290153,42842571,4
992360,67544905,3
787366,71072791,2
242777,74473623,5
594493,19157977,4
729801,84811252,4
486552,70100594,1
515145,71466650,3
435589,28429007,3
584075,11728796,4
491103,59531819,1
145138,32599419,4
274820,29474465,4
801875,93456911,3
828722,57486536,1
725731,68505614,3
887260,38544854,5
365810,77809531,3
957297,46460102,1
285999,17839237,5
439379,63365816,2
745413,22355698,4
663777,34150229,3
118178,65294534,2
334170,42331039,4
120593,83543444,1
551775,71616314,4
991659,97291108,5
871250,29340386,3
954080,62608340,5
259960,33494345,5
786505,62942385,1
174448,75193057,2
315236,85386459,1
210014,27225860,5
