565340,53171519,5
428782,80170096,4
103833,59315258,1
529947,12435083,4
481970,82479403,2
343731,23239952,1
725003,12936650,4
445279,16879450,1
871081,12011808,4
430581,71931807,4
609520,24680130,5
579205,15380548,4
260844,72091583,2
664178,24778588,5
809258,99493258,4
388973,17957460,5
998451,54634588,4
959275,58908378,2
282168,29390117,3
373528,84118343,4
547554,36449851,5
477516,80937311,1
895978,23639492,1
593475,47431136,2
382373,22385091,2
987747,14235513,1
895443,57579722,3
606691,97452060,2
577118,65368695,2
443973,20863663,2
648785,21940806,5
284932,60584761,4
950385,33575455,2
270669,22464698,3
574760,89905538,5
159976,57403550,1
261938,72693468,2
883524,69916087,3
939207,33147826,5
410947,23041505,4
339301,70193904,1
351982,85549829,1
685073,54748740,3
100632,70918634,4
483917,62956695,1
134623,50853170,1
670431,14613576,4
970779,35207356,2
725764,33297539,1
360673,17683862,5
318122,85599237,1
525995,99749597,5
635057,61073791,4
246665,81385867,2
254349,38321953,1
483954,81437780,3
192127,49027883,2
343966,66702140,1
480783,25227122,3
807876,50115544,4
718034,68359640,4
846188,36518690,5
374919,46138989,5
392025,92022800,1
437052,35477512,2
749139,24624789,4
845344,30339634,1
415952,47789820,1
480149,54947468,3
733103,58082183,2
713732,93669819,2
346153,88987003,3
469136,11497538,3
305420,78888532,1
792862,48464296,4
524710,70552943,2
788786,12606834,3
170736,23508285,1
185472,42743088,5
897734,94526596,5
776101,55241165,1
996813,42577532,4
928044,85323949,3
867495,65970199,5
403602,99290890,5
626794,81758201,4
945910,90780236,4
447486,66143929,4
394357,57425446,2
480693,52613282,5
680687,88113625,2
495837,61721306,4
164626,87157054,2
703919,97672545,1
619589,36433835,4
722217,61400843,2
612397,70457490,1
868316,74406831,1
310734,16905913,5
407358,61099493,1
893695,38087841,4
935085,29688271,1
564044,55199727,3
792622,12337474,5
235237,47003655,4
482077,23244370,5
128569,96439509,3
137282,24945512,1
415026,39051192,4
611020,83142384,5
891868,28751237,1
998391,73725842,5
499063,63449117,1
630070,85897317,5
789786,43401821,1
961025,97372809,5
958904,54713099,1
497845,26562672,1
364964,47059950,2
684540,11887602,5
995394,88265829,4
666219,25620891,2
994121,65984113,5
634539,71193062,4
417931,11378650,5
812183,89252316,2
401296,39673263,4
992186,99011603,3
318580,67486992,5
656018,85280837,5
660868,94764344,1
186551,70722121,5
289978,38950554,4
240545,86398514,3
352709,46834536,5
780691,25253101,5
349259,11581998,1
701523,40675532,5
902767,66031774,1
262258,44575905,3
597481,93624164,3
559912,93594135,5
707552,77270503,4
213436,33168817,2
436272,64603013,5
869287,60443619,2
298407,56321138,5
933701,95258335,1
934667,41861645,1
675619,94258273,3
255049,22143892,4
337890,95064129,5
309834,67737795,3
464788,27698393,1
941990,70666369,5
407948,28347727,3
255895,33181565,2
464956,64637058,5
493985,27425168,3
850716,20059009,2
880943,36091900,5
106874,46365427,4
724933,21136689,2
944586,98396190,1
407926,43247592,1
980886,40153535,4
448171,45560054,4
445227,25357848,3
482251,38685169,3
582194,99035813,3
110528,74456387,5
510253,14750875,1
918946,90918026,4
191090,57285356,3
463340,22809372,3
432313,92477869,2
573367,24670923,3
632655,30905429,5
219926,31681170,2
709037,46322039,2
633959,23067243,3
609510,96216370,3
866380,35320529,3
310812,91767338,3
447235,57246559,1
793856,52133276,4
945703,12220881,4
557164,92118918,5
186438,68082331,1
457254,54486729,2
800051,79589407,2
113459,26801573,5
546539,42378482,1
452036,13574887,1
757743,88617443,3
285053,44103636,4
925782,53788640,1
920511,89418493,5
561000,35000765,2
288691,72805541,4
425558,57234687,2
863660,25906507,3
469844,92009909,5
814386,29930580,2
394623,71391720,3
619376,72611300,4
827788,15755673,3
815420,13118341,4
572275,74923999,2
378368,67932664,2
465956,43502892,5
654067,89361845,4
951038,79838280,5
759092,97163696,5
377418,29702776,3
262882,27603389,5
770555,53035362,3
576159,76811418,2
209314,95968993,3
221713,39844518,3
558614,43760086,2
545818,59502198,1
185947,87726418,1
884633,70546459,4
231747,91057509,1
938718,20019821,5
811574,46543859,4
437069,59341503,4
499666,37289952,4
857047,38386491,5
411906,57510378,1
339343,36333851,5
484111,14328492,3
194723,51661261,1
387944,62701556,4
893812,61979870,1
919114,12477585,5
598013,79280018,4
282761,25103114,3
606203,41055673,5
720229,27848112,2
257596,26596965,1
342877,26464806,5
494370,74244700,5
421094,32518303,3
972738,57019293,5
618995,61975468,5
539259,97425560,3
482146,89967384,1
380634,95100857,5
978825,39169644,1
269318,52483481,2
992618,63528385,5
998291,65338435,1
692972,95412052,3
679110,97058654,5
505376,63308601,2
350440,39812359,1
471628,30618969,4
197855,26690497,4
616750,39172099,2
786025,78250490,5
615817,78161618,1
441659,34343685,5
928723,32273230,5
978506,30810054,1
442283,68970275,1
304036,89875954,4
635896,55071240,1
620844,38345435,3
935683,82774522,5
301529,46418987,4
446620,23478156,4
307464,83863614,2
455007,71773720,3
244154,64696316,5
115470,56644494,1
625615,33992360,2
532060,49861011,5
531141,13767056,3
826238,91685989,5
327355,15031359,1
181937,70718927,4
585703,96966556,4
380255,24907798,4
982836,56799408,5
366143,71534349,2
947819,71234068,2
899354,17374160,4
885435,54291590,1
845687,79612532,3
519753,30496725,2
504106,62454896,5
346283,63512669,1
749065,38647985,2
902994,74331084,5
736555,98323046,2
520450,26757541,3
983010,23266764,1
853925,83376468,4
406568,16994134,1
148806,71983124,5
906976,89471246,1
954844,44711888,1
814164,22490852,3
556009,56161144,3
491780,55610915,3
544454,82751382,1
840032,72688145,1
110804,82537191,1
998498,32679860,1
107360,32007941,5
816234,97679337,3
223903,72604482,3
316378,34253992,3
998665,20931542,3
369187,54522496,1
288033,29529138,2
132608,71780161,2
415799,90152773,1
886020,28530922,2
544310,18759499,1
308886,92098800,5
513183,80541456,5
848459,88077851,2
360753,27658057,1
423131,28009805,5
751747,51064902,2
285246,92884608,2
814060,48965493,3
158357,99282370,1
108464,85052214,1
346189,14106427,2
386007,23508602,2
972688,52426294,2
101329,36299936,5
433425,40492028,1
737519,78857298,5
360347,98335956,2
682852,92575297,1
746130,59438231,2
770549,22585645,4
893300,79773359,4
295217,12782935,4
573316,81272349,2
761788,31794879,2
717073,75020210,1
723457,33088593,5
801011,47346344,3
479431,54112685,5
192876,36350966,1
217629,55385568,4
171839,38770803,5
295397,35979714,2
145306,52414319,5
178166,14948079,2
992658,97936631,5
404435,59989113,3
484580,18638597,2
639918,49051788,4
662892,45229463,2
494067,28123622,1
253717,95588651,5
459877,98722074,4
500107,63977169,5
979243,43780923,2
300211,32369828,5
345133,30601900,1
686734,31274379,5
685375,75556335,4
468248,83717595,2
918702,44627317,3
441850,86476670,1
283443,51058434,3
145250,52953831,2
152031,65108068,4
110918,62138186,3
966632,83768291,5
572974,64850081,5
687626,98471614,2
870622,20009973,1
537563,84720297,2
744810,77052253,2
712938,29974471,2
394346,41121160,2
605867,19925723,1
739909,58182401,5
906816,59413288,5
625451,99934179,2
815993,31199084,3
831636,65192863,4
409605,34134483,4
320786,15316299,4
666213,97917203,1
828735,20164900,3
163393,56689098,3
996439,87306890,3
291889,23491921,2
223829,56293403,1
547493,19853976,3
588645,60226519,1
412848,26770607,1
642864,29321622,3
715157,93925148,3
171380,96614370,2
213694,64777853,3
650744,92680686,2
736145,24908692,1
522712,34497128,1
674712,73344706,1
689253,98858743,3
770947,27079535,1
839124,47779767,5
457154,25987996,4
758065,40473012,4
815574,43520684,4
882228,86450392,5
795571,32649996,1
161677,86444602,2
697511,44844418,4
151584,78261658,2
404308,91525106,2
497988,27621082,1
317611,71584767,3
863572,94777923,5
361108,52050844,2
682882,94750745,1
429872,82063147,1
390575,58507030,3
375483,44591495,2
159872,48738826,1
428262,38052694,1
798097,68965500,3
126948,16021433,2
189396,20302404,3
451111,10084355,4
321142,12661703,4
861327,51681472,2
277916,10200568,1
839994,53536763,1
369339,77685145,1
391676,12225746,2
219021,51649314,2
551833,87778553,4
558515,13911276,4
699387,36936073,5
509156,38768276,3
413813,51553404,2
935412,86005042,1
998721,11682853,4
375881,37083682,4
875927,55897913,3
154536,19784862,2
427256,14752104,4
959893,17460152,1
263714,23825754,4
644134,43449253,4
571954,96864955,3
234436,48180393,4
131878,53283991,5
975934,60753695,5
890860,13409861,1
510950,60396701,5
299464,22644812,3
663267,98423963,3
268036,79398790,1
938889,42855122,4
631599,94390726,2
412197,77667874,5
637669,72710755,5
732067,93644121,3
967276,35615397,1
553084,90294942,2
144976,73496745,5
513415,50162098,2
169565,82891683,1
926590,52836888,1
591020,99067127,2
970635,28908836,1
566720,25777149,1
460921,94810705,4
630664,73258780,1
762575,96446133,5
985956,99990690,3
958338,54931073,4
639189,25756911,4
270822,30954513,2
808142,98401067,3
507887,75149697,5
598590,85196604,1
782436,31703943,2
921889,27058846,5
660563,49242114,1
778108,19198264,2
701723,32916602,4
593764,63079202,3
645391,96852013,3
329803,78760477,3
139336,64383660,4
156522,91624159,2
641228,98502940,4
490703,46860031,3
768613,76515296,3
803354,30248520,3
527933,65537314,4
746796,47333749,3
560199,67114369,3
196840,13426501,3
458966,91576941,3
563309,63279498,3
247135,74274469,3
903987,55044759,4
871824,22307374,5
214464,35731194,4
412291,26214322,3
514802,33963886,3
912823,48159092,5
773752,11867349,2
775301,74789629,1
701230,84798532,2
510085,19496211,1
548859,78788026,4
669793,17255769,5
507376,52055856,1
378855,34376827,5
728382,27918076,2
223570,59270644,3
385835,39017052,4
109919,64422030,2
496937,77217695,5
398515,35623551,5
542777,30835969,2
614151,43046321,3
721422,39488028,5
849939,89006628,5
118746,44904859,5
226171,94905475,5
578112,73454769,1
239205,47064212,2
686981,32627435,4
264660,15404339,5
178108,29769569,5
563020,95623157,3
533613,10455297,1
655752,91358894,2
469654,87556458,5
475132,18149055,5
998948,68049639,3
931225,51820820,2
734967,46805804,5
480090,74665222,4
283414,97201955,4
833060,18749772,3
448680,16108221,1
535859,55812573,3
161848,56817741,3
803210,46078655,3
328852,71357973,3
103363,95466745,2
754903,79384716,5
586410,14090632,4
526745,39275290,4
613071,79263721,4
209728,84436846,5
226900,55766932,3
800334,70227194,2
895655,90307680,1
346523,66576742,1
979111,86912677,2
907876,91431311,3
762743,37558830,5
267562,67579469,3
739107,60091578,5
230372,60003160,5
704844,32706936,2
270905,34989980,1
960054,91464846,3
223776,23808756,4
703065,72388321,3
317921,78672115,1
179792,46897741,3
806526,66237812,5
513850,14661726,3
645636,44928958,3
602106,54622582,1
500072,67560791,4
549564,60494882,5
136359,57811451,2
863310,28755418,3
306971,80970907,5
429696,44243882,1
752312,69939487,5
885065,42963896,2
513394,87734136,3
149191,72694126,4
846148,88819103,5
153956,29264892,1
147383,64218033,3
598224,82015149,4
288764,18949011,4
412426,47127963,2
466445,55698700,3
858340,53924701,4
159661,56509948,4
537131,83057556,2
108485,72516840,2
866844,28554804,2
799042,52216623,1
321175,24981774,1
625475,94938869,3
643585,57447773,1
979872,85968338,5
371407,80627217,2
943956,85105926,2
650457,38948290,3
813380,55992588,2
777052,80632299,4
822935,48881035,2
679594,43072251,2
385668,17567170,2
103274,77851432,5
548237,66981796,3
235104,99198425,2
305767,50335492,2
801943,59168822,5
388391,39912151,2
882609,84811161,2
756619,60361359,4
985325,92597916,5
466450,83351914,4
164584,16997936,5
312283,56546036,5
715895,82847965,5
613097,69242835,4
226728,72710583,5
459506,96163167,2
576312,49253110,4
745055,56095060,5
649679,50895996,4
527703,57404666,3
585534,96085752,2
461616,57885612,5
307682,72779950,5
173086,43956983,1
795453,96978379,1
206795,53740144,4
461615,56066602,2
448096,66315573,4
845215,77267337,2
331974,99719809,4
762293,65736814,5
400095,40839938,5
165313,37589372,5
737831,90188319,3
651401,41739554,2
612961,69746312,5
677569,54175420,2
410834,18237730,4
169883,65804870,3
464815,51478347,4
420891,56159088,3
818268,57916752,4
819710,70475780,3
829523,61956951,3
479163,59747111,3
918515,34633426,3
738797,71377807,4
939072,23974766,4
181434,44105685,2
937833,27647850,4
987565,84789360,4
589385,38868025,1
706761,44978910,2
228261,39530590,2
786158,71304279,4
680558,35370902,1
251672,44837456,5
296414,82758565,2
491153,63268819,5
994021,39359287,1
737518,91024439,5
152388,13825189,2
254489,54186751,1
785735,70327440,1
971697,38074049,5
545496,81267275,5
396641,84865658,5
606294,57425232,2
852040,82241418,1
982277,92004494,3
645712,25581819,5
502527,90021223,5
211700,62393596,3
258736,15267723,3
913029,45104777,5
969447,11590967,3
580405,31773912,4
676083,32019652,5
622659,66820944,1
963371,46088544,3
535390,47446875,1
723986,18604031,4
267394,98836887,1
629640,59481139,1
975390,45272707,1
777165,82517183,3
396538,77629910,2
484674,33640379,2
596468,13576182,2
567835,82416619,1
309364,39125997,3
281384,18304747,3
856596,74468748,4
456543,90110337,1
440374,10202487,5
781725,51324273,5
171651,79566699,3
745404,11471357,5
331410,74169285,1
286074,50207901,5
686580,44022361,1
512267,17646163,4
125077,71371758,1
345303,40323957,2
700678,66875416,3
266581,15620365,5
722672,87457547,4
925777,72663905,5
343299,78604914,4
279012,88071946,1
716012,70854524,2
197590,47276812,5
459036,10927424,3
228765,51209590,4
228736,49473914,2
682537,90781099,1
866303,64677028,1
777159,93790772,3
928328,71695375,1
137306,24173401,4
298939,28644941,5
436121,74997233,2
834226,88495407,4
823490,69353027,4
340877,55823008,1
671032,86535938,5
861443,50803215,5
736953,48680431,2
600218,66896886,4
761400,92771634,5
239654,49116864,3
287324,33767005,1
974296,71904962,3
429197,36137966,1
101416,84273087,1
640955,99678207,3
546378,15488972,4
339300,30325631,5
246635,55552128,2
429157,64817036,3
426013,99524304,5
449508,22717202,2
601788,73933523,4
448736,23999349,3
573465,37949074,1
497392,71643976,4
349816,80933576,4
570464,12084607,5
936013,44371221,1
586962,96787044,1
118789,74112564,3
853691,11068934,3
134526,82197420,4
799769,44747568,1
748665,61020822,4
881654,26160133,5
675730,83432625,4
756600,47317755,1
449035,58554145,5
196784,38104432,4
508499,84729236,3
313851,75647050,1
158165,43410316,4
608255,30061087,3
518645,13016003,1
729562,81608953,1
252610,47438342,4
750813,95612614,1
367234,90988517,3
879809,76771169,4
537248,63738779,1
712358,37830871,2
716522,33687403,1
889649,32083721,2
666010,71060468,1
510145,58429400,5
492583,18698090,3
383203,62422832,3
415348,23624150,1
754899,14208811,1
524565,97282469,3
918483,77989575,5
771286,77877864,1
654222,98406493,4
459456,13096182,5
130705,90146234,3
773540,16214810,1
261506,74058024,5
992094,87213880,1
435007,35098380,3
920969,81692636,5
700675,97525934,3
929714,31322575,1
125278,66216851,4
399879,10517748,1
499311,93687867,2
392998,23480518,5
716298,88475611,4
493857,33434608,4
185301,30573501,1
364013,23815326,1
517581,28606876,2
947373,71512131,4
388249,71523276,3
101180,32598960,2
116025,64024799,3
317762,66804725,3
550781,24669400,4
700555,42361776,2
896183,15838267,2
723969,50704122,1
818595,23759227,4
664117,54760025,2
368036,49210032,2
782859,95184428,5
109653,61817700,1
605937,25125040,2
263043,85648550,3
149191,82141276,2
180078,71409380,5
764659,17557865,4
912533,98276108,5
618103,15688843,1
971162,80435489,1
986795,22938351,2
638636,97339160,5
559070,54458815,1
745793,75604190,1
145825,72198408,3
870631,25620510,5
707224,99961848,3
760425,29909867,1
251539,57307933,2
725760,13003800,5
492926,44694730,5
151074,46411190,2
247700,80902175,5
855016,72569018,1
105820,42273293,4
400420,51412342,4
786953,72460045,4
445339,22127032,1
689561,87292855,4
709595,37397367,2
734922,97494171,2
594488,10848029,2
833322,71818963,5
423755,23181583,1
103322,44121845,2
797329,99927761,1
472861,11720211,5
439286,82026149,5
357069,19467946,1
175976,91808688,4
904165,21928584,4
961667,77500769,5
371741,78270381,5
196962,70305227,1
132110,27820025,4
123714,50580219,2
849071,91999997,3
189244,85964740,4
764583,60789466,1
785619,47751852,1
139279,84865772,5
524580,30438482,4
135182,50616795,5
651116,68865075,2
647822,77341700,2
473066,94750678,5
652261,91587753,3
154242,78227544,4
536878,99401877,4
113792,46721627,3
507194,63052404,4
722237,27523487,1
858550,73884565,5
977259,31674125,1
514057,19897446,1
482940,66374448,1
117329,48492667,4
868696,82050674,2
271626,83096322,1
333957,53928435,2
517383,43871980,2
590611,51011743,1
749151,25457018,2
548999,47339697,4
526100,46688696,2
904712,49513990,5
651472,24512848,4
799664,15211081,4
246065,61310472,2
848328,84326645,1
918272,63321616,2
745595,40099338,1
447896,63228845,2
341509,76258621,3
917027,54806708,3
408382,74362020,5
449964,41976079,4
940814,51405820,1
842902,32669211,4
874267,30917057,2
852351,16139880,3
665020,40288921,1
718445,75199445,5
338201,66824100,4
627842,51462135,3
366274,39569976,3
485142,65221360,1
555626,99767913,2
628075,80101136,4
488076,75340972,2
389510,34604233,1
817262,51215837,5
695995,15276503,5
230042,99741077,4
642251,50221528,4
458062,48874327,2
456088,58436210,5
263830,99956296,4
817203,54819584,5
957244,23868213,2
680751,31827745,4
345271,54142045,3
635528,84616945,5
689478,79205758,5
108776,62101490,5
651976,67478366,1
770289,80176310,1
328814,59307418,3
418796,67340442,1
676718,70428949,1
280650,34448723,4
943486,99217846,4
788029,23389543,2
498734,49025401,2
881192,29441295,3
804384,30277825,3
432667,14281306,5
577653,61452221,4
234069,39164377,5
593844,46578437,2
722742,32448346,2
546618,92258174,3
943755,54279373,5
671362,83064172,1
465726,99345419,2
176550,77820815,5
626040,54147165,1
603478,70592600,4
961547,68298309,2
295645,63257983,4
805461,80535503,5
724390,83498503,1
979784,54127449,5
329660,59631435,1
278143,67001671,1
374283,52047956,4
750571,58326166,2
290894,68459438,3
999271,27254019,3
743723,28569279,1
187382,35754292,1
861205,49291999,5
870268,39371732,4
249635,69044008,2
756124,69650164,2
497187,38682690,3
599010,48156771,4
882012,36781616,5
210449,97095773,5
503070,34135519,4
972089,73182379,1
591129,63817231,3
834631,18215634,5
655919,56870044,3
812667,32791983,5
400303,12492140,4
860079,39891418,2
850559,19603171,2
790709,50801726,5
982318,59479318,3
578420,71481263,4
914121,89926898,5
474489,60069953,2
130871,48002527,5
974628,94366537,5
697874,99372056,5
731671,74494528,4
428825,43265359,4
841437,79018362,4
925688,74027276,1
908255,42095402,2
245800,12888318,1
368594,41168179,4
945810,96202972,4
316599,59751782,2
866286,63531570,1
369581,67865304,4
620448,38036042,1
532783,92626479,2
179508,34093097,1
493552,50180388,5
451253,41932053,5
456605,93292375,1
884835,30363132,3
163203,37441272,2
792355,97496391,1
942119,58625059,3
921042,16832206,1
560726,66448928,4
710542,14968644,1
664987,43652341,5
110084,26379564,5
809608,70814875,5
323980,71327786,3
876444,24487282,5
280752,42970299,1
390100,31976602,2
883787,17503447,5
331499,27510016,2
991792,54363221,3
270719,27293704,4
692265,60468947,1
226336,75301090,2
280491,30262327,1
475673,71721962,1
600753,62078784,3
619673,80782813,4
349920,19173508,2
302615,10686755,4
102972,50930052,2
138240,85183351,1
462622,85849151,4
820791,23033984,2
879476,71910955,3
669550,31958794,4
160686,34969630,4
249795,55791782,5
245127,70669703,4
596443,43788809,2
155889,21364806,3
701521,81859175,4
546314,23248013,3
490528,85051614,3
902120,46425801,2
827887,82591911,1
724111,35902878,1
923310,12498236,3
955575,31064934,5
990407,73739109,3
384118,47994855,5
795457,39150940,1
124861,36495812,4
395258,40008001,1
911759,65217617,3
640136,99926801,5
220277,24619633,2
959141,29596079,1
132728,89031272,1
853280,36562915,5
472096,32563867,2
424491,60235172,3
871193,61163865,3
932586,48808271,5
810100,79650021,1
276120,34330084,2
825890,80112801,1
320800,99701669,1
849579,68309468,3
858281,86781937,1
210060,52024142,4
118506,36356228,5
702930,85596944,4
146127,14682266,4
243026,34644709,5
748183,37116373,2
104168,45629025,4
847687,70846417,4
456395,74744164,2
382826,68247130,2
419158,72114890,3
529157,92807146,4
411111,93675624,3
321681,35001527,1
379505,52317561,3
136474,61938479,4
652557,57862655,4
318242,16413583,4
503817,56834801,3
314149,28223495,5
715674,44496090,3
387734,19200726,5
321907,91854631,4
990321,11229749,3
912403,32134554,5
822872,73200309,4
478857,33640900,2
522223,23144505,2
416225,41930571,4
477087,55166273,5
124540,38441109,2
798519,86677186,3
330439,90289481,1
584862,16169697,5
785515,83254028,1
652168,82972623,1
998622,98298537,3
240186,17518087,5
242810,14009356,1
225048,47782968,3
240136,59661264,3
149392,95786247,2
953153,79767642,2
416803,40600350,5
713186,81365778,3
984967,41746665,1
566963,25755359,1
559508,75527484,2
884765,65421498,1
647877,19052926,4
743840,13087801,1
807587,61167054,2
331449,87438122,2
348693,58715540,4
199388,57946726,1
445874,74310038,2
483608,74555419,3
568022,62795986,3
980198,51301653,5
976395,89598976,1
188886,30949877,4
702606,56102055,4
900075,89496595,3
326497,49464942,3
474783,15584083,3
298898,16625764,1
357617,27143639,3
752328,19081495,3
166944,26573726,2
691480,75598834,3
214488,74228147,4
829691,35577360,2
868551,56421707,5
608324,66825254,5
561731,61232672,4
329489,84349301,4
197230,99927866,5
535732,28547000,4
545021,30746797,4
938372,43899049,1
554810,28408757,5
538640,63997787,1
675584,50067105,2
199682,58379172,1
717290,32333693,2
320302,50679620,1
422304,95458488,2
250153,89811939,5
742574,10203298,2
973848,32278374,5
309935,12464335,4
421957,64366603,2
649272,89065550,1
191642,97618095,1
657000,57592720,3
835872,44883811,1
576318,34384706,1
180742,96832349,4
244153,41626540,5
144329,81045353,2
114296,93464231,2
639830,69279159,3
530456,50549224,3
401761,81869533,3
515862,55782520,2
509406,69226922,4
931924,59637597,4
353818,68510832,1
918951,49866375,5
846923,91944201,1
407424,12713029,1
460162,68713109,2
533711,84778782,3
963884,64668520,3
403683,95134585,2
842502,37190890,4
125037,53422414,3
783350,58726684,1
966471,38460032,4
175610,39726282,2
752912,70745805,5
372174,47236570,4
637411,82045257,1
784605,30589818,1
972285,74642688,5
111143,68352625,5
827664,18645760,3
415298,65645942,3
622151,51774753,5
911987,82782637,1
420461,61608839,1
590578,44360288,1
570258,33044483,2
282781,43966675,3
563351,69100676,1
806549,53637006,2
517229,82435449,3
744444,71053499,1
875185,10651679,5
867128,93990453,1
237555,89015901,1
315852,39583766,1
327699,22962007,5
440145,82189117,2
269381,90797748,1
627679,25637829,1
898522,23091442,1
404742,41289642,3
940815,82642017,2
166842,14238028,5
771354,63685183,5
956171,12494054,5
122742,91847831,1
869974,99864590,3
865391,84833918,3
593099,30041140,3
257085,81218364,2
298567,32055996,4
289598,75128528,5
836987,77197112,3
716577,76589109,4
763846,10388790,1
204760,58807712,1
674624,58432709,5
502013,91065782,1
448626,37539495,2
363880,97751727,2
660774,15067928,3
943453,14821553,3
719155,59109199,3
786180,52270861,3
860169,73388786,5
955236,80500581,1
962261,74683618,4
791500,30267619,3
711496,40924691,2
255881,37443293,3
941428,53830798,2
506494,70026415,1
200413,38293611,5
357628,10644736,5
548574,75898118,3
201939,87486405,2
464888,26084847,5
790931,57331640,2
667587,50025806,1
235926,59952759,4
742553,15832764,3
226790,52264250,3
523892,76473927,1
970477,82921928,5
523599,17386849,3
435775,21365339,4
476987,48717243,5
105730,39716310,5
850989,16295930,1
347688,72723528,5
926651,37545873,1
314498,54675161,4
303363,48229618,2
394232,73840601,5
227772,93488534,1
967289,89610192,1
608720,56088155,4
459042,85057291,2
160045,34035436,4
394453,10916547,5
669180,38196084,5
124290,49403413,5
657418,44696346,4
754684,92185899,2
903436,13205695,5
256013,63456374,1
134071,13950710,1
145943,40075724,5
564164,53109490,3
511748,83327130,5
854140,57787695,2
657552,96429954,2
986703,97095884,4
610425,15426722,3
459054,14439250,5
898501,18844359,4
510218,50939957,4
319855,52430590,5
905869,74559825,3
850441,44590122,1
560832,93393790,3
127011,29254378,1
659652,92931065,4
332704,35754561,5
879414,62349571,3
987119,86234631,4
609718,80549027,5
727554,79799121,3
836143,67191097,1
619874,25532955,3
200457,25889808,5
647711,12554272,5
714244,99115986,1
534064,77901935,2
470649,47859163,3
152680,70729441,1
388261,70037376,1
237394,74735564,3
434724,44149391,2
879351,66313284,1
293656,43785438,1
370384,64590618,1
139990,66274401,2
460077,29772704,1
530099,72236532,5
970466,47525917,2
564056,18250880,3
275394,34518854,2
954177,30943329,3
780574,59981398,4
139778,43355536,2
474659,54536812,4
389238,34284060,5
397811,16433403,1
250946,46456766,5
193788,19542055,1
999996,23029010,2
969147,81397069,3
372790,62623710,4
349980,43911856,5
507550,15697126,3
527961,83660106,2
589880,12331457,1
936822,66960448,2
227702,99189021,2
503559,22180265,3
257937,18747186,1
616574,77849050,5
952798,83488435,2
908965,62157353,4
987303,10573393,3
663842,63520838,1
509572,94708263,2
170564,50375286,3
107802,62165530,5
881829,96093190,5
733214,69486207,2
529600,85730209,2
594359,13061580,5
622409,40224864,3
967494,61203571,5
696700,62605428,4
216447,92904399,5
810980,66648569,5
336771,24178210,5
502857,75961893,2
729477,84096311,3
725753,32825617,3
261725,88132329,5
253225,23337502,5
241678,84546029,3
458346,25251683,3
326886,60430935,3
550100,97146994,3
581772,38369654,1
828179,69178019,5
740872,72532806,2
320612,71963238,4
225888,80460243,4
504537,93484571,5
379830,92188939,5
977653,39597601,5
386707,10645262,5
110858,38838028,1
110422,81941855,2
642682,46358309,3
118145,49263277,2
660802,88853477,2
275325,11528094,1
467204,37041801,5
795333,30777920,1
445081,16477831,3
237641,19065472,1
631471,44888003,4
129621,82512147,2
981842,38167307,3
243155,93964306,1
675647,83022312,5
448465,58043984,3
610935,79429719,5
826660,25502561,4
277597,47049144,1
407918,11843803,3
599546,71427667,1
717497,69949089,3
988173,44548372,1
892560,46740800,2
390870,15172111,3
816258,30672626,4
730589,43565239,2
107897,80668166,4
946680,24484756,3
538910,57978122,1
502716,28286363,3
912056,26192427,4
127494,53177422,3
666461,31989624,2
215727,11489261,2
157300,20473009,3
684965,18343200,5
409211,20598155,2
341228,80832053,5
724188,32882910,3
743005,98828812,3
353821,17418084,4
714893,86355893,4
362583,23391105,3
206929,79403027,1
533195,73486674,4
600316,50092519,5
843965,59450513,1
117017,14284817,2
129162,94486858,2
765598,36752492,2
198934,58195401,1
329705,40770579,2
905949,15655379,1
888648,88196062,1
666639,71987003,4
447837,55563924,1
867571,62333133,4
702096,37323268,4
604332,51437246,4
231950,83231826,5
500860,40980295,2
851920,54174048,2
907782,65050835,2
157546,52472424,5
990874,67323706,5
186034,62355553,3
774856,74072997,5
201069,31736170,1
505464,75432824,4
351208,39623245,2
128791,40080049,4
772733,41955254,2
821067,46458426,1
355297,50413747,1
924386,36884239,3
441850,48729617,4
681377,56045814,4
467433,68062396,5
991236,97162950,4
939401,38668952,5
545645,54663655,3
920254,24405903,4
394461,81970153,1
468355,67008432,2
856561,48784584,1
581999,56532057,2
429211,18690192,1
796976,82697996,3
855198,63995536,5
450505,76846629,3
130686,11674286,5
848171,63065939,3
992614,86608718,4
791747,63568207,1
814078,24773627,5
153500,39265127,4
665936,31618733,5
499311,50134943,2
743665,51398019,5
125082,21063112,5
264850,65683982,3
356326,50105595,5
787057,73160785,4
121540,54926367,2
400453,74083013,1
530006,82130748,4
357731,12072004,3
499300,54555232,5
415898,21271162,1
175123,61183274,4
592859,61886068,1
702280,35959823,2
342737,48639653,3
891007,34563723,4
876483,61323593,5
962053,22953387,1
566770,12201390,5
232960,73397982,1
341123,62119712,5
355538,26997169,2
889052,74521256,3
720741,26142510,1
636834,18113699,2
243429,97846720,4
448323,36803377,5
896220,69703306,2
788179,13073069,1
925941,86666466,5
451326,48206832,3
517243,37946521,5
867220,49315678,1
396564,98838131,1
671749,66405682,2
214064,33234386,1
461561,46317769,4
994576,70497699,5
528290,51960106,1
221904,53491409,5
199534,48600000,1
574765,70860829,5
955782,38579276,3
357057,77273299,2
892288,49453832,1
780563,27421432,1
804845,76751107,3
538862,83849049,3
878055,40092483,2
472473,40705737,2
303937,79176444,5
420035,23423189,2
843767,65704546,1
