293716,97719696,3
516557,61352301,2
845577,25764326,2
784903,20475156,1
831217,67422346,5
202012,31687631,4
654392,78233321,2
809406,15092457,3
297568,14563737,1
294754,13086443,4
284600,45976304,3
760550,65174807,4
882052,59292213,5
887524,85320869,4
430752,72582347,5
739523,82977191,4
627788,95882165,3
149510,27964012,1
945136,59803365,4
745680,19450614,1
128256,77454764,4
187683,19540572,1
740609,20386168,4
424638,63031203,2
653098,69718236,4
226516,34659557,3
913792,98267594,4
260062,77493967,5
152698,22485274,3
680951,41808958,4
636429,64025926,4
636262,32419623,3
864216,47349727,5
530950,89886038,2
542777,30539217,1
230058,25860320,1
138227,10207746,3
426250,57889414,3
614921,79369546,3
827709,58416474,1
616023,84251960,3
247681,52908747,4
856537,11344551,3
610845,71940043,2
279955,55978294,3
208196,11931986,3
635987,63716844,4
834157,18360372,4
323414,84936916,5
290495,66537680,3
497435,18202911,1
406964,94879560,1
333582,34167380,5
420128,48421893,5
492960,92007520,4
630025,83502976,1
390918,12603209,3
297976,60636885,3
121927,39817373,3
933529,63602375,4
137923,40898971,2
384616,60332044,4
307518,31901675,4
743591,94940102,5
921122,93353563,4
975093,39257891,1
981880,24097069,1
129011,91915280,3
742475,86641333,1
472510,32981390,4
533316,77565376,4
957154,75605530,4
285088,85076712,3
911699,61776797,4
727992,29783242,3
848304,94758499,5
702281,62646012,4
666428,66440008,3
553559,41367247,4
475216,86140175,2
310232,26027527,3
823964,39228671,1
503097,56504662,2
908637,17060745,3
690169,90531202,5
911312,72547404,4
505374,18291914,3
959171,77291254,2
513814,14078641,1
636490,99025518,3
116503,85059739,2
787339,33696299,3
219766,78157384,4
568292,92956975,1
958918,34921855,3
124775,69685640,4
831578,15519407,4
220103,14059435,3
901406,49607624,5
459811,43007327,5
445729,38131841,4
170428,28786345,4
833760,94072426,2
238220,34820340,2
692882,81559843,5
631629,36189877,1
969366,97763031,3
114482,81055271,1
641087,58250842,1
108492,72881967,3
365535,34047742,2
738272,72584989,5
157587,27222832,5
827764,26328137,4
934336,83076625,3
582268,79693863,4
342975,12160933,1
800164,81818298,1
252974,55588890,5
129351,75897575,4
651077,24669334,1
735313,70590073,4
352524,41061430,5
330394,64352822,4
400871,48816154,4
339014,66038952,2
109768,25218501,4
208899,19812752,3
364414,38197744,3
826571,73707741,3
325451,44491103,5
265094,77800623,3
733331,62784736,3
683280,85128639,1
706015,18924117,4
152193,49920024,5
259654,17615242,1
329837,63293883,3
737658,13812957,5
798224,28324968,4
316219,41813377,5
331424,30934265,1
958392,63577295,4
824652,67034408,1
479170,46450909,4
155414,72796189,1
976588,65792595,5
782061,21666350,5
285792,95503801,5
679612,72785844,5
278633,94349692,3
616963,73078044,4
607691,79080357,5
981425,66055563,3
428917,33106501,5
841986,80325795,2
914007,52618917,4
581366,45262705,3
849930,50163388,2
156910,29818274,4
428742,86144060,3
228694,87192620,5
446128,56915959,5
754039,97767059,3
759214,51328394,3
640747,70094523,2
498936,56012558,3
428590,69885218,1
834556,83641561,1
777080,13232247,4
699614,79482916,2
101776,56944217,1
785557,63979646,5
311040,39463451,4
755858,74387232,1
453718,93689216,5
279815,27008447,3
931397,49948686,2
550569,62684854,2
145091,46475707,1
240300,71383403,2
911557,96802123,5
598977,97921850,5
741118,68121718,2
161215,97045739,5
834193,23393197,5
940060,23549352,1
514240,84955056,1
156152,28979541,2
204150,60968387,2
290123,21363800,2
429300,36562955,4
121666,42746187,3
537344,31589933,4
290540,33429805,3
689247,89329104,1
740739,58546957,2
544676,25577890,2
728066,87142739,4
745419,88964784,2
251405,54658261,4
147296,21269372,5
186055,39034406,3
209794,62858978,3
996551,52005899,5
563884,60125032,4
521812,61181754,3
431645,10659426,1
434079,88392478,1
691189,20922802,4
590359,54761596,5
368323,92560975,1
682838,41498485,3
559372,57373745,5
984697,73232638,3
786583,68344425,5
378128,26090381,3
710823,59492572,5
921363,92304601,5
351474,81334957,1
241886,85223973,5
471782,86892017,3
286131,98073779,1
258264,17971733,2
316882,31651356,1
114430,82731461,3
926103,32285288,4
118446,96514295,1
688423,40194276,5
646330,84981430,2
957998,52607309,3
196144,10213377,1
314514,33651479,3
800197,53659185,2
131951,63621656,5
931304,54409176,1
945586,68604591,1
240398,81636328,4
185119,89210725,1
171490,15669843,4
281495,58103772,4
220075,42107164,5
445068,34680410,4
824612,50193887,3
773657,41451254,3
542311,82695050,5
535944,43166706,5
179171,89715961,3
431617,95935001,2
499166,31102589,3
146251,73282527,5
483288,82088139,3
512468,59232088,3
709229,55960825,5
547921,86025745,1
546521,10121964,2
497609,75559058,3
487248,90667783,5
475412,28632028,4
442443,79303871,2
329521,46309353,3
834891,66485034,4
598926,14932927,5
246237,55716207,4
776454,13658713,1
204755,11127269,1
484663,37387975,1
841304,87385229,3
234201,66691821,4
652333,66981615,4
499871,31873562,1
261626,53690959,3
995556,26295957,4
572252,65902717,5
973775,81078808,5
601609,67131245,3
788209,73423259,4
328641,62062002,1
557578,73226404,3
391468,73754018,4
912845,26874941,2
255492,66630573,1
473570,75413641,2
613917,54193093,5
989141,86165642,4
358486,51406296,4
296928,76960005,3
760875,92006247,2
282746,78920328,2
178287,80014327,2
312310,76224671,4
896066,67245147,4
714314,84185479,2
448924,78955559,4
926547,23388725,4
860531,60468110,5
973864,93602333,1
271958,30412969,1
315166,46055256,3
755932,66272042,2
220721,39534849,3
686618,85335375,3
358052,64172724,5
949201,13546846,5
355126,46665771,5
571601,58080050,4
588864,22621377,4
756181,32040427,1
270162,90469644,2
270980,44651785,2
552190,55962124,5
423425,44846147,1
387074,73349745,3
598470,37613725,4
807552,51166286,5
237043,89789533,1
899040,91652849,2
845504,77464127,4
177343,34790338,1
808202,95861979,1
294902,89096418,1
461734,32499153,2
549176,72656642,5
970011,29324583,1
244164,98233548,3
451412,45890975,5
629677,90843487,1
560517,19229669,4
810509,10494964,3
803996,82127705,2
887474,22797669,5
227451,87112304,2
360965,16036084,2
932754,87086762,5
665195,60188243,4
320454,42256844,3
958609,96932094,2
192704,63701813,1
732914,81963826,5
622478,92791980,5
181438,62229447,5
823742,25758006,5
339371,48400009,2
851008,81857833,1
341640,29521288,2
761957,49140923,2
188623,49025463,5
364434,75859976,5
200145,91640870,5
935274,15142022,5
256922,76076897,2
824970,10520462,2
276762,23872860,1
733258,65243273,4
853235,87125293,1
483499,49779660,2
603252,21359460,4
264135,53178067,5
434988,84747827,4
141865,43164252,1
715264,38792220,1
646506,93872564,1
274873,32198269,5
500407,76244860,4
539411,70960074,3
862925,54866923,4
539628,57962584,1
377310,28636382,5
981832,64674051,2
238095,96353412,2
501836,36453091,4
127912,53327266,2
473835,45179928,3
979289,58299164,3
543125,38846863,2
494288,54701541,4
344255,72620967,5
807765,72536266,5
435266,29481659,2
852242,24884351,2
535811,79443401,1
637908,18498721,1
811534,74074739,2
292920,66850514,1
587063,81571291,3
240772,92433498,3
462435,65914828,5
988102,70072261,4
161286,49658099,4
942419,73745821,2
629574,82527037,3
676888,85147490,4
461578,58350686,5
633388,62145807,5
301125,47089120,4
298618,25813813,5
232264,44463817,3
305983,63046079,1
954357,72906216,1
878014,50750255,3
510745,69546329,3
504278,29959794,2
483041,10387696,1
782676,99322776,4
387410,65669448,4
120216,85906390,4
525718,20277462,4
163323,70373990,4
922791,91276530,4
350804,50382958,3
192898,73525250,2
735451,49499189,5
244821,37127204,4
918207,87013300,5
724557,99989044,5
162377,37157349,4
966782,68449564,3
558850,36666973,5
474405,79259538,5
178216,41960238,1
991695,92701441,3
599599,27315098,3
909718,24824966,2
611232,53497581,1
602244,48404570,1
881386,40784379,3
700779,55658633,1
149369,17814565,1
593204,82823291,4
747188,15116242,3
654490,92391438,1
912735,17929521,3
193693,21392889,5
327432,91095110,4
236102,56819768,4
854247,75137718,3
118797,69352098,2
138567,75625758,3
518597,54084306,2
648720,11398481,5
401086,56289141,1
753132,65988980,5
501504,51817249,4
482784,94228721,1
934210,61830207,2
954121,68737183,2
640634,67752528,2
194013,47864685,1
936162,95769130,3
912205,33548934,1
977433,47871476,1
723019,81430341,4
712115,82498526,3
461303,39742611,3
535492,15745733,4
307377,18617712,1
427776,79016723,5
152140,95330085,2
986992,29641819,2
861950,45730372,4
162264,46057262,3
139299,90012592,1
193332,44542377,2
931529,21400953,4
114184,81183158,5
555940,53946278,5
967655,61676466,3
792802,24503911,1
335356,73906513,1
901308,83410441,5
972166,29207697,4
905834,73421295,5
122547,25721062,4
639524,60511394,2
574972,84058852,4
797825,52642293,4
455255,92966353,4
844760,28215834,4
220422,75287782,1
288606,84055737,2
373537,48789501,4
923172,23212704,5
636605,78557440,5
623590,47641294,4
292955,63694013,2
272649,93803244,4
358090,36611480,3
193748,10685091,5
126832,48118704,1
915721,65845581,5
105157,15732057,5
102049,93335269,1
588414,36722448,4
983823,24451568,1
497992,42725993,5
431647,63880285,2
722747,13127609,5
267401,18308883,3
547485,92863256,2
595815,41267847,4
887248,73846234,5
334639,12583196,4
860659,13504838,4
614349,68899589,4
162305,38799107,4
668373,36928013,1
349315,62105526,4
566452,15341825,3
537937,55655211,2
268652,62671873,1
167563,65625517,1
973347,35949848,5
881597,54282834,3
803973,74877446,1
426557,65267541,2
572211,43213348,5
949984,90515252,5
977744,74719069,4
777909,23256441,2
790988,76929474,5
399911,76508742,4
646620,92320900,4
539809,64038545,1
774113,71838919,1
377376,36035974,5
860295,73665099,1
773961,35583734,1
773970,23480305,4
947868,63970354,2
729245,66516463,2
638649,75805098,4
653057,71680769,4
636417,31196530,4
564740,96233490,5
643684,62408131,4
677453,22567684,4
544378,23419863,4
183438,59317452,2
889770,65453819,4
654899,58437303,5
484367,56238069,3
468262,66931664,2
942175,73399903,5
531468,38428650,1
550833,38887309,3
604208,67285464,1
439287,10242947,5
998883,14895907,5
840802,47452882,2
439232,47763454,4
266513,89087652,3
757707,43136332,3
121993,37250644,4
242886,20736490,3
339493,13340646,2
921605,73409837,3
532037,44589284,3
553362,74431356,1
266753,89312697,2
815610,83922187,2
396633,67830836,2
357529,39437257,4
419621,38282619,2
303845,43720651,2
512733,33741151,5
899157,52144542,4
569432,27625266,1
820970,27392823,3
153914,65332777,4
726466,86592071,5
266186,20027628,5
789424,71164237,5
239907,22962485,1
983238,23067078,2
443349,81289354,5
411755,69397713,5
356012,45177768,2
810561,23208124,4
874791,70659219,5
462719,83349136,5
406061,32169787,5
982043,90750918,4
506034,73461088,2
688994,16414310,2
143788,30215273,2
813812,49000719,3
366606,94366981,5
288622,24665951,1
577617,86295076,2
567846,35268090,3
405494,63520848,3
724247,19350897,4
320754,59851308,5
981326,88840179,4
838214,69830346,2
300607,21940640,1
981060,66974912,2
939098,19850216,5
900182,46148722,2
998580,89619013,1
219014,74694217,2
723059,16100390,1
443454,42717733,3
141984,98126425,1
714686,66112691,5
107252,92986967,2
322930,42384411,3
400699,77531360,1
283172,84404517,3
349605,89835705,3
428068,88088063,2
964876,42858107,1
467701,41741497,1
225445,46163090,3
107802,12608374,4
124443,45826815,3
115587,71097421,2
491824,46095060,1
707596,15235214,4
828614,82805801,1
315225,28386484,3
920758,58883717,1
578476,67444716,3
732672,97570799,5
908180,19604081,1
200255,81168275,4
972055,49767490,5
894818,10892335,1
660268,71867346,1
804489,38861053,3
622990,31408455,4
264792,32303248,4
976918,88125306,5
109077,53077975,2
753724,20602223,4
635226,64742798,4
213204,72317702,5
359298,46119343,2
521487,93632684,3
771653,22250424,5
401007,98527871,3
896984,21403007,4
699824,53085924,5
362714,57767853,4
852419,34214221,1
699778,94054641,3
789269,84426605,4
422698,61494952,3
536575,92969542,2
175892,23617611,3
610298,37951660,3
680808,90634941,3
339665,54150357,4
602562,68909166,5
411733,63142086,3
813583,79110259,4
533360,13936628,1
339009,58748158,2
550172,77945576,3
783394,57635305,2
864611,76847752,3
966579,89270164,5
685166,40108358,1
466579,75851269,2
845562,82348041,1
343557,51190742,3
515925,34671825,1
288015,40615451,2
490487,92422985,5
359311,55347108,4
564640,90468019,4
967592,55955341,4
306452,99082397,5
434972,12656797,1
693173,36214187,4
183621,85762093,3
594621,45365939,2
686793,10940290,3
377655,31882192,5
628092,28820711,3
104992,32200198,1
167635,34007089,3
352592,95586718,1
603737,52943358,1
190291,68713391,2
700485,58625000,1
575097,19346814,4
657773,79585544,1
364716,97995430,3
747882,17200197,5
923943,66732416,2
930568,37195179,4
187812,34201786,2
592965,18400031,5
712314,52244658,1
866511,58039916,2
526964,75912742,3
472558,97357906,1
530254,37749159,3
750692,35788094,4
918876,12639392,5
347345,11273760,4
241175,63714831,2
210943,69864381,5
178088,46085258,1
342768,10124859,2
568275,12658165,1
928816,40198273,3
717206,87565499,4
309369,36412519,5
965889,48000930,5
201045,90269077,4
202491,98787440,3
322508,33547077,3
751255,68492437,4
557414,38674191,1
134220,67638620,1
304500,61502899,3
121304,25433253,5
819906,12350914,1
981120,25582802,5
207400,62783056,2
115516,50425624,5
290678,13712985,2
549651,73639330,5
990403,96257493,3
197305,71347008,2
524224,22931378,2
648353,61926390,3
832603,12648720,1
262089,13568998,1
116726,65103557,5
746407,93480999,3
699739,57013166,1
556105,10636528,2
527459,45445646,1
405322,80920798,1
909724,11519854,3
576420,58849442,4
502624,90619907,1
786264,91835428,3
499198,16660177,5
734892,60070184,1
349035,65070540,4
428627,58643898,5
655911,42856679,3
895072,78805947,4
111992,70396324,2
547650,83845001,5
835410,85131456,4
480322,44509155,4
954382,69993817,5
266813,58219836,3
163947,64775284,5
744123,72922723,1
879348,75231909,1
754486,78718256,1
920727,27727333,3
924891,22862691,1
502384,92999937,1
652933,35297192,2
278501,80570998,2
874703,33652706,1
679499,64889235,2
436704,43202800,4
661156,44271289,5
954555,13977872,4
319279,44385751,3
142451,21804293,3
643858,37399029,1
417801,98194950,4
424114,68353251,2
393810,33576755,2
428778,99994842,5
359667,91038414,4
728618,86011148,4
688901,80703280,3
231373,84846734,5
904017,52856040,3
270175,70666744,4
464466,68973831,5
347105,54044887,2
269589,69236516,2
499844,15949005,4
685538,65442585,4
784365,55330418,1
678094,75275471,3
832413,35878942,1
378594,74445124,3
159644,67786860,5
310809,92488263,2
887681,65410169,1
977304,15018236,3
722762,98183068,3
589614,25568065,2
892565,40608745,1
366841,31436078,1
736977,93711341,5
434959,96387744,4
446371,41721465,2
549470,70884240,3
585543,65524165,1
525285,66147560,3
546927,89819576,4
866648,53325537,2
528506,89153174,4
776210,13304646,4
945385,99926946,1
392448,36920394,3
812004,25579191,3
485446,13296518,5
216700,80006414,5
981810,30132903,4
951531,94058478,4
108162,78979606,4
122313,80115905,3
992657,50745453,1
185211,78938385,1
697673,40374458,4
823149,39576985,3
439232,85818841,2
124191,75336320,4
506435,44814845,4
997433,88399559,3
671485,20750781,3
870887,40483147,3
127078,66958456,5
229757,83311934,4
686782,48693812,5
640828,60133362,4
184720,92667245,4
725284,57754939,5
343936,14601220,1
979610,14743832,5
740062,73508514,1
811101,38576449,1
125066,10157821,5
743361,97062294,4
349843,49375879,5
149624,60244938,1
780543,11441324,1
829972,44115972,1
738698,79847294,1
161618,33711005,3
261539,19362852,4
863637,72166751,4
786675,36155696,5
423204,23308868,4
815171,25179886,1
843880,65223373,4
208162,36905104,3
504432,33967013,1
887547,99631765,5
497066,85289988,4
352106,33841656,1
789201,91926576,4
995865,55780185,1
668693,52119505,3
195665,75451878,3
326246,27257023,2
806088,63761142,3
686074,21093181,2
566724,92893786,5
560964,19757572,4
667888,75585303,3
876898,47149778,4
955603,77586005,3
762237,20848419,1
805665,80973669,1
641930,48887428,1
496159,13952376,3
831801,58088808,4
341782,91400238,5
982658,91741107,4
946167,71502568,3
722556,23588013,3
250268,73134817,2
422134,58511734,4
800802,65584510,3
989048,65453855,4
210940,90768353,3
169818,43301796,3
131791,33643079,4
733123,12687315,2
763823,52398345,5
487760,37432251,1
830478,81344660,2
644928,52711494,4
211320,26140053,3
398061,43547378,3
721914,75234493,3
926759,67266999,5
144618,74436358,2
527955,85863494,5
114496,44486570,2
439966,75850977,4
946038,48436090,2
810581,64737870,3
775806,29033718,5
540616,60780890,5
316758,29486755,4
612289,64315174,4
773954,11708342,5
995779,62249997,4
784642,87291226,3
768767,44782717,3
136261,31747296,3
739416,72867041,4
293204,44023591,3
564548,98051496,3
171119,30817642,3
337231,21408142,3
712533,37488406,3
866203,78408066,2
574040,21601562,5
516191,93784608,2
705840,79814288,5
198917,82505403,5
411624,23745057,5
667930,89403191,2
254684,85625802,4
870832,26528369,5
604263,61088131,1
902684,91671918,4
643476,29448640,5
688043,91098556,3
755375,32003413,5
454816,50896571,3
106843,74875981,5
540646,94555161,3
329570,33803644,2
760391,36569582,2
263688,21136280,3
154215,22734849,4
113004,36506982,2
518496,12690275,2
651076,48003346,5
473340,97476012,1
528827,20211038,2
456361,25244874,2
171306,40472867,4
892152,34920809,1
727623,81835649,5
856731,56055453,1
356611,79732333,4
349251,90315503,3
913557,72385901,3
940005,66982875,1
399761,83813335,2
186619,23762181,3
836481,81799995,5
244561,15327793,4
998870,70014238,4
431494,32599673,3
337438,17319884,1
386685,70126953,2
174800,63334311,1
208650,27768899,3
921940,51928211,2
640962,34661412,1
959974,67249907,4
360033,90203504,4
103690,74297519,3
402644,41724308,5
659528,24605562,1
804679,93073655,2
454235,14882409,3
307864,78421360,1
818911,42392269,2
766257,99914545,4
870754,94023247,2
394986,30909742,2
385586,36532327,1
671131,38769817,1
310216,27630547,2
619131,27387014,2
532781,77129379,5
309021,46276966,1
585747,92771314,1
194408,12639656,1
792951,10739319,4
381253,55455844,3
982968,15937761,2
850989,15729187,1
782245,44856939,5
372534,94880745,2
241758,66484300,3
322463,92777948,2
304932,68941108,5
673683,93773020,1
489013,70701250,5
862239,47998768,1
611082,97918562,5
218881,19177572,2
406874,26238389,3
435762,62011823,1
101856,33337661,1
661936,43088956,5
113489,96304038,5
444949,28307582,2
808598,79903030,5
468674,18484634,2
293255,30678375,2
333750,86878416,4
880778,65800961,2
767789,10701758,1
425578,85838464,3
604613,86523785,5
852414,49670343,3
412003,20601637,5
659342,64399035,5
229329,32328697,3
110878,12259458,2
603866,74085074,5
650630,48525252,3
698039,53101368,5
710707,84028650,1
763182,15947070,5
461669,99889008,1
839068,28015531,2
981199,32298771,2
861355,34482916,1
681111,74797642,4
724186,43577802,2
732449,52751465,2
243859,86229126,1
609317,84773299,2
259764,73546034,2
525595,56509811,3
525689,21891991,4
732034,19358992,2
387370,71058770,2
688740,23406553,1
690193,87815553,1
983834,19553842,3
494187,65291515,1
756273,13452689,5
167761,17472116,3
842864,46297857,2
920458,72178506,4
714428,69213437,4
846650,64115354,4
469620,20495110,4
727282,69225356,1
958110,41217796,4
264709,74435403,3
543084,53597726,3
455849,85671363,1
812483,31683283,4
505839,60665701,1
862615,22987844,1
529297,40039886,1
768767,33295702,1
553858,42591765,4
270273,32344574,1
546445,46233738,2
835969,14962118,3
300523,44258212,1
509179,43564146,1
870250,36502570,5
892574,82840574,4
799378,89838088,1
988607,73485866,2
261564,17307420,4
553881,32864689,2
892101,48766917,1
631349,76364852,3
881453,84883818,5
346774,48730983,4
855366,74134470,4
906566,24742341,1
351684,99663070,3
312724,91255845,4
678623,77117624,2
599892,51367979,1
291366,94407151,1
549896,50984626,5
932123,15609351,3
413823,66404882,4
425520,26841219,3
600668,94002520,4
628769,82896813,1
476864,95955819,1
134206,75146595,5
717858,65491653,3
902924,68539062,3
629242,72706300,5
966156,54716669,4
301523,78839416,5
272526,98122097,1
926541,72405486,4
167188,64741850,2
117372,74863624,1
699392,62475913,1
280345,77296331,5
997923,14532544,4
638311,52365403,5
317974,98821513,5
241887,78847358,4
793930,34190660,1
546759,18220722,2
265592,78815943,3
557106,12126194,5
730373,79668485,1
794841,94455254,5
913021,49873381,2
687732,39097293,2
884082,62005628,3
512141,27437418,1
439730,88959996,2
934085,30966608,4
635160,12812278,1
783275,15643863,4
964974,19173469,4
401246,26376404,5
270586,92330668,5
166265,29903574,1
717080,55249272,5
705539,25241068,5
526815,83756914,4
383297,34425126,2
383391,95677542,2
719550,68134170,2
991942,48242963,1
195128,70707155,2
348412,42757643,1
176177,87553720,2
967251,40457882,4
746598,67494442,4
387163,11115729,3
759790,29901802,3
727008,75151996,4
712279,70547715,2
156293,30336079,3
188817,22831145,3
885969,36276017,1
927060,86831896,1
728630,43274285,5
790311,33561882,2
113333,19026280,1
456725,37102068,3
816701,67156564,3
872988,27841884,4
807465,86113378,2
719430,68497720,3
579124,87683616,5
785257,12950649,5
346821,43296982,1
138039,53100433,4
410855,93433800,2
798346,26346795,4
196145,75530090,1
855564,58988875,1
125301,69613041,2
712321,47221704,3
270199,42074579,2
943588,40835596,4
805532,50138968,4
655988,17265857,2
789375,15740179,5
343024,67889827,4
656314,50900770,1
955782,46189645,2
994178,99217493,2
243643,10226950,2
913302,87883339,4
467261,30270763,2
330078,58099439,4
865816,91801955,1
643366,42970415,2
294713,34734477,5
750511,36351612,5
125620,48419669,1
997746,84283456,1
246869,29878296,2
884614,79831708,2
893377,64176448,4
404222,82820557,1
336389,38494736,4
772123,84341329,3
337668,29720128,3
309485,88237298,5
577427,30404889,2
154918,20048768,5
831717,39253827,5
372330,53883818,2
317119,17068449,5
477139,33865609,3
776217,94360511,3
372009,27246967,3
456601,92348386,4
576443,77826700,3
548661,71241605,5
390034,35135193,2
692684,89391606,1
575234,35770241,1
775260,74400939,4
557979,50966207,4
780264,59055781,1
318300,38580624,5
580434,70238113,2
447590,13040095,5
500535,24386115,1
742853,83945557,2
308233,44303368,4
426454,17825602,5
160954,49011604,3
212070,12854536,2
819847,99225221,2
241925,42782891,2
958297,41908414,1
913402,37168792,4
314168,11790271,3
963555,98271272,2
358589,30659683,2
158286,47839637,1
892272,21264133,5
613678,68175681,2
912690,99581328,2
444396,27907782,3
892124,25260190,3
744996,83217399,2
515459,56261378,1
678000,38801917,3
379951,41968154,1
696292,90442741,3
437033,61993854,5
849036,44122769,3
255039,85643707,3
873741,12579916,3
111975,62833876,5
106273,32523122,3
764566,93185933,2
552216,21809758,2
534201,31490241,2
951551,95362850,2
309991,40330150,2
214085,94952302,4
387206,71614500,5
553339,58698573,2
479172,71938237,1
183157,86585801,2
396954,89627899,3
542277,90928116,2
818368,38652182,4
317894,32331042,5
277590,21487458,2
869346,45906356,5
398427,63443628,4
759607,13818529,4
933451,16086875,4
539805,36429028,2
106708,57474385,5
492947,13332389,4
290053,69419549,1
980197,50202524,2
731104,65583009,3
791458,76158567,1
979041,34483346,2
495571,71423535,4
819065,19177064,1
831659,31453339,1
220985,34710109,3
606658,68900781,1
755539,65859291,5
920004,97763264,2
913260,85458218,4
248043,22698122,4
178676,81003007,5
743293,36892824,2
299358,17526680,5
801483,86071013,5
347051,45660190,5
998289,99318080,1
441537,20833613,5
990582,55008363,1
553793,10730472,4
877747,94551905,1
394494,49957534,5
925950,23382754,3
311252,72102581,3
229849,76781579,5
163573,94618721,2
916525,15578186,5
667563,10527708,4
874415,30502443,1
317928,50732378,4
990724,73047206,2
202539,64411960,5
414563,35210267,1
502687,53258823,4
424247,46274657,3
152655,59494463,4
979505,97236704,2
661869,26845200,5
657391,95642836,3
299645,77183176,2
403858,24363641,5
819448,85954454,4
478370,21044461,5
555965,81997792,4
536174,59953626,4
459710,51173524,5
310610,18507272,1
825935,91697415,2
137984,45321482,2
993667,93280591,5
268907,15220494,2
279893,85879698,2
126630,58920373,3
684574,88323940,3
927046,99607036,3
924420,34711997,2
412285,27579747,1
341659,60972940,3
594204,68383464,1
785569,79925861,2
834274,40131494,5
960225,73370910,1
189241,89807105,2
754692,70334496,4
882898,76585836,3
936805,88441603,2
608450,28416506,1
589104,71822456,4
644032,51164154,2
578740,58405070,3
458135,60475162,1
288120,47983582,5
400655,12683660,4
182339,73163120,3
175745,87910251,3
959736,86516514,2
582562,90884885,5
364285,82323857,4
555534,47465348,5
521684,85518375,3
203928,54090646,3
200497,87750531,3
434335,98526205,3
554297,37733276,5
271005,81787814,4
316189,90138840,4
185483,91262456,3
148821,19458669,5
712515,15328774,2
215171,39418779,1
439909,45537359,4
836092,83796674,4
176855,45881702,3
172303,15833764,4
989185,71741286,4
609889,56741158,5
856919,22484928,2
585194,75430668,4
975740,92927893,5
707062,31587663,2
777577,70664152,5
774950,76352840,4
472450,45029049,5
776457,44544518,4
842191,55704022,5
784302,72940378,2
269650,51772512,2
980516,77806373,5
159230,66537865,4
598737,61314090,4
722340,17453976,3
795145,66851910,3
635381,19756353,2
926355,79383548,3
626035,13839068,5
377199,53001536,5
764176,60132127,2
555843,15072195,3
267010,71111881,3
436576,11028274,1
779557,77522508,3
307642,66767028,5
101387,89413217,2
158126,65964949,4
709358,36068333,1
879739,36951594,1
280911,41084150,5
607057,75438245,3
615472,66652005,1
856080,98357426,2
850893,49739847,1
873481,40704445,2
169037,10707315,2
607503,61194617,4
375317,94143628,5
862582,63650118,4
503707,69151992,5
848330,79534160,5
230522,17042192,4
415965,92565113,4
352700,15209013,2
883043,49859106,3
647619,71877193,3
584810,24635011,3
824343,79197669,2
343007,29135380,5
486548,25381845,2
384345,84253905,5
964916,47162635,1
317895,59527915,5
916998,14617839,2
252447,31932281,4
423417,27069393,1
372410,66269581,4
513857,95542691,2
472250,49083047,1
211113,30184974,3
462477,84979231,1
851441,26729920,4
759789,54470333,4
578675,25835221,2
497575,40279664,1
684883,38193264,1
762631,72119683,4
219692,90196514,2
977478,15656319,4
539507,23380349,3
227351,51636859,4
259679,33382186,3
715380,37561116,2
163291,75305385,4
320823,78024030,3
608878,41675078,3
888846,81773490,4
756653,81716656,1
449594,10090541,2
628248,58724228,2
409146,22960301,1
430425,80737765,2
285819,84735847,2
210147,65562578,4
100907,10213886,1
774642,29022959,5
670572,25630817,2
439612,14141647,1
616796,34456387,5
717794,79685672,5
773792,22104379,4
160258,73304760,4
160494,20648973,3
336325,97341721,1
199581,12937974,5
816074,29484148,5
142919,34144578,5
786203,48865564,1
296329,54891179,2
817252,73842757,1
141008,10169257,1
128319,85692823,3
803191,64409029,2
681652,71675948,1
825421,10444104,2
824505,59997344,1
987131,61960252,4
776384,17840211,3
456545,39186679,3
888507,37348256,3
727053,55788969,3
702270,66347082,5
534639,75736477,5
921091,43194014,1
729751,76805251,5
860643,12700749,3
362402,99454399,4
544620,76281418,2
917036,10346353,5
312546,93825370,3
902610,93558408,5
826363,68688976,2
380984,43733475,3
237056,53769988,3
251540,96315179,2
350798,33301953,1
833545,94415415,5
240446,48870457,5
839822,49209087,1
724492,25970514,3
726245,56746726,5
915371,36042024,1
208353,95094962,3
400093,68638050,2
757067,37359542,1
801291,29308789,4
146477,52347841,5
749458,56506307,3
458386,87942453,2
715455,65384189,4
563851,62253368,4
917703,22505974,2
340355,67911814,3
475671,88625155,5
496655,29730188,2
738599,54019965,5
879232,86504579,1
761991,56683527,2
554771,35171480,3
484341,33203832,4
185384,40162658,3
420388,54659861,5
389996,44038042,2
174962,55435641,5
162552,25140382,3
905851,65518125,3
663363,79352675,3
767928,97372678,5
359007,31216182,1
273180,76011662,5
302140,70388641,5
716669,67709505,2
434039,86401423,4
218285,88513334,1
287451,48584019,5
793002,43493936,4
341974,31010666,3
953429,25487347,4
400329,23123281,1
205534,89122463,5
394665,32958603,5
823275,27385243,3
740187,52351485,5
492684,44046378,5
999210,26723310,1
290434,89514592,3
307834,91642258,5
245908,40257247,2
641232,67973167,3
725532,86115016,5
880421,82242831,4
786249,98935304,3
878988,90959102,4
241233,81377216,2
131482,87147080,1
843976,35423247,5
199867,42909124,2
330722,74536407,5
789597,45439890,1
655736,23596547,1
471455,29198558,4
940135,60678288,1
127224,22054033,5
731948,90903487,1
949744,23449467,3
314521,54499801,5
777929,66142759,3
180377,44266162,3
114456,90839964,3
644613,68127521,2
577058,13907843,4
