646385,88265871,5
784630,38545859,2
706168,49512114,5
780211,89752178,2
791382,50783150,3
828316,41597917,4
113282,56557050,5
355038,64604205,2
869601,65015913,1
149380,95508253,5
934410,14518737,4
203494,65857706,1
931090,42007197,4
781182,91066599,1
281643,53983326,5
889882,16429008,4
744247,57960289,3
147581,52089003,3
635834,20630672,4
480547,89610960,3
754287,69866960,2
613520,88957605,4
316471,81573899,3
241956,63111994,3
436880,45664976,1
931932,70465166,2
860529,34872957,2
543690,74523177,1
558149,53626772,4
763602,92674909,4
576850,23051376,3
592149,39470736,5
599496,86092611,1
237793,21464867,2
857972,19663555,3
345245,82238501,2
264386,31969086,2
830163,15412106,1
623368,56736443,2
983384,33608820,4
590535,40747912,2
639742,67582195,2
449991,65021758,2
914081,98880267,1
190650,60044231,1
381880,63330354,4
497728,11039912,3
481850,53089972,4
277679,27781554,3
180943,44059481,1
327614,62758505,3
459454,66090282,1
476967,55153341,1
314307,67177699,1
273703,86929119,1
101818,43678571,4
369323,77341748,1
364884,27917389,1
638146,77978182,4
709978,89685842,1
801432,63154993,1
200406,20869500,2
401882,91668638,1
414340,94185723,3
820975,25188976,4
729031,55589791,1
913054,10193784,1
940214,85844760,3
149082,89249570,3
834960,93573044,2
880796,67488668,2
115237,75341602,4
643094,97433073,5
496090,24489266,5
508254,62634792,1
735038,84108325,5
193659,85046421,4
228193,42404857,3
692805,56824774,3
975383,22950795,3
760277,99228162,1
992231,22464691,5
396545,30909249,1
711251,77670767,4
178297,60241544,4
946034,69816902,2
533934,29956430,2
904854,18478884,1
871826,70592558,2
625908,99325613,5
893746,88462509,4
808477,47628171,1
265582,69764775,2
779531,54912605,5
161209,54525423,5
751797,62079258,1
234030,32186470,2
612912,12085976,1
789265,35445726,1
816273,98441076,5
600496,66492628,5
387924,72736602,5
692142,99223427,1
812284,67672232,1
326147,16230570,1
559628,68039590,1
483491,55476425,3
306102,17634960,2
345071,75562210,4
345206,77081588,4
966529,95633224,4
526595,37051856,2
151846,12887247,1
138685,75176193,1
872889,44881572,5
205158,64161264,1
778067,44457556,1
718174,59189947,1
856818,76541596,3
520821,18632991,1
282373,43486138,1
389813,80335888,4
370126,89077415,5
693773,34776973,3
325952,27545763,5
578011,90629466,1
699494,26859201,4
591278,38018539,5
269544,27546147,5
689998,59667825,2
321447,46325324,3
972585,49365515,3
269011,39693814,1
785883,46096469,3
554129,71019290,5
984733,12504983,4
142003,91946068,1
387584,32552371,5
457456,67531690,4
562456,23555342,3
336905,31043617,4
477483,13438329,4
230412,84090814,4
692460,70909158,1
503273,36529535,1
597036,19869493,3
994576,11004590,3
448172,34161704,4
743047,12248581,1
479508,35700882,5
577247,46240479,2
790240,52545050,3
240334,34445091,1
939686,30359553,5
136781,11708030,3
701800,52505110,4
853968,22711490,2
204034,84638864,5
629276,50403154,4
236594,30723237,2
422116,31615784,4
819572,91843552,3
116904,11237159,5
837338,93005646,5
596277,84294643,2
886722,96114237,1
280077,60599771,3
817130,53153397,5
389884,92331704,1
266905,63832400,1
863591,26481169,1
758711,14721767,4
120119,23642302,2
706586,77069560,1
445888,80500856,5
692764,39284730,2
982395,57943394,3
815022,47005887,5
770352,43882303,3
126974,51963993,1
171468,94604305,2
730284,84602352,5
352292,93053983,2
248324,46868583,1
200309,11456484,3
122571,85844803,3
360493,92072523,1
372930,72561294,5
815268,99672234,4
870119,42049451,1
518280,13720234,1
840479,62877427,5
803684,98230671,5
656799,29575155,5
890911,26840476,3
473339,37339772,2
853245,96125937,2
604103,84117967,2
962366,58102153,1
347470,77461296,2
801392,85901256,3
298940,91727679,1
326410,98224265,1
627832,23483557,5
785983,66326835,3
383502,84934632,1
587611,64319277,1
379378,76166404,1
677861,76678702,5
175632,95676638,5
812739,41838728,1
536591,58526838,3
374336,39586853,3
572535,74250670,2
304071,47224853,5
497276,56233923,5
532987,36031275,3
952745,57448210,3
204702,29400324,5
740111,59189634,5
344049,53764889,1
574010,92494352,2
799476,71206620,3
192595,88057449,3
945146,44000156,2
738502,30978580,1
542550,94506422,3
238429,91908577,2
545728,90561270,4
695117,71348526,5
795593,80353205,5
925943,66210688,1
315954,40734138,4
966904,80505453,3
792202,64393113,5
343556,71249940,4
688821,81748644,4
780210,28925670,4
672066,14680121,4
554066,52649260,4
115181,47949628,5
511520,17643096,1
750284,76422588,2
566084,58935755,3
880854,73306468,2
693981,92839652,2
826126,66050158,5
716888,99345202,2
624422,62227961,1
343915,27686767,2
255326,54489270,2
112971,84597841,2
934250,83873944,5
101867,15291678,3
762805,39095853,4
335905,27753938,2
688450,27297419,4
718964,49119222,4
632029,87141072,5
127401,13065419,5
553475,41564868,2
897609,51160343,5
720283,45275357,5
575270,86780422,2
350929,28060558,5
299757,86579100,4
186305,83417668,3
787217,79656309,5
249374,11076556,3
421754,10727192,2
137083,97841981,3
188066,38471147,2
935521,76016184,1
534999,30621196,3
785087,76530748,2
253770,56496706,2
422167,94320678,3
299255,51214281,3
962232,21274054,3
488365,61263173,1
534243,28168997,5
453524,30271576,2
585006,46931568,1
171336,74853850,1
954119,68900781,5
587964,79542750,4
370188,58200536,3
834574,15943925,2
477811,35412478,4
161354,12643899,5
747763,52766069,3
305512,51370277,5
782213,85464811,1
734247,42226875,3
100363,54258033,5
103267,81308554,3
593969,26500281,4
558051,38517029,5
169616,78142048,1
607105,95818340,1
203645,66934226,2
946137,83568361,3
643412,58112195,5
761969,60085073,4
108170,31755167,2
462201,23789296,1
715029,15759534,3
305986,43894439,5
310343,26029052,2
149991,36219398,3
683459,17860242,2
866971,34283766,3
297051,40731084,2
528487,62178158,2
662394,86351005,2
236941,32693541,1
898389,43393973,3
663171,77425162,3
207295,48772421,1
397137,92153902,3
214138,76999023,3
453963,73455021,3
743553,12016492,2
884406,68751744,5
356817,29974846,3
283140,51158151,3
847703,54619686,5
577594,39444984,2
301622,39686663,4
556772,71623348,3
682073,60047518,3
350402,23931907,5
657026,62069894,4
762178,64852074,1
783877,35348255,1
667116,49247452,3
698332,89815076,3
705267,82284869,2
213240,22030903,4
869065,12944102,4
394695,38980463,5
379031,76601913,5
923341,17064959,3
747664,35266350,1
152271,28995756,1
914266,39848348,4
941918,43440126,5
639829,70865287,4
926584,42393616,3
489407,78681173,2
466685,57415091,1
134304,59146698,1
887725,88326420,2
106112,55471512,1
125050,82555714,5
384721,29715173,5
581102,16065723,1
448761,47922648,5
910223,17697965,1
784055,94053888,4
858883,26835848,5
757865,68682624,2
936950,24685950,2
287031,73961772,2
780002,32963443,2
944984,70892523,3
147299,11404442,5
516039,56763736,5
389715,36176110,1
492664,59998724,3
131454,34572438,4
856600,58478985,4
249654,73634319,3
417601,12363035,2
661927,94958856,3
413044,93972095,5
272785,91621232,2
930750,49753434,5
663455,86458739,5
516572,70778989,4
346248,20046269,4
304926,87344580,1
267894,21193317,3
436685,35482377,3
998416,78486292,3
339370,29709520,1
115898,47906196,5
360618,75878763,4
300125,40594349,1
577931,20783672,1
646552,12770596,1
410232,26374202,3
556068,64824672,2
275401,54865588,3
722327,96631196,1
595730,86154993,4
594447,11157167,2
740353,52336251,5
325842,91017423,5
956235,35164792,3
260125,11403812,4
650089,85078797,2
548442,58435643,4
711824,59012028,4
763197,75304825,5
837848,66560085,4
338890,17625063,5
221943,60383882,3
109361,71721920,5
313165,84032000,3
101184,54329646,5
446251,22836298,3
368572,66110403,5
806150,80815099,1
667064,55904076,3
437192,68079607,5
392364,32563321,2
951404,49471493,5
385253,25211659,3
710804,15310532,5
643585,71429283,2
433103,37523571,4
891643,99230354,2
502296,64402188,4
711701,45436454,3
289317,48881519,1
376878,48185617,5
990017,52416469,4
422189,43397920,2
542899,12205066,1
894927,97896744,1
475838,55399146,3
434245,18641181,5
423634,52030689,1
355977,58101742,1
636493,86606235,1
831775,86071406,2
631735,76601717,3
898816,24407829,1
341303,60702107,1
419919,41511458,5
808212,44955028,1
416366,31500595,3
284323,98404349,4
766062,83743126,2
541570,24400485,2
969283,23565220,5
641455,53785299,2
176002,25758000,3
678248,50641860,4
442932,65099030,5
749803,54355011,1
702801,57396460,5
265507,34272974,3
168769,78482792,2
158703,73641244,3
709488,71106291,1
747305,25754378,4
367494,42404431,3
776128,58277067,3
219211,20303332,1
656594,87772155,5
488986,29621637,1
724055,34819370,2
761888,63050448,2
154370,64258070,4
508927,68166978,4
525377,40695164,5
136609,93560038,4
557359,25704765,2
177190,92890577,5
283700,10326006,1
233651,69829502,5
225905,59037476,3
324393,41716510,3
209781,49876849,3
293119,64318576,3
156086,61055680,1
486057,84413850,1
700319,36529911,2
846472,30434764,1
334392,51583488,3
852728,93338303,2
123121,86868787,2
216230,14320050,1
858379,74003444,5
128232,13176854,5
816562,91322601,5
736452,89936076,5
593272,25641320,4
941756,54616177,4
574035,95022760,1
178687,84206929,4
449203,81276200,5
682516,44549439,1
246775,85055126,3
289734,69998875,4
975226,35616636,2
743681,43889788,2
268832,28497877,4
531984,89706334,5
685369,54573882,1
207983,43090393,2
617934,68440438,4
106559,20722548,5
523309,67851162,3
865000,11502383,2
378584,59475037,4
290045,83502352,2
267061,62939648,1
332441,86308549,5
859333,32907399,3
939781,83287523,3
892977,46281108,3
652244,82378955,4
568440,13731799,1
400123,43420878,2
938951,57924048,4
232170,48883532,1
768476,97791338,3
837577,75951951,4
696714,49884371,5
188831,34351871,4
833712,84491950,4
198202,22894864,1
724017,72007513,1
963679,90390224,2
926009,63004103,1
307060,43738171,5
282714,58592344,5
416914,45699030,2
613156,11623187,5
150993,97658030,4
915246,98339945,1
201900,48874224,5
660656,58265487,3
598132,82974521,5
102121,41499095,4
852276,14936671,4
425649,89074658,3
493666,89406724,2
898155,76151739,4
837199,60058364,1
275288,90044686,4
303011,84956181,2
592206,34623930,1
633936,14304268,1
531321,22174011,4
357762,77940214,2
906719,82426725,1
691655,24040631,5
844973,58497834,2
277094,70329468,1
874386,24443222,2
873759,88497522,3
312507,33029671,5
107275,58007233,3
215174,86109213,3
440630,69339233,1
338307,58654304,4
405150,99230015,2
429025,86585557,3
251280,67519692,5
860023,15782901,5
782634,83671398,5
532714,95908872,2
397503,27525656,5
827029,78774019,3
615210,10350768,3
245864,79198184,1
645476,78806321,2
386589,80676519,1
251614,24035911,4
128994,53286671,5
299019,16321295,3
431636,82959642,2
640789,56120605,3
392027,39884903,1
266167,85938256,1
468664,91219937,5
524243,76841748,3
390991,19700656,3
971333,39566837,4
403630,56083114,3
291796,49111885,3
405044,81148328,3
875828,43095107,4
582540,72971578,1
194519,52089240,3
697783,92754125,5
528361,51339327,4
298923,69712523,5
409886,65170303,4
281752,72650311,1
743577,11407054,1
897909,91942523,3
736986,48189815,3
947980,73613801,5
955654,88325999,5
685550,21396518,2
175916,56093484,1
198582,89448415,5
954452,98567711,4
864042,60440670,2
416526,48580592,3
557035,26421738,1
862749,21382480,4
363540,94779833,3
209945,57651143,3
496360,15975246,2
883241,22707086,2
724223,69436239,2
869448,15425562,5
180889,97425238,5
304833,59915191,4
385459,29711247,4
617283,92362495,5
112207,49162230,5
196522,19719005,5
807357,74779439,4
382014,56654762,3
762854,75823126,1
316406,94222274,3
855419,27473736,3
627240,59182458,1
627002,66905591,5
245565,51569912,1
310794,30191500,1
562824,45438634,5
225420,63934134,5
814003,18917275,2
284854,17237912,2
139242,51290010,3
530878,97480795,1
162420,91322404,2
200651,71757434,1
710401,81633866,1
542084,12909161,2
330613,82243150,3
155776,31376048,2
378842,48397074,4
557242,34452306,2
679859,38123203,1
556383,57603470,1
913808,41346766,3
185677,57919109,5
567691,75397160,4
918167,35448643,3
989648,43382754,3
645707,13854828,5
191138,47010538,4
121547,90800782,5
115395,64906832,3
725292,26325738,2
734105,22467182,2
398827,34028328,5
110728,24327426,3
693717,18162058,1
849311,33954582,4
272258,66652762,4
460358,58394875,4
615633,63793559,4
589352,40971394,1
786929,29935253,5
191675,39589627,2
477092,38433070,1
651596,92545083,5
476737,73121303,4
196174,48766408,3
341951,35870776,3
187313,71789468,3
711452,64626832,5
427063,81486806,5
481740,77743771,3
961719,40858973,3
742095,94956274,2
855388,91541378,1
812088,92143727,4
949006,53047564,2
231516,50824098,5
702931,40093571,5
192351,16867816,4
229418,51609790,4
994092,91955366,5
961122,88311303,4
314409,76033848,5
459275,22114824,1
333006,56462753,1
896418,82590415,1
508823,86387110,4
399811,33397719,4
900740,27800964,1
135044,52125595,4
887232,20276495,5
592658,76844076,4
776377,75474112,4
805434,84054151,3
477352,35778258,4
136443,91149408,4
452558,46007833,4
324643,33415140,1
517240,79607807,4
306072,10724858,5
108391,93720607,5
235695,84181150,5
387202,90034837,1
765013,86507703,4
144571,59673796,3
614113,82094156,3
402780,82550764,2
167234,79895198,5
159551,63670543,1
723034,87493087,3
410783,84077480,1
698150,75126359,1
367702,59099173,3
439730,63794482,5
583640,79705167,1
672622,23139001,3
467729,65259766,5
956201,45521517,2
202689,87430847,2
978531,13576819,2
552156,97700595,4
225681,92497291,4
276660,29853417,3
643266,16956507,4
528509,29222231,4
384509,51574015,5
363509,48497120,2
429825,84455696,5
600770,80290339,5
894286,75157133,1
753153,22262906,1
684986,61340435,2
108080,59967272,2
677700,25363743,2
441556,28376367,3
932008,40004983,1
895702,84488402,1
606000,94273831,1
844669,49994421,4
117045,90907539,5
638605,32988633,2
265593,24340387,3
143738,23676350,1
720170,73224159,2
594465,44472843,4
314805,24541126,1
876968,52215255,5
989979,10948196,5
247127,15545786,5
250825,89082174,3
812027,90452327,3
785428,81735893,3
414064,35238735,4
478631,46342040,3
591155,91838409,1
641484,29745476,2
759410,13463026,2
817354,88982984,1
299991,18686223,4
287629,94637687,1
482062,86795613,1
292216,44436430,5
546691,76196572,5
185957,43154657,2
382469,87779908,4
684636,36543483,3
523556,44157029,1
764660,66375476,1
357804,68935019,3
262886,71356761,3
804908,48934029,4
367514,41815707,4
399543,51871309,1
953897,63447472,4
710696,21280291,2
275621,48798478,1
328794,34389868,5
536791,93323693,2
273494,46900801,1
575900,49518150,5
538451,37341250,3
968676,32755622,4
663100,50263626,1
540243,95417176,5
352940,34494795,3
850493,61068034,2
125180,41982600,4
404275,17446887,2
890628,21268149,2
750828,69327420,3
387883,61914216,2
696653,42822393,1
715094,85031213,4
665618,37891982,3
823945,78434396,3
482596,68500979,2
784314,26275280,4
637416,43226291,5
839154,28544980,4
598172,11732264,1
432688,59363378,4
635739,88141773,1
323322,42089569,3
196619,39641620,3
660068,65152278,5
330315,40330861,1
536415,85507183,4
993570,84573486,1
174484,55393971,4
606855,27467450,2
680287,44804518,2
636416,72342116,1
465141,71464615,3
882576,68250929,2
661682,82969956,5
865147,16011176,2
342971,15556228,4
112399,29166483,5
343482,58644449,5
992596,20408112,1
546208,73033596,1
670557,62460180,1
717608,76803103,1
997923,80498253,2
584241,47341954,2
273881,89923699,5
737526,47936557,4
879030,81162287,5
892997,45561614,5
694547,33167867,2
898361,92104659,3
702718,23381419,4
780771,43594815,5
234031,28225207,1
659887,85146454,5
202984,68231839,3
489713,69839777,1
619878,84753991,5
104961,67797596,4
115660,92143930,4
136796,50103456,3
688717,63349870,1
237137,78969442,2
578361,13114505,1
521233,75335752,4
864952,49597128,2
145771,32975209,4
558051,65341963,5
904553,55546554,3
175574,16321306,3
761493,99799466,4
678540,88100400,5
790671,57342426,2
246435,26518206,3
564529,87289884,2
513549,73038214,3
933061,11056003,5
327216,28741970,4
147391,79350383,3
824943,25408918,3
765979,47250472,4
165562,86962424,1
537059,15937839,4
515620,13224946,4
381028,45517584,2
779505,22836900,5
606155,48066205,4
952774,10558937,1
788715,14786356,5
971402,91504819,3
767445,32137588,4
352185,51379809,4
685919,85179890,1
627536,19607380,3
728318,80162687,4
659387,84150391,3
850153,96269407,3
575401,18980783,1
635577,58265181,3
853126,21340569,5
730265,92109151,5
870536,62076757,2
622481,74033507,5
807746,22034180,2
611327,23145610,1
965555,38723530,2
842915,32289245,4
794374,54808643,3
890579,92913602,5
997550,21788135,5
873266,31292928,4
211700,88523937,4
692564,58941439,2
244553,33586515,4
595410,85632899,5
616680,17222836,4
672039,13660974,2
503129,21671205,1
581911,13656917,2
939256,75784716,3
317715,83800123,5
216688,25160737,2
222018,79613425,2
241821,69725311,1
125055,62220854,4
269329,12967701,5
504016,88976726,2
120216,22087194,1
722096,26667034,3
850339,50315096,1
891655,86396954,3
965241,57854894,2
365001,64191153,1
866319,66216679,4
889701,11596966,5
559362,68022909,2
605512,85447836,5
634124,60281509,4
813486,87915269,1
901200,53789960,3
963490,39706360,1
955966,84154806,3
407898,86504286,3
816098,83997055,3
754691,95334562,5
643495,25725695,3
816161,31841673,1
940251,12914380,1
923342,85403171,3
776445,14197317,4
746797,35570757,2
169226,78925380,4
377429,69114927,3
507811,31786855,3
434434,12296720,3
283250,67597554,2
192572,35313616,1
441244,11018946,5
360020,87341975,5
306955,74364938,2
337271,84883752,5
156609,70151848,3
999630,43949652,4
180303,45843824,2
661477,83504092,3
877627,19216645,4
686402,69462719,2
285242,69816042,4
199057,57292181,1
464852,45295895,2
700218,16107173,2
415026,68242417,3
404428,32135592,5
632463,99263951,5
958082,49286173,3
993869,89462295,4
673778,96730590,3
419167,39530194,5
407032,72389154,4
597816,21966750,4
993695,43671254,3
572893,18626446,2
841529,85403714,1
151292,88559517,3
223860,64520847,2
675419,38963458,3
437425,76781708,3
577175,40699815,2
681546,47626309,3
667415,77595717,2
347407,40764196,2
636450,66832050,2
611669,29297621,4
977212,46009154,3
845719,84046541,3
435929,26380467,4
879755,65512218,5
963433,20882093,3
463450,69679272,5
796327,61236025,4
885855,44689635,2
628666,29953801,2
654632,63546180,5
973977,75000586,1
661632,77882230,1
849711,92070237,2
308618,48890204,1
906246,28587257,4
428959,96162020,1
417605,33951567,3
255833,17872311,4
722853,64748254,3
327476,86046448,4
386332,17239538,2
684598,82771107,4
140852,18769064,4
263623,86813348,3
875406,19110057,1
515297,44328342,3
941609,60519957,3
435698,80333817,4
424271,19238851,4
352170,89929028,3
251465,25294264,3
695976,72072857,2
854544,59706009,1
461244,26494904,2
271524,98518122,1
398996,61459920,4
919208,57905059,1
720199,68243344,4
680562,48507120,4
156556,28699199,1
581563,14352556,3
413628,37853188,5
173848,63093826,2
435637,84358370,3
328734,51021831,1
783447,28887355,2
579317,31109102,5
228945,50242443,4
908404,64854848,5
211490,79298031,5
131378,85237855,2
344493,68749639,3
270423,20463181,2
424232,50400796,5
704139,62283145,5
780836,95934314,3
646475,98133868,3
654584,75549596,4
314879,95839540,5
556154,94964134,4
323335,41180962,1
455640,31400650,5
538494,27140267,5
228538,83578677,2
212245,64326850,4
227766,61476412,3
947796,56203545,3
568581,57750313,3
572398,78746772,2
145989,48963107,2
541015,61459197,5
109907,95586138,1
135805,39073303,4
415628,47913160,4
466715,39290172,1
592762,38507763,3
599029,57851119,3
909026,78308910,4
459863,80098396,2
694548,14661025,3
969528,17509474,1
789469,51308359,1
576732,67451993,4
676230,74167777,1
570414,97460868,1
829873,51843805,3
477498,57374616,1
308932,92701165,3
453735,19601788,2
828670,61472903,3
969782,30540161,3
592537,10075979,5
231031,78132071,3
961866,51472589,2
388532,46766897,3
801130,56789499,5
814260,48455904,2
752725,62716265,4
496884,98664470,1
572387,29776880,3
462793,98673876,1
167171,78172385,3
817145,70478956,5
520288,24803392,1
792268,49164067,4
209400,73120427,2
295911,31406792,1
855251,42197845,5
999939,51377012,3
580271,31580469,2
972053,91722305,4
616782,39746093,5
498910,82702170,5
549498,44909826,5
878879,26005756,3
778530,94098716,2
764491,57444356,2
641612,28185268,4
284924,98838506,4
558414,65013670,5
807621,75622610,1
952242,48648824,5
134857,12507061,4
724999,89414773,1
219402,27797068,5
563756,34572325,1
504539,97179726,4
879909,76781557,3
489664,48181294,3
240033,54133800,2
468814,85751472,1
991275,70195003,1
764391,71659915,4
142730,22295008,3
540326,31300083,1
777801,20417875,2
597071,13559952,2
802070,27345038,1
417367,28946336,1
593040,42759663,3
736560,12891388,1
471104,87803427,3
215151,75250094,5
815529,84514944,1
112425,26049026,4
921338,34823068,5
707974,84127366,3
489815,96142861,4
331821,38695813,5
327040,94904769,3
198368,92673450,1
126628,53056654,3
628832,75978517,4
652994,18670394,2
816188,44808583,5
574642,54690194,3
281173,21207270,3
585833,41144932,4
418643,18473350,3
117479,16474934,2
423314,55145274,3
982458,79907129,1
471090,48542084,3
565632,43163542,3
711652,98538209,4
715390,95715253,4
281071,44689746,3
283450,53481319,2
884235,83372937,4
291006,15314199,3
266837,13531951,2
242335,60698010,1
397808,89277293,5
378452,15225841,3
365759,80320986,3
870420,62577389,1
164830,40179014,4
925245,95148096,2
471561,40521290,2
359927,42761241,2
479171,65463238,1
484947,77737009,2
902237,53767808,1
619528,18117275,3
345328,11094854,4
372031,75538809,4
818303,67391237,4
820017,40058410,5
634099,87651080,3
178707,44862936,4
553438,33594232,4
678504,88726204,1
994485,66219294,3
313917,87198898,4
985439,72274631,4
570138,29964221,4
346908,65954162,4
314942,45273171,1
721711,35957127,4
178731,86390290,4
167688,57390601,2
695462,59737491,4
282470,93886060,3
228541,83825412,1
277831,61345149,5
779065,78055263,1
451685,61684809,3
610662,48223456,5
599357,30186026,2
325687,80942640,4
819850,76579069,1
591758,78423771,3
400136,67124504,3
974186,99776510,2
234043,26247436,3
718504,66485786,3
598681,53241949,1
212757,61490615,1
984975,75821821,4
109583,46345606,3
525084,17847025,1
395251,43789158,3
490598,58091451,4
323183,50968516,3
339003,55785883,2
640375,58858360,5
807200,55632274,2
739863,33457940,4
110265,46430062,4
877249,92692048,2
493579,99998322,4
320633,39744027,3
946488,89424519,1
271334,36687783,5
946989,23386589,2
330087,58088444,4
795129,80929259,5
765021,84201950,3
473753,14076161,1
860419,72039163,3
290628,99111386,3
115383,19327037,3
247145,64644495,4
217187,47464419,4
278164,95491438,3
611303,67794678,2
717262,96272571,5
914462,13348603,5
465126,28276404,1
125411,44310328,3
152716,50538270,1
975453,54221613,1
991143,26363103,1
186767,37096668,1
753403,10364098,2
888153,85605052,4
939873,76981154,3
297041,13922652,2
957861,84552162,2
248424,84048114,2
597881,95601646,2
587214,11237411,3
711357,68520664,4
338184,41347461,1
197177,77034589,4
786716,25806722,4
676002,89258895,4
511468,53792144,2
399882,78571445,2
802758,60113053,2
829394,35489090,3
232630,24724626,4
279053,32291325,3
844710,10435548,1
140631,59674233,3
640315,74913308,4
849935,10014775,3
594037,83159110,1
806539,68053329,5
645346,74416881,4
212604,11374657,3
572118,12774259,2
151492,76901102,1
617121,52646349,4
281753,14431824,3
638695,34014504,5
714579,99331720,3
727480,84561998,2
863767,45821840,1
601838,36789253,3
722894,61880983,5
912724,84346872,4
101803,55850724,2
387589,97523042,3
753942,24567972,2
157481,81446747,5
650307,35646653,5
832458,70922048,5
474460,64266678,2
383443,82935255,4
679258,89864481,5
540109,94100451,5
213637,18201182,1
546834,50004489,2
757364,40771523,3
685694,48805893,4
998645,73843431,3
901129,49640262,2
846925,24994754,4
414362,97426477,1
513968,63208870,5
439739,30257996,3
718515,98104073,1
779514,79776422,4
150980,87567585,2
145514,12075905,5
496411,97818057,3
990593,29698196,1
155051,19080935,5
812404,11096668,4
976633,75803550,2
984264,23726760,1
819701,39565493,5
288563,28947432,1
654352,76475203,1
543920,49878396,1
659178,13520456,3
776185,19604847,5
524977,53157755,4
617163,13047299,5
452566,85756684,5
405037,60489916,1
686217,18402494,3
677983,52619545,3
360935,35389460,5
856225,65579428,4
717862,18172454,2
406174,50132770,1
685259,99004041,1
726744,75208948,1
615676,93144706,4
325983,54036662,5
377334,58127457,5
761982,78852036,1
130897,92064096,5
831657,11932938,2
432282,12601828,3
717762,23735505,1
147733,80587556,4
209344,85999415,2
784996,11619757,4
502619,11357903,1
320025,23233339,3
495940,77704261,2
249421,43718755,1
406880,86737141,5
208982,42005323,1
985393,21562789,4
494007,98270388,4
623791,92576656,3
638066,55950909,2
282340,47340060,2
690624,24708982,2
103229,70363970,4
678889,24477034,4
830352,96282688,4
252506,11878499,3
257160,43567437,1
977745,29756395,5
388100,32737960,2
323295,42116984,5
207741,79831312,2
240894,10555656,4
145925,68497961,3
383338,43692401,1
269550,18157320,3
180485,62196328,3
874627,90760953,2
138667,71906463,1
878376,79502495,4
107852,48082749,4
741187,87694517,4
502015,26803196,5
917032,31948293,2
392291,67420813,3
788682,83014422,4
967583,67845430,3
696388,34968242,1
206836,20417012,4
644435,59277444,4
911479,99697158,1
244716,96267522,5
193275,34732359,2
706458,61159219,1
345322,43669259,4
115825,77352239,4
829559,22757548,2
555969,69466933,5
972239,86318505,5
920182,37766515,2
600568,96153039,3
911124,10604323,5
427408,89805330,5
208109,41933766,4
351530,15497404,5
995029,82370033,4
621894,51480047,4
655174,17424312,5
119171,25906896,3
407194,40370518,2
820443,80594848,5
889674,26402290,5
734999,80872018,4
725787,33816669,3
253284,41823143,5
205582,32111958,3
470653,23447847,3
550960,76320787,5
217314,96920272,2
913625,40817254,1
842314,96884938,3
666549,16262478,4
199105,57177620,5
386498,92792159,1
141057,41173498,3
943997,96798782,4
322382,23916935,3
228041,87601175,2
226708,58761883,3
944209,81198400,4
327472,65703373,2
905557,59982262,3
458464,77518166,5
291280,70773297,2
707139,62310914,5
756731,97830179,5
208658,71500841,2
841986,25709612,1
896327,50775648,4
280471,12164876,4
175383,97029671,1
359843,91856610,1
437927,66555665,4
445745,98159242,3
749592,22991958,1
392756,84288656,3
636349,79210142,2
753015,30783081,1
408010,95491884,3
347495,59281811,1
117498,61522810,3
390682,63531917,1
265227,67547310,3
877773,33355166,5
626187,67245107,5
950000,35731065,4
940656,83647789,3
638501,16820243,2
414749,98384831,5
275180,10164210,4
752610,85781031,4
654091,27046520,3
899209,16809703,1
608388,91715529,3
406385,62075198,2
494114,69826312,1
955987,98384859,2
356040,58325438,5
445385,22490080,5
493480,43691250,5
131925,76412890,2
527938,73105416,3
948841,50944124,2
157053,33261351,1
717666,69763460,5
185688,59635962,5
381178,46210276,4
878968,73488212,1
152109,33862598,1
368995,57838664,4
330244,83247180,2
974222,91124343,4
128719,12820585,3
385106,62210159,1
555555,57695719,3
845800,17062550,1
263408,55326784,4
912167,99761851,4
115008,66234017,1
778408,67148178,2
132614,85805684,4
138389,48894442,3
225476,63347718,5
484447,62527778,1
491937,23840374,4
656220,44540535,5
432462,69458614,4
612374,52754660,3
107504,67826440,5
364329,89442298,3
411054,47488010,5
453759,30876950,1
357476,14100336,4
835446,91538738,4
937906,80864846,1
893728,12665707,3
538395,67744195,2
722690,75457709,5
845861,30117156,3
927108,97293952,2
605216,68882770,1
466773,74883975,3
291423,83675386,3
984134,99741430,5
587286,75179963,5
843164,43565783,4
450591,40009392,4
308994,45528481,1
305980,22590486,2
916837,84510640,3
571741,66022994,3
272738,43032934,3
585203,21092803,2
678175,39824204,3
941283,99774837,1
714729,58717100,1
431619,28870101,5
337976,72998219,5
722819,21879225,4
474536,31504369,1
453604,32839846,3
935739,88568225,3
681196,94836194,4
722820,71584388,4
349089,32808958,1
187853,33548182,3
895134,58171989,3
161658,72524255,5
792283,91338059,2
720192,29738500,2
417695,58894260,1
413655,53889988,4
544316,37242763,1
854238,28085993,2
762855,25687177,5
537295,90681979,4
446009,54367157,2
955088,75795754,3
866517,35872375,3
335048,27784156,1
251846,68581285,5
154491,14115155,2
397314,89736878,1
268133,80711313,3
468457,43796295,2
657720,60985389,4
198813,77734246,4
292975,28312699,3
710283,51810486,4
643774,43638652,3
580815,27077395,1
680496,59250748,4
334258,19187193,2
750227,50185679,3
270854,92130609,5
224436,38387799,1
337012,10246628,2
531288,74205177,5
493752,14570928,2
156644,63552657,1
810928,40710541,3
139044,29427625,3
965028,80022597,5
632196,42305280,4
753055,15803097,2
310028,66210286,4
205523,68178803,5
747433,36724981,2
246936,55002602,3
