985192,45414822,3
243711,16164205,4
718561,76297646,4
826565,29175433,1
312777,28883926,5
614431,23144533,2
847434,25564887,4
111170,25204848,1
424633,69553224,1
397319,59574704,4
638093,69553070,5
615873,68643142,5
281647,27362986,1
359068,69275554,1
265184,96829768,1
591191,47236596,4
899702,44434934,1
638074,84801479,5
966214,84303194,3
243555,49493174,3
663295,10519781,5
747181,74030441,5
692297,68498290,2
550588,44296240,1
194720,53064785,5
921505,54319445,2
927612,66813539,1
561171,43358441,5
960842,28842480,1
115621,58261514,1
916951,42940457,3
591731,77099162,5
244448,26448939,3
543269,66109354,5
103926,41337332,5
725551,94915158,3
710500,38063530,3
114157,48377380,2
875729,28047998,5
650815,90407999,2
894292,52146142,1
335972,45282204,5
472735,46481840,2
670256,24211591,2
591156,83987610,3
656339,53874728,3
540748,51583749,4
662771,24223494,4
206318,28770336,5
810872,47312340,2
618924,49214796,5
603456,28617055,5
595939,20741258,4
229014,68700821,4
880450,77396109,2
650839,61666760,2
888484,75809599,1
566722,17665123,5
136874,85334687,4
587483,14503791,2
196870,40106390,3
516878,98187115,2
556571,30765778,1
685140,64172673,1
898396,26430355,5
995324,53035369,5
748972,54496829,2
906089,51653836,3
470919,17371845,2
795849,30138396,2
661728,60899755,5
348031,15456301,3
918241,89117169,5
589723,69237019,4
789583,12474853,5
556300,21344771,3
580742,86508284,3
562765,69708911,4
270825,86864374,3
660238,46949576,3
422102,42201549,4
451276,72958857,1
658345,82304777,2
163754,78970517,2
149008,82510408,4
501939,41824995,1
503452,15219360,2
547070,32064132,3
366400,18198139,2
564497,35007120,1
933918,83498363,5
971780,43163725,3
658023,81372109,4
570235,78061055,2
602013,44146287,5
329531,32352849,1
178998,21557030,2
277484,64509555,4
175766,10891232,5
599953,91592243,3
317522,60232311,3
792067,73595621,4
719724,65209440,3
121912,47825167,2
131935,78796140,2
112133,28354957,1
782426,82692592,2
728523,97129547,4
240257,97113272,1
771955,85977864,2
910128,41552601,5
347301,22298770,1
496069,97715971,1
150704,38449948,4
933923,54412461,5
395175,98217832,3
558535,19794938,2
662171,73270815,5
300644,11993960,3
437771,29018462,1
237302,89211899,5
957164,80417663,1
583258,29897766,3
374002,10761326,4
635994,32794724,2
346134,73772259,4
554866,26294409,5
838319,28271338,3
166718,85293823,3
308609,56783606,5
360604,14303409,5
348119,87802106,4
645300,28882106,1
716524,22292295,2
591326,46912427,4
364095,35140345,3
454451,65602811,2
582854,24709197,5
611630,21483049,3
574795,29452667,5
310596,75641477,4
720856,32225031,4
569111,99791730,5
719159,36011102,1
566902,49746981,5
321055,76536912,1
180243,29173549,2
557183,98857682,4
510885,89706815,5
287280,80292386,5
294526,26585618,2
604287,80698901,2
659999,20204887,1
926063,40642901,1
346027,16712433,1
972891,38709908,5
277874,66526332,2
577913,54260248,3
385570,30853908,2
653582,58808563,2
815424,53183205,5
335109,59330156,5
480542,68152333,1
688059,27422263,2
352834,11687406,4
894517,24831637,3
160587,37304773,5
798987,10500660,1
530170,32909861,2
196081,61637595,2
807401,84619448,5
608817,48880895,5
783609,41112775,4
344876,68687541,3
205450,60148642,5
150139,57301287,5
945420,41471069,3
641040,76686264,3
159547,86644221,2
282509,36131003,2
989532,72845377,1
453953,50128141,1
667018,62381609,1
507202,15394893,5
574355,47325371,2
109265,57327197,1
200388,87799713,3
422797,88682346,3
867956,43971675,3
669264,84008069,5
204704,29052257,1
905293,55548852,3
498378,81956401,1
703026,95300165,3
943840,14479210,4
534244,49340961,2
568534,84476929,2
693707,40374207,4
276747,53791633,4
534396,23816214,1
461600,12171284,2
507012,43108272,1
684354,63969436,5
735711,34653399,4
477145,36089688,4
340455,91885953,5
299560,15526337,3
529330,38626903,2
625078,16514903,5
426917,64366683,3
519572,49882089,2
948428,13147639,3
308110,36752338,3
579737,77731842,2
341694,90927746,1
630796,76603327,1
996632,42364285,2
269617,59288881,4
994508,75989962,3
700283,54685057,5
515654,86068576,1
721566,65112974,3
149619,51527179,5
685221,84894164,5
650483,42518154,3
568960,65912654,2
773814,43802795,1
159656,43627706,1
392382,71229272,4
906151,47472429,3
158881,21795028,1
766310,62801008,1
478868,36585790,5
811500,85203319,3
916096,32542977,1
762335,71127697,2
929011,63831369,3
431551,24205341,1
684433,69776963,5
164606,79455016,4
998690,78438644,2
256264,89915014,1
253043,15651511,3
565757,64712988,1
365166,60045290,4
971900,43357961,2
255673,61582105,3
288877,15223745,1
283849,69588848,1
478968,24622089,4
944628,22541950,4
765658,56131206,1
692745,62509926,4
252724,91883449,3
649700,32635304,1
144340,87073087,2
686562,82289268,4
242006,81082996,2
247555,89018618,3
416336,90270999,1
923304,56182474,1
164751,17151040,1
729302,30504722,1
471382,49042844,3
679884,10389128,2
218922,79108329,3
600889,70944510,3
681884,51701231,2
423897,24093509,4
822664,30869053,2
430606,31775887,3
883864,31704206,5
128339,17809587,2
224753,36790895,1
194442,44091985,4
767387,59263815,5
378164,36338792,1
335021,46249492,5
225892,44964516,2
361441,31995588,5
638828,24564928,2
956600,23371837,5
828163,63709624,5
843190,33001734,5
941319,35589177,1
583096,14070131,1
922189,57133050,1
106024,65137023,2
556251,53685254,1
823055,73953603,5
437115,84589989,1
481289,76271994,3
625558,15072119,3
224899,60164664,3
312725,54670408,1
238780,69389306,5
398930,37006152,1
403085,85554223,3
705209,77707511,1
768392,81410932,4
372558,40445744,1
766138,52264168,5
968442,54184032,2
488128,68560898,5
596086,85780367,3
604746,43995670,1
397781,97237776,5
944438,48759870,3
638727,35953085,4
294733,78795646,5
645162,69823055,1
484681,16140210,2
577655,74735865,1
817601,63438272,5
187792,91773979,2
653327,44219763,4
555420,91103986,3
233171,59305657,1
548489,72045389,4
203241,22677845,1
521612,55497341,4
811705,99192209,1
477916,40094413,1
664139,12069825,5
714218,49997404,4
159217,70090969,3
779337,39660539,1
408557,91077035,5
792553,67952815,2
755873,20670164,1
529662,71503653,3
323769,14965543,2
475249,99384066,1
632434,14137567,3
751664,45850535,1
691160,42854820,2
212295,81673851,5
335283,21960308,1
971886,72292267,2
722691,23740217,4
291634,88548000,5
905009,88292484,5
872229,97543818,3
566499,39334437,5
196167,93850829,3
776670,31115448,3
841714,18298744,3
117016,31745711,2
470372,43175323,3
871380,49345462,4
296790,31145380,3
997053,89096541,5
783220,73828406,4
110785,69183640,4
148088,49553232,1
443355,62591019,2
242160,98748607,1
317649,93835568,3
264004,29055867,3
404440,15160063,1
276541,11578534,3
740847,43789787,1
775108,41900939,4
655786,88673036,1
709083,75295389,5
295921,88649502,4
885229,19743476,2
580940,16011700,1
466288,65802949,4
638895,86583239,3
642495,69891851,1
108994,62564054,4
428922,15162486,3
571186,94902165,5
141688,39374473,1
539443,79554952,5
243419,38991789,1
965272,37128161,3
674662,55415919,5
616359,85596624,2
225517,58536847,2
473076,83471984,3
776030,46304744,2
837097,24115512,4
241630,98421549,1
286677,48279018,4
182905,24119089,5
218880,85437205,5
237087,51187839,3
150196,32288242,4
283650,34257198,2
109072,78974315,5
489762,26231172,1
747265,28566999,3
944629,11515665,4
931450,59632756,1
715274,43852713,1
453232,82630222,4
882543,88098731,2
631752,19444056,5
256414,57918099,5
429934,55987197,4
863625,71401783,4
740895,95485932,3
175007,35186426,1
899251,97922313,4
121116,54189738,4
280410,56279391,1
595116,44523640,1
693256,87610218,2
324878,13674812,3
668328,13664288,4
406504,54576119,3
842100,57923006,5
994461,21503987,5
122669,68890770,5
143503,39776823,3
895728,17502726,1
881293,40677626,5
506853,93336662,5
613367,87187702,3
668063,23329159,2
891350,59307802,3
157646,30146364,4
209005,25567538,1
370210,80770118,2
372177,36626505,2
480749,94119502,2
870289,42394899,5
540497,48235816,1
566277,27753832,5
853551,44895233,2
993752,12011372,2
730446,68917986,3
643507,78757229,1
489633,33993069,1
666537,82006868,5
109263,35530305,5
744350,60439202,2
854137,44876781,4
537516,63414195,4
512720,98609318,3
434594,46385252,2
444304,90560109,3
905612,82943805,2
749079,16393819,2
955741,97347642,2
181345,49955185,5
569579,33340165,4
637827,49647338,5
897841,54559947,1
223615,14857834,3
352173,97077356,3
686863,42278086,2
187054,56195941,4
466260,93816364,3
768673,31261065,2
229471,66661273,4
164224,99292101,2
874587,42556743,2
434474,44409403,4
246194,76905624,2
615435,66347776,5
662033,60453169,5
139440,20640750,5
482268,36786946,4
990374,28309982,3
769368,19824001,5
913756,41864435,2
562590,51813619,3
183465,21254050,5
620380,28171801,4
880608,73486692,2
671058,35883612,3
560684,41193849,5
202106,45123742,3
108785,18116592,5
670913,87840125,1
990590,47494420,1
661188,49861244,2
215277,67440516,4
386757,41226869,4
112503,90740757,2
239258,69566311,4
183661,97909924,2
458416,45663286,4
496120,32205878,1
876009,72000723,1
700587,64517667,4
917571,71068487,5
857995,81429003,1
553836,48198450,2
975144,77042099,4
432397,98553704,3
666401,22961378,5
920941,26684712,5
526118,32247396,1
425509,39447694,2
772537,84911994,1
243525,27459322,4
993151,80214706,2
253507,59529413,1
980246,14744608,4
248526,13951301,4
224103,58969267,3
383204,17584183,1
678840,74266860,5
551470,53675601,3
723348,26587747,5
471143,39691473,1
338382,87725092,2
685802,32427147,5
255303,95309078,1
266086,41025421,3
467472,77951028,3
641901,74561177,5
991883,84880386,2
142971,13204434,4
331890,24796623,4
889595,87199544,2
531918,42165522,1
855040,62061604,4
101006,33708918,2
866730,78131481,4
617603,39870617,4
390417,88561589,1
997291,92768046,2
758843,62036517,5
684693,17592359,3
958114,20910805,2
962753,65829292,3
399274,54808320,5
432886,85737374,3
980568,74506338,4
131436,81228613,1
431987,45149957,5
512379,79011671,4
610314,33357303,4
622911,29218714,4
739376,61847090,3
970727,79245654,1
798456,21066618,5
987592,90235762,5
582253,13255792,1
670419,95167632,4
689319,44321012,1
218824,32545985,1
221443,94691956,1
910505,14066331,3
542425,26644698,4
260066,56491935,3
916491,92780794,3
302343,55804662,4
882190,45699972,1
391361,25160890,1
405022,95237254,5
271534,57777674,1
252109,49273285,2
864671,64122213,1
277614,77100491,1
183104,95840071,2
881430,99147932,4
629991,35306181,3
442477,66868533,3
201777,18383841,5
691056,10705297,2
407106,90634396,1
911009,61879819,1
506460,20268584,3
597315,23129709,2
749851,47149834,3
539028,57509216,4
172166,22307421,4
612165,25123367,1
142033,87705950,2
750147,94406932,3
258239,98684729,3
981616,33782971,1
715603,20872536,4
892598,12734196,2
924459,72307416,1
344251,86928054,5
384399,29155505,1
732352,91739474,1
770583,63920425,1
943984,81714826,1
254586,71128059,3
233023,81826496,4
215546,13326838,4
715852,63822955,1
707079,94054332,4
246843,77829080,4
690041,74392633,2
196658,87184116,5
896644,70919091,5
827040,98030794,3
119869,59901940,3
561967,40096487,5
511017,95909955,3
384051,83691157,2
390059,33869975,3
439732,76134213,3
155171,47698586,5
979696,30175781,4
173341,96208674,1
268012,33969283,4
942482,39405287,1
909496,49690028,2
720390,19886835,1
719995,70162741,5
549917,80661821,4
650626,54435351,1
206585,46263736,5
100123,99513167,5
151501,12640911,5
250276,58102821,5
436080,48048507,3
656316,15669774,1
513342,32403918,5
696612,40948634,3
195153,12491981,5
134622,78471038,2
287929,11858474,5
938920,43770264,1
279379,81185176,3
707509,23333918,2
860519,73279724,2
435006,75333271,1
606758,17699469,2
918209,99797159,1
248680,75111669,3
566449,80318451,4
667129,85036078,1
254704,40475122,1
440714,52238686,3
108753,24380075,2
103902,82078082,4
715002,30049023,4
413468,45711156,5
268837,56266034,2
274385,36266203,1
212095,16660378,4
132330,82025175,4
828536,40783462,4
141438,47904334,1
870632,86645792,1
395882,52890102,1
415333,76680485,2
340585,10712246,2
890400,82280695,2
722386,75476146,3
224007,24410423,5
552045,36607010,2
860166,41810494,4
733013,46039483,2
889327,40253383,3
210609,95343001,2
300722,46972721,3
751093,67791108,5
274690,92362737,5
904886,96734443,2
553069,63565170,4
997554,19188607,1
971778,38557426,3
983894,91348077,4
774668,41833729,1
335633,43150672,4
833851,70689101,1
126165,77035787,2
936138,28842474,3
257651,28096279,2
364385,25396263,1
614477,47662338,4
453491,92817259,2
913857,24155922,1
639350,35733972,4
572881,98102999,5
874568,69984598,3
952601,45215058,2
117899,11751007,1
900187,98800402,3
267021,61829193,3
618052,38607688,5
218301,96715873,2
189667,96362575,5
526311,66418832,1
785977,15390306,1
974320,21746242,4
510796,43930299,5
128943,81706421,1
795783,88008089,5
321195,15989669,2
683328,21620015,1
259421,45111995,1
556186,91721581,3
837642,47426889,3
780756,85604957,2
638736,71360430,4
861847,22370946,3
336597,10296581,5
789500,92360625,1
301031,39258169,4
799945,46937837,2
182740,77858174,4
352481,39779678,4
308397,84705296,5
458988,63028846,3
411814,86061584,4
345510,35050134,5
816123,29268062,1
309831,68545063,1
329664,87893316,3
350287,53175903,2
951026,28774812,4
260031,18710991,1
960242,97704059,4
541895,62682657,2
761229,21268943,2
816679,35874444,5
515919,59142205,2
730550,73139652,1
455000,63280103,5
107918,15337703,4
455825,68666027,5
441219,78081150,4
225766,95240766,2
946861,93258464,3
582915,93601413,2
251573,51732148,5
144871,46564530,4
471891,63316906,3
648162,38186976,1
558057,33523454,5
570559,99993705,3
150072,67523065,5
822755,21979760,1
642423,89729365,4
391643,29853991,3
349698,52326400,4
296224,74530166,1
556975,68020690,3
606471,33984982,3
282079,35137407,2
212278,51163470,1
661203,93127956,2
447075,85034906,4
487944,70489729,2
536782,12778656,2
554168,15632972,1
475899,54947990,3
163574,17300139,2
866276,86812713,2
580262,78927324,5
842109,40852808,3
956845,76470199,1
696332,56929198,1
771217,17321889,2
638093,51647237,4
340585,64514952,1
517433,72458373,2
999034,91389786,5
244252,21845658,4
451441,88485216,3
860384,18851911,3
579630,24939818,1
832478,22536711,1
674623,29407670,1
669090,25372829,2
392129,91777344,1
243426,65715809,2
120497,76407082,5
799087,31171886,1
662607,10058014,4
953221,96701658,5
944034,34049138,4
977419,88471122,2
127199,38907706,2
184185,83358217,3
671126,65340251,5
925119,24660015,2
675098,94591626,3
897834,92378980,4
547471,65509067,3
181087,16672393,2
287084,69685504,5
435081,35609108,3
552439,58871680,3
295314,80624173,1
402267,53588241,3
695879,15442030,1
470513,27743339,4
834788,65965365,2
222781,82534355,3
605472,18807611,1
138897,75524529,5
426069,16557464,2
396511,81429380,1
710544,22051866,4
672525,34187712,2
376417,42691815,1
594954,12268863,4
330872,39800842,2
134330,79686167,3
760757,67554464,4
171656,23813956,2
411802,36850316,5
760219,30068127,2
595093,44019619,2
990637,74887018,4
476501,10353390,2
994332,51693479,4
503700,78053065,1
627225,14848556,3
953831,84715051,5
134149,96138887,5
368985,62703004,4
772578,82906069,2
935845,85690870,1
311282,70054747,2
609298,45025193,5
501271,86336593,5
778849,95993950,3
208710,75866851,2
897984,79853689,1
529352,25589402,3
177377,28419987,1
744839,16635132,1
336231,32751143,3
191210,54097604,1
325855,57170000,2
576588,64079814,1
318649,35014846,4
256718,88955658,3
587833,12390630,5
955067,88379897,5
674238,20834628,5
766926,69045862,2
296332,82317878,5
763631,51227891,3
993910,20383675,3
947391,83929241,4
231773,13604721,5
813329,80958398,5
158552,55510592,3
535729,81476259,5
544866,77941629,3
507494,79827025,4
328093,82469808,3
912757,33376820,2
942966,61578367,4
203685,42469195,5
785172,90361414,2
881868,91413218,1
838785,88386305,5
789148,61634424,3
812983,36422875,1
584276,79928323,4
419389,49781706,2
253445,45407227,5
767073,56686020,1
872374,22139550,2
401467,65850945,5
694317,51034912,4
977706,89561643,3
649571,99956912,1
214597,32135929,3
455500,32289758,4
581489,47393761,5
469346,11962995,4
731989,93534338,4
286328,84536133,4
288048,59803774,1
984320,92645108,3
965183,49212712,1
288896,61195406,4
126193,59987797,2
741934,82038089,2
914799,67999894,4
902466,11746509,2
422926,65051821,5
472859,84392739,3
114622,85223368,5
663511,85887705,5
336143,31032584,5
328050,14828747,3
339261,78723878,5
965653,69174749,4
677994,98239495,5
428390,99870532,2
964068,48717110,5
245014,83711750,4
361824,52724209,2
585777,44092416,2
358563,68081778,2
700703,97723217,4
774809,26886362,4
474020,26378185,2
629036,17236288,1
833220,61147384,2
796581,15166825,4
785088,11732790,5
124548,75580551,3
460527,22186242,1
304056,90303418,5
129386,89717839,5
408748,82934758,5
507080,42957164,2
692904,34654699,5
598213,21922886,1
808184,52539528,2
905495,80796543,2
576301,26066619,1
630817,90501339,5
708884,71522844,5
316813,12348856,2
672508,72459733,2
231577,13793364,1
713141,37503721,1
401929,37920598,3
817129,65905075,5
319010,36152093,2
659116,99555974,5
898655,61687307,1
773024,45066021,2
248103,79772683,3
268938,14066351,5
101499,10123850,2
936744,54250105,5
485721,75983664,2
849496,58223931,3
363884,81222834,5
227356,94387133,1
229579,49700707,4
610494,67818035,3
525508,86671005,3
617870,25017641,1
411940,33439831,2
915957,81950852,4
351876,14126671,2
645889,33078305,2
456917,34550108,3
509524,35262940,2
238461,25847238,3
497578,54534366,4
668402,23415615,2
292828,43392795,2
240826,90296483,3
359755,12182580,1
538308,11050947,3
816360,38275688,4
561986,88152378,3
376629,22141175,5
172388,84099778,5
858204,51742445,5
797601,52902468,5
748865,23183743,1
492844,79103467,5
277105,53867045,4
973294,90287142,2
511218,51060563,5
880655,58523681,4
986179,44794840,3
119408,71403110,5
361618,50485867,1
130193,73692660,3
941280,89569713,1
179619,59756850,5
622190,67296278,4
687833,62177351,3
617685,85458670,1
601535,57343764,4
778776,68920962,4
984458,70026887,5
392638,11282878,2
621120,88501950,2
669472,19461474,1
189017,80576780,3
571762,37340465,4
267497,94465015,4
859895,26257303,2
227638,73151006,1
703024,54999747,1
487879,41995543,2
448607,81401957,3
142606,62094490,5
865685,44611424,4
243084,24841377,3
377739,29767396,5
323455,96517210,5
360414,59174658,2
434722,93559615,4
973429,41831754,4
670615,97921297,2
927490,49871062,3
513296,16209917,2
768989,16377064,3
393157,58733357,3
670711,51727325,2
598901,28866381,5
108054,57774685,1
978536,89813008,1
227046,92910871,5
368136,87351067,2
532592,55890242,3
908051,86575705,4
150092,56269188,1
333420,35371796,3
987778,96283132,3
723218,18253258,2
150790,46034063,3
174203,48110427,1
760727,84932936,5
150250,23480653,2
682093,77609784,2
643969,16634872,4
621801,40427100,1
525129,21451308,1
708673,73871296,5
295505,56951893,4
688532,25311648,2
199794,20369510,5
664073,16056056,2
382920,48330985,5
689773,96303504,1
711914,41114789,2
462845,66085038,1
115082,13271168,3
882971,55493048,5
864778,12473300,3
953357,82569531,3
137790,78975642,4
873126,70996947,2
553578,61660374,5
353347,51615027,4
858127,33915896,5
677396,94598281,2
436782,93206362,1
264908,92908210,2
348297,91448767,1
951642,43018700,2
888152,77182546,3
202781,61667912,5
446997,97936059,5
381526,45146838,5
625842,98196234,1
533529,96274313,5
538650,17347021,4
996867,79857482,5
922942,63591900,3
901335,91081020,5
151129,84542568,2
289038,98052460,1
629155,94034954,2
693128,67633062,2
630828,49412285,4
950637,54798087,2
142878,25522477,4
374463,79986298,1
660004,58202367,4
736951,92928354,1
397003,40524498,1
969873,20885863,2
880325,44137418,3
533430,97732199,1
351447,51437228,1
941253,45763141,4
525095,27894693,2
171808,86468313,4
678060,92602860,3
493294,35678950,4
322387,18912975,5
138424,29580840,4
946549,49180655,4
879966,42117027,2
933118,72153681,4
285723,67288579,4
381715,92895377,1
439671,73174546,5
933322,82773283,1
936818,41474725,5
101107,84402988,3
837275,37292683,3
402193,82151169,1
727743,22458661,4
890599,39579438,1
127385,33088412,5
394803,99262814,2
150031,49071458,4
689508,50970924,3
712738,37495821,2
410934,11614621,3
871882,98087556,5
309825,58833455,1
564895,63715847,2
790670,92091729,4
139806,59338092,5
687507,94946357,5
557714,27087886,1
644499,56071809,4
954758,55696425,5
729830,90670332,4
316542,14862311,3
820157,86240614,2
820551,76400263,2
784189,84182635,1
570714,29339471,1
277917,72386932,2
641306,43409781,3
864983,60774364,3
426045,48293788,1
234437,14087441,5
685485,89084028,5
521514,31195898,5
377109,37499420,4
837580,35542995,3
626132,93105716,5
906183,44262294,5
998803,95826419,5
582922,95567389,4
256658,18463644,5
423506,97203117,5
353890,96949157,5
984121,33021874,3
175056,30838017,4
682291,40465177,4
633631,98048256,1
486212,35071572,5
312291,70252729,3
631360,52265274,1
763518,66332446,2
108868,53500289,4
986401,91319541,3
104163,18804173,1
960608,62889999,3
140177,92285139,2
825416,79356092,3
468057,88260303,4
477302,30349211,4
689501,82255740,5
425362,56497148,2
607010,23587222,2
520223,24194093,1
455236,94721379,3
409025,36351298,3
906464,57327221,5
425889,98144981,3
916199,64213223,3
415595,60434963,5
136991,27758097,5
909582,47607405,4
696416,51034806,2
779435,79413339,3
393115,64944333,2
532061,57863651,3
996279,74194256,1
117900,89381898,2
170376,90892759,5
829258,77179712,3
371622,19104665,1
891783,14647309,5
865429,37866502,1
348194,63979005,4
841682,54488058,4
509028,78186092,5
709912,12451739,2
795254,52174283,5
154939,57153261,2
850136,32763667,4
968803,58049223,5
103822,43112095,4
480079,20166389,1
787347,64943376,4
919039,71478382,2
850124,75501000,4
104516,75345734,2
298547,53975265,3
400007,41605269,5
299527,76797441,5
313780,27100971,3
917213,91749397,4
453075,16987544,4
720694,15357346,5
122844,43051536,3
404047,25021315,2
225292,78505217,5
863534,86424934,3
359224,43392801,1
755738,63442224,2
706099,37069308,5
741359,60815457,2
171269,76247191,4
591829,61599690,3
634230,59133935,2
246246,72568200,2
641276,76847516,4
343988,65756779,2
510671,21816243,4
423780,31211728,3
324108,89080424,3
532691,87801569,2
682229,25658977,1
981596,92279504,4
428676,34492248,3
863190,69211340,1
191639,48271184,5
196519,22939131,2
284192,54107852,3
488838,65684607,2
860026,20948960,4
981491,42073331,1
671108,27234372,5
917021,76146427,5
870125,69375421,2
167613,29963060,1
400069,48974020,5
577139,78614476,3
202809,44429944,3
266518,86000457,1
972008,78817922,2
642712,57685016,4
434780,77795422,2
183010,63109805,2
708405,21247247,4
621375,52746520,5
702434,81637589,4
335401,29271257,5
226623,59172434,3
818660,72869632,4
973618,41722232,1
984298,70870074,2
625661,69604082,1
738444,24401730,5
628120,86454981,4
827304,22487927,3
924994,60770862,2
495476,94647496,2
104061,77715656,2
414275,52111995,1
896835,63342616,3
908515,85865562,3
339913,91016807,4
557807,13154397,4
229527,69959543,4
609046,50445289,3
724098,17847147,4
659662,57767165,3
865728,74662411,1
696454,71740506,1
904501,48414035,4
941781,39684093,4
437931,84179958,2
573872,91584535,5
638219,69697242,4
850481,92570914,3
458576,58112504,2
880274,89049565,1
670888,38507656,1
529913,50661225,1
339110,42679464,4
682699,34337822,5
802793,30139434,5
110400,60790430,4
646385,80815258,3
673792,37385544,2
154595,36808934,5
571573,42697395,4
464468,67995638,5
110115,82482216,2
564536,69719001,1
469963,85113337,1
771636,35750308,1
697007,64446449,5
410987,64114387,3
785231,25913720,2
563234,96529821,1
778409,43303781,4
573563,42870842,4
776462,15970786,5
421950,22797528,1
569470,52893459,1
991635,32829695,4
663464,35408210,1
805365,13249028,3
967271,44150957,3
772360,80754339,5
330424,10822667,4
696914,84044852,5
343880,85126738,3
776706,19709818,2
492489,54012413,1
475181,69439075,2
237444,98424965,5
314190,77410376,1
245371,46204171,2
577611,33976785,5
657576,89237331,2
434902,92722650,1
681059,99236750,2
188023,56806511,2
911204,43675854,4
448771,62323033,4
720148,60381892,1
256218,50095814,1
476166,32266413,1
436965,83801013,4
766254,19282855,5
314452,11236089,5
208152,26199951,2
425643,81564467,2
210782,83218641,3
352498,47091040,5
346380,16317487,3
972486,64914838,1
663422,16058497,2
735077,26842695,2
688232,92289347,3
157524,48710515,3
961037,41393091,3
857303,22071248,2
905590,78982632,5
908576,75471389,5
129684,52067124,4
564320,20153705,5
351507,59374268,4
326989,86602290,5
957085,75819755,3
143967,18661106,1
603579,36461463,1
907994,63724872,3
771737,93875195,4
288012,16175991,4
579221,95180635,4
680840,90489023,5
568086,78915741,5
250737,64439053,3
702376,21159279,2
347359,64724141,3
662114,70595060,4
929153,83547348,3
729474,17292243,1
356343,76372456,4
137480,27074289,3
901960,66400272,4
735976,69534934,4
143643,79556668,4
573549,12792669,3
108809,85502189,1
893543,38649323,5
679504,81941937,5
105262,52447997,2
870447,57728341,2
300222,21246497,3
555164,34462207,2
435873,55346776,5
134178,44946552,2
651758,75177273,4
752234,79258828,3
126909,88374167,3
686881,29100942,3
979642,82045971,1
607996,39072920,1
403049,85942669,3
452760,21175714,5
677353,57846116,5
389979,20352746,1
831372,30620550,1
389856,35250132,3
283868,37159152,1
367729,27389068,3
787699,26892759,3
933718,95168525,4
858356,83878149,1
408810,49241858,5
891721,37652135,5
570476,18043163,4
524818,29619531,3
323317,84940706,5
653887,21284215,1
386824,47185043,5
605290,80895982,3
626194,79242827,3
197715,26776656,3
960165,66874585,2
986396,75859284,1
463132,40687798,3
338997,55211542,4
152941,34630978,4
919849,68037374,4
744828,19636465,1
962894,84581232,1
479512,12445409,4
126026,25696646,2
125810,16900467,2
927138,33355992,2
279277,38950502,5
391748,76550973,3
789384,37891153,4
520316,32343885,3
871931,99883050,3
944927,10876519,4
308381,58210198,1
280881,21534747,5
589212,63104977,3
359486,21919004,5
531731,33257145,4
810181,41204428,5
112078,93414800,3
579472,86768069,1
329598,95662896,1
264051,25473718,1
336470,32802452,4
965740,98081207,1
920370,98845609,4
435824,36196520,1
668986,98562827,4
732036,42662264,2
325871,60957409,5
676631,35960634,4
201507,27263940,4
443288,57832853,4
999732,82963350,2
496072,40850617,4
672661,11609594,1
662162,60081061,2
482693,64519838,3
992659,83342387,4
915347,23825463,3
897945,25942501,2
983618,77581730,1
372697,66406061,2
435706,11362139,3
858982,64691704,4
732974,11951853,1
600058,23836263,1
486209,43839812,2
197436,90747713,1
804609,89990885,1
824113,23093456,5
949299,91197585,2
377085,15879783,3
997939,78235684,5
130084,38648852,4
288434,39799047,3
322367,34565614,5
605837,64105128,1
963873,46673734,1
724882,22974493,4
965668,63413493,4
209877,63535278,3
138218,89602612,3
549046,50642331,1
658128,79279256,5
363102,70769701,2
193178,84945614,5
634098,29364966,1
169854,96622699,3
409586,99218118,4
305319,69668923,3
784997,13582175,2
347283,72857880,1
104965,17101513,1
845104,40636928,5
402713,61094258,3
400188,96223135,2
581152,41890746,5
622841,17157205,5
552865,99318835,5
679547,20241201,4
213007,38244595,1
141754,91559438,4
890551,38802218,5
206979,26489776,1
264047,98882346,2
289503,40732331,3
298233,17465400,5
741356,76495053,1
672159,85086258,4
447152,29432454,3
718695,64097947,5
307946,50695366,3
327690,34941896,2
834937,93598239,4
179491,99362964,5
717504,99334979,1
497591,65684363,4
971821,58569100,1
179788,45667632,3
362394,11363157,5
363893,15954198,5
766444,54030858,2
221215,81813036,1
928447,12181010,1
534606,15745586,2
332652,41992483,3
262740,95292922,1
597964,64658521,1
361839,61686444,3
897980,44267523,5
443737,11482985,2
455878,98078118,3
205241,57508813,5
919691,85865060,2
236278,22908463,5
317657,78918316,3
146032,11965255,4
191257,54385646,4
189972,93395614,5
682417,83998114,1
606549,46189056,2
294115,30124411,5
233585,97033145,1
153447,32655230,5
259100,38729618,2
448032,73278021,3
751192,63391826,4
755707,79973081,5
648429,32210895,1
836960,39270847,3
631382,94364785,1
405965,25078793,1
127351,68362860,2
927483,85781182,5
951579,75353545,4
420491,79361751,4
176288,64707193,4
173696,91185702,5
864424,42877284,1
977395,17563574,5
350565,83421709,5
741384,77863685,2
420394,16103178,3
605363,26625403,3
605052,44339121,4
575461,15627692,1
791814,20807918,4
274157,41569679,3
553562,37052643,1
666272,29745014,2
319590,93976330,5
210458,12152121,4
147146,54670014,2
880714,79904795,1
509734,13922964,4
627128,49074447,4
508943,53229631,5
813714,55836600,4
607013,16419346,4
291847,23046530,4
879776,98713515,3
214557,35331431,4
123667,24588433,2
446708,30320139,1
684070,44765972,4
163803,39992061,2
467867,76757244,1
