884149,63607081,4
697504,54913942,2
196962,45371321,2
897698,81160316,1
199016,29918870,4
305997,83812532,5
798334,63324990,5
555105,93973181,2
990223,63351531,3
173964,29108048,5
804015,72746537,2
623079,44969183,2
340307,85650535,5
928247,48242343,1
254307,69797476,4
194317,61640606,4
549672,76015696,5
790147,65032200,1
360549,27927874,3
406919,77819844,3
832019,98582555,2
204098,13505999,2
459895,21827015,4
884835,40267592,2
245631,13907024,3
663734,60493562,3
154686,71633714,3
397316,31005643,4
575870,45173096,3
445191,52199948,5
194095,92116439,1
919812,18198071,4
222966,36959037,3
282325,82426932,5
198369,79270073,3
968518,35702004,4
198962,92093216,1
312985,20324676,1
991851,72752525,2
246731,71986289,1
952592,66566674,3
813760,36492512,4
851130,64209853,1
654437,77721316,5
470934,80190489,5
413233,97651019,4
355447,32921105,2
986547,65872417,1
914271,54317366,5
756661,57730520,1
601919,92536177,4
368111,13408674,3
677764,65746426,4
178968,88116594,3
718183,88091342,2
424586,25089179,4
108881,83027904,4
133717,53635408,4
647988,94505768,5
760672,17385279,3
804398,46360439,5
897697,97329183,2
720817,97399365,3
307676,80447337,2
727964,21245988,3
136664,92138948,3
151254,56549703,3
494903,62851800,3
246799,12493431,4
787356,58271250,3
821638,77304559,1
723053,78456142,4
951239,12906982,2
471191,12242737,5
633107,80256441,5
762574,86969888,5
547308,84985539,5
790849,50087857,3
373182,47324808,2
919903,57433813,3
465711,30621569,5
915152,27702494,5
240920,57131641,3
185684,96756550,2
469988,82318217,2
857126,43198518,3
152044,45866703,2
529647,11443429,3
861364,57615936,5
182208,77751172,3
983393,77585277,5
930016,13903782,1
691768,56199329,5
595199,41215374,1
369092,79094747,5
555074,93308932,3
136458,61867642,3
764924,83774194,1
395722,15034608,4
752182,71371683,1
988158,39661389,4
637172,56395160,1
114331,35626464,4
915432,69804060,5
572886,23135564,3
989782,22208073,1
907635,18662267,5
722436,74510686,1
474394,48323321,1
830094,73542500,2
179306,20249962,3
512891,82097591,4
247021,66693216,5
983159,66764984,2
980156,86729087,1
427615,39616763,4
339075,68883962,5
566345,92780149,3
618124,53015327,3
263103,44506820,2
379769,57122600,2
783237,36264517,1
679050,61801175,3
212457,98056928,3
645509,81412434,2
141185,32100096,2
824412,15966720,4
755075,12823633,4
849268,81927842,3
147645,25789060,4
522177,90415640,4
547373,19742326,2
127994,89832681,3
430857,94623659,3
852056,88130856,3
644509,14724047,3
934795,53996948,3
651672,79892446,5
731240,14608595,4
901030,41704360,4
414835,54472408,5
237615,51322259,2
147658,33890869,2
658162,78197452,3
527824,47951973,4
579884,31430770,5
677905,88659529,4
868445,48958381,3
100816,17341653,1
455255,10937205,2
534805,13311172,4
692910,26415251,2
546128,37570588,5
386697,11031951,1
146804,84078230,5
223030,82800271,4
370772,37150597,2
576091,13015173,4
810138,41504828,4
850217,33752388,4
929752,14055991,2
932758,60057190,3
929629,90957143,1
251432,72396110,5
494679,72389462,5
307460,30497482,5
960833,86851082,3
919688,90383602,3
284355,64897179,2
992199,56363071,2
635742,35207549,5
294850,16005817,1
419365,85421725,5
518011,67402097,2
325844,58390332,5
113636,39100648,2
634155,50115522,2
170580,35284331,2
193091,30337201,5
697116,37750423,2
265285,36396746,4
718807,93782786,4
668065,29393991,5
989194,33453537,5
655793,63304704,4
968191,69537755,2
266573,43473188,5
196841,88710082,1
457439,10040327,3
654773,88624396,3
771336,68293385,3
888897,40681095,5
998231,66769349,5
780787,61819367,4
975659,59592528,4
148276,12300903,5
278015,84274423,5
298943,84735452,4
300570,63415817,2
501899,67603254,1
296193,71798744,2
595656,63991044,1
691423,42089274,3
194213,44274113,1
476593,29479287,2
861671,72190147,5
649436,12970298,2
660291,96606782,1
748469,54662173,4
915196,58232589,3
977056,72115761,4
908987,30324323,5
625286,95117023,2
659691,25137694,4
874391,20120850,2
345374,72971533,4
220270,79375027,4
860092,73972909,5
739214,15917278,5
242827,64974821,4
300417,45408921,1
390525,75380454,2
276934,91480666,4
506986,21716193,3
845924,66489927,1
386670,18952484,4
485332,44739216,2
964560,35020766,2
267242,73661227,5
882782,60051437,3
476925,26729947,4
288461,40364620,4
276238,99740077,2
297242,96519652,3
934068,47542444,1
479896,92525736,1
316984,77326674,5
113715,37434904,5
991623,99640999,4
520410,82141232,4
911994,19024103,2
556239,74020554,1
369580,44436966,1
265566,24156806,5
517159,73206125,5
106569,45796082,2
680133,55160209,3
543354,88104538,2
616046,72049911,3
956992,11585585,5
706624,61989582,2
674953,46239407,1
737898,49413290,1
731522,48028907,1
110374,62671311,2
129035,82901567,1
254751,83697625,1
814561,14133626,3
961944,29717942,3
902176,55859845,1
313027,12224753,3
316709,75717553,5
417108,87719914,1
349201,23147127,4
549490,55742376,3
127544,74315902,3
380052,77636450,5
623926,36076253,2
813689,38455616,5
595860,17202074,4
530379,55784116,5
110598,12359499,5
119058,79248846,5
876808,23048988,1
240889,47214715,2
932417,10573005,1
272050,29766121,5
579032,63557650,4
919587,60090743,4
980952,86866733,4
934664,61039718,1
292328,86636611,5
204910,34010336,5
842417,80664765,4
259418,88567417,2
294720,23409822,1
546547,61326592,5
151927,76079097,2
242473,25162196,5
959235,69175225,2
337280,38509075,4
939473,46280323,2
288502,14353231,2
322554,21241203,4
313126,77276602,4
458712,21853810,2
245486,25728390,2
770797,32908120,2
216534,18602790,1
456595,31650327,5
675353,93785246,4
247165,40341867,3
165481,82673989,1
356084,90486423,3
501926,21398777,4
943733,86282958,2
979208,95625166,2
440722,44495533,4
120506,56619665,4
858726,15067157,2
837088,52943201,1
174749,90527496,3
480861,85697615,4
435534,72053984,4
985907,66919263,3
380005,33477885,3
686313,55647092,4
227734,13491651,4
197840,87977853,2
686002,35611684,4
983850,98993087,1
224419,65686055,3
903905,73151156,4
589736,36183447,4
166455,55057012,1
432818,62934055,5
307893,90598484,4
295211,76991378,1
431164,93792524,1
647861,42344976,3
855653,20510656,2
327784,24783835,3
893919,19169171,5
609955,61890653,4
836953,31821012,5
905939,67083278,4
447125,87471269,1
445732,87558090,4
286894,29243515,5
339491,13198331,3
323479,75762061,1
617759,86867080,1
485857,15623512,4
542931,70769843,4
911067,57890435,1
262602,53135895,2
148558,98100374,4
231903,22996010,1
490567,63952393,3
408373,76226617,5
719802,46864855,2
503456,90402559,4
506984,73608169,1
587612,38212235,3
789367,40112061,1
527053,71947871,3
193384,67885654,5
571631,72900534,1
595566,93220897,3
654551,27276048,4
192485,13171118,2
994122,36851463,4
544630,86673101,4
255794,86241494,1
997710,66759827,3
481588,93486427,2
234944,91342100,1
832744,76360370,2
745771,41030643,4
264334,94534977,1
970143,43750473,1
228285,38965245,3
592661,64736434,4
362493,50209667,2
416314,88369823,1
309834,52536299,4
954591,45652837,3
560960,94539759,5
688146,89416181,4
965917,59681279,3
521017,23738839,3
797099,80966042,5
111789,82987826,2
176156,65932124,3
256331,36994095,3
724570,20122171,2
986051,53256375,1
863599,72934836,1
135922,41728564,4
736075,58396968,3
671344,18554358,4
342083,34187988,5
580323,87104825,5
348588,52679672,5
419199,41885609,4
203412,47430099,1
583811,74014747,2
913371,39275454,3
358743,21799845,1
501707,22461533,3
610535,82695407,1
489973,45957221,5
861517,72209492,3
445293,17048744,4
649558,83000130,2
182541,95239349,5
211278,23581641,1
524637,28545786,4
812000,72288257,1
895462,33564266,4
606576,75694837,2
670016,60128349,3
395297,42434816,5
519939,75471604,1
773244,71872384,2
478503,40467945,3
257440,81222175,4
722371,96059608,2
600961,66012220,1
173811,49398452,5
192166,88754958,1
462642,17034281,1
671232,30899643,5
577881,59911776,1
343844,25431865,3
920738,56107947,3
944567,50481288,5
783181,72416841,1
153485,67291720,4
441440,44453133,2
896245,69553146,3
829219,44264658,2
225492,28869317,3
514890,67955402,5
854754,35926061,4
960664,46509011,1
145099,35880553,5
427974,41846307,4
152592,14384403,4
317688,29548202,4
421409,91099898,2
303734,59503555,3
423146,64710063,1
725154,78414947,4
276894,18076371,5
860783,29344504,2
330943,88884713,1
594734,57026317,5
762596,70963726,2
597744,19882003,5
996339,52067589,3
876791,47939746,2
136237,83829317,2
765303,16836195,3
752747,65523894,1
574460,85968794,5
349668,79045884,2
405431,96910299,1
322075,26441175,4
749865,27672981,4
601642,14128164,5
952173,67977029,5
465718,61406146,3
203899,36856236,2
768239,14019649,2
995546,28213674,1
133145,84920513,1
729481,53003739,2
914258,73849267,5
945811,31579593,2
507612,38234537,4
140487,62131477,2
600446,51698202,5
634427,50575672,4
506174,46477839,3
521356,32234732,4
468202,23304539,1
239097,63758883,5
225011,96623002,2
628892,31643619,1
612052,61502536,2
248846,38557479,4
730934,43831295,4
131816,77779035,2
971202,94481381,5
234854,50557139,2
344174,19864723,3
403705,48466974,3
553086,32964813,4
928759,21436483,1
113254,53380483,5
772468,65291155,3
507477,14735035,1
375216,16816609,4
184917,32077095,3
847393,94280327,3
380819,37349933,3
833808,58258370,2
789581,32663164,2
785004,27193756,2
265669,32915372,5
856031,20228642,4
930061,72908729,4
598741,60326745,3
876340,15646895,4
536194,43376644,3
235526,46767489,4
337740,31097302,3
879106,76138021,3
484975,52540144,5
790068,73589310,2
431996,46350730,3
322827,33628698,1
849032,47391038,4
944854,37386209,2
696122,88661552,2
430137,47734024,1
896852,77787299,4
215903,99553589,1
517161,56208850,4
892441,87598634,4
875841,15074166,2
198326,35236968,1
664639,81114541,2
731003,41354960,2
661342,17579926,5
139829,77568795,2
558975,83929114,1
526519,35654847,3
735886,62122104,4
976011,23420951,1
182449,91853146,1
234271,37360061,5
288234,63781836,1
535180,24008609,2
485425,94326408,5
417604,18276862,1
759778,23973700,2
950961,55966341,4
240762,99771567,3
279677,80010927,1
899611,56924925,3
148066,92944170,2
627003,90823940,2
309519,76747691,1
947822,47118975,5
162391,17148757,4
692540,75198006,2
156463,13362495,2
374178,86064615,4
319718,27232261,1
698677,59552105,1
321514,33557540,3
467535,64945069,4
814686,88543985,2
895892,76132298,1
245870,55467393,1
899287,62593288,4
989305,94488360,2
409712,73071813,2
203978,64955554,2
832330,80948725,3
275192,55031757,1
798071,97800538,2
930425,16769730,4
723901,97933279,3
969777,22416502,5
267001,76243221,5
780517,12091128,1
794223,46658913,1
884779,72389417,3
353623,86667812,4
155951,63974345,2
303361,25010479,4
572305,21983483,2
845843,33589002,1
675795,67007442,5
273465,17172507,5
900396,71369293,1
798717,45286650,1
745873,58951704,1
966874,79828412,2
286131,10967981,5
735744,83061959,4
136558,91287158,3
184554,53021234,3
254661,37652429,5
829039,96525952,4
386017,28877227,5
775305,47428365,2
338431,94595371,3
469271,72458145,3
591187,17454725,1
917010,84140500,3
185360,61105094,4
870186,95738733,4
519302,45736374,3
899736,48746281,3
146386,43666944,1
315789,60021727,4
493023,62814010,4
888007,81600914,4
884731,12376094,3
916999,89737926,1
765639,45878505,5
820830,29441115,1
774528,29858853,4
450328,92058294,1
832039,30139481,5
100032,60863536,2
107526,15698229,4
607463,56324957,5
910414,10176375,5
314287,33778357,3
755688,62536319,4
413144,33166975,3
770781,75623581,3
844210,93456360,5
379865,50336971,4
732347,77899098,3
561320,86866877,4
800307,52169651,5
827169,72796518,5
437468,47176242,1
919684,13271611,2
762081,51099006,4
271005,55852032,2
217471,73861732,3
208565,81724963,1
190487,70888538,2
740732,65405244,3
850226,14777263,3
918653,57571196,4
540516,31886925,4
242848,59558991,3
936260,11887369,2
422315,29576772,1
758798,48883526,2
532278,96584776,4
210490,47723555,5
892326,28461565,5
278712,34695335,4
599675,91167735,1
469258,51685121,1
992093,26356461,3
764715,33076850,3
760052,61990257,3
854953,20579009,3
574069,18682859,2
112953,72123034,1
950769,10796471,5
575846,25444846,3
778838,57594333,5
531301,27374192,3
765990,74577919,1
809825,73500297,4
277018,83101638,5
382631,76724782,5
863247,87551123,2
727037,75979804,3
219227,47246980,5
950004,80862763,1
190439,10116190,4
769402,68372099,5
738240,12880287,4
849347,22329508,4
814091,60474893,2
776135,69564097,1
255788,76520645,1
786290,17114283,1
669305,63055706,1
529309,14626420,1
812634,26001955,5
770102,73013506,4
800141,49343344,4
962876,83492828,1
428180,30833138,1
215791,79198329,2
460644,38882924,2
841221,54693760,4
845293,17954689,2
276828,54635188,3
208891,11502393,5
235513,19552337,1
214393,36554472,5
301619,18161041,4
139853,40470754,4
264849,29022244,1
411391,52521609,5
980804,26499892,3
450784,75665126,5
104393,26485622,5
150188,27757710,3
335914,42567191,2
727239,50769226,3
670551,58480342,5
365067,98597769,2
468119,44056775,2
898121,96384710,4
683309,25080552,2
707672,14634545,3
391299,78192434,2
815207,62690061,3
421715,40057741,1
928955,86726461,5
418170,21843364,1
840644,33377731,2
139338,32482601,4
976122,17982952,3
698663,47094360,2
291174,30165512,1
570120,86040453,2
896270,97618440,5
846857,66163251,5
815873,40903715,5
785653,31545308,5
765023,39874654,3
700277,75181197,5
788853,72400248,3
792314,91126462,3
614168,29295505,4
876240,53905137,4
843267,11538284,2
438822,21715085,5
360767,45054316,2
507074,22322805,1
296423,91205337,3
694760,30978609,5
507429,32399511,3
728263,90274639,5
951324,38621459,3
307823,29814999,3
292927,89607619,3
364719,68513654,1
723341,48287537,1
486610,46620917,2
293393,33287215,3
214422,26126940,2
475489,13245804,1
158943,38003226,4
391571,65867991,5
950510,95163649,1
858795,23705798,3
425240,32929979,4
514895,43620847,5
231895,32368030,2
906238,73652354,5
932090,31447043,1
279421,12176790,1
408823,39815465,1
225286,93645600,1
109038,44310400,2
345394,37714036,4
758009,43686329,2
718514,62450341,5
774118,25628355,1
608865,31322054,3
219648,34816252,2
461745,56137551,5
245776,33953976,5
352454,40619193,3
548167,19143347,2
753871,20726871,5
212713,31895119,5
491619,16052031,3
676065,66108156,3
614704,18171278,1
302619,70423899,4
923245,32854278,5
439074,34492358,3
772047,13495850,1
725263,56321807,1
371643,56450954,1
416290,83908825,1
771737,22774822,1
551039,10563997,3
973556,70230739,3
482408,82881159,1
553618,67794000,2
942294,32363763,1
296508,58341953,3
315371,36463866,4
319083,70580837,1
608475,40104834,2
623309,15879132,2
175545,70676965,5
616715,26906255,1
643697,92649617,4
949706,21259945,4
288477,18654447,3
864269,82641600,1
987342,13453369,4
529608,23378531,1
999880,68612351,4
272939,77929534,5
595468,52829090,3
243286,51036647,2
895350,90088246,2
396102,75727986,3
247325,55505557,3
756961,21624769,1
450655,31750589,2
757878,69723638,5
818182,67907630,5
525233,34993077,4
530958,60137984,1
384154,26727399,1
643206,78123946,4
680965,38306400,4
480121,41934860,1
896769,21495135,1
750972,22841425,3
276147,82329477,3
558067,15473169,1
141344,12932103,4
808590,92204041,1
945319,29075562,1
235844,88146174,3
103001,68951632,1
957263,61676287,4
212638,18125161,3
650594,47025212,2
926733,56077898,4
383105,24493178,5
155654,58949259,3
264160,99855634,1
826854,51411815,3
503909,80164939,2
394263,20613529,4
945980,69077035,2
194656,77109000,1
391084,79719757,1
959923,60443103,5
187693,43057064,4
738476,28634485,5
719719,69386086,5
622037,78209364,1
732161,45925631,2
924977,86364892,5
329004,26426828,1
389475,54047784,4
387036,60030465,5
292980,38231514,3
203773,57763599,3
202576,13556181,2
476337,68888189,1
269739,41704769,2
424739,18078095,3
752388,33499767,4
492567,67026614,4
688227,90980998,5
151751,86135149,2
931076,77653271,3
635923,96766778,3
317448,80864163,2
160822,73447981,4
790087,67807621,2
990087,32948317,1
435663,95058697,5
136282,66983678,3
142379,48459612,3
312797,34605258,3
713434,54275501,4
366776,76754077,1
820072,30554143,5
372440,90205627,5
625698,57955892,4
473075,24725216,1
878830,76631539,4
517598,99661010,4
737912,89988932,4
372932,92630743,2
588402,10379265,4
180203,54645768,2
608908,75812336,4
446011,69553045,3
815979,67020018,4
605404,30503370,5
710006,99113800,1
537885,24547093,4
345443,68453262,5
236639,34898987,2
438779,14246915,3
114403,20205761,1
535696,14865657,5
684156,82845883,1
100720,45895634,3
176436,84888852,1
654569,47074068,3
925131,25918207,1
466404,49023050,2
944711,46815847,2
664029,11326965,4
835674,89567618,2
290433,96702069,3
381569,36200017,3
575623,49807883,2
585600,52691089,1
656408,24353534,4
201486,59846448,5
992230,94203865,2
119051,41595404,2
705029,74355968,2
328614,17221069,2
889458,91019988,1
804874,10167264,4
974416,25444082,5
134087,69824805,5
346576,81426532,1
736512,21258009,4
317307,43051833,3
984306,99258186,3
844269,49749757,2
894222,11736092,1
358691,33102802,5
573676,24153968,1
701776,15368544,2
262788,87476090,2
745382,17562018,2
543227,92189580,2
441905,31828731,1
656972,71111400,5
131915,84812772,1
157570,61987743,1
847600,89595616,3
686395,38632147,1
628615,31914294,4
169697,74144922,2
251752,23942253,5
435165,24530457,1
682788,58576968,3
543477,78638306,4
560426,52713856,2
627012,25122906,1
872773,65295713,2
129019,93299603,4
768286,81767245,4
490869,97631197,1
231002,14962057,1
285545,69064379,4
334568,77556820,5
213783,63283138,3
527568,23687676,2
102137,87157410,2
355873,47685684,2
502133,65170643,2
866926,36326846,2
344871,37439989,5
778312,49749188,3
384962,26479753,2
277039,29072993,3
140066,65213970,2
186869,81115887,2
910756,43921539,3
937714,44823645,3
509619,12723671,4
965307,55423839,3
405129,51144290,1
582442,91253381,1
532611,67592206,1
135714,15159870,5
320702,28784070,4
114414,92809757,4
448610,86461567,5
911175,31751968,1
863016,89587952,2
270945,59373073,2
276140,74164762,2
121497,90232198,3
622259,82544251,5
284773,14649417,1
427214,13683656,4
620644,38308574,3
507937,16036770,4
213985,38320123,3
795349,57625300,1
272939,78703955,4
559055,48465423,3
164797,61868217,1
146659,47932288,2
325289,30079520,4
282284,47683654,1
346913,36570037,2
387830,46396453,2
422004,85918746,5
832117,20653375,5
937542,56990669,2
105088,76942181,2
667982,11926880,5
665173,61012739,4
513455,87511004,4
795442,49795966,5
768075,41961768,2
812460,92375499,1
512899,21363350,4
215622,91031362,5
853302,54256173,3
978567,79901901,3
480797,44990731,3
866643,36006955,3
113178,45591232,3
591678,47038239,1
402535,81903549,1
981909,10068115,2
296645,22164336,1
597623,64844732,4
419373,91513063,1
657760,65404681,1
535056,61451616,3
582014,60410156,4
132949,80146644,1
506698,59783367,5
765282,98962987,4
443334,88406857,2
602995,54026976,5
616250,86512201,1
351067,43769982,5
524904,82834853,1
474178,59090198,3
385721,97697663,2
395668,18454971,4
105118,57124368,2
354359,83841901,4
441628,99762859,4
331628,17224525,4
552772,59462462,1
958552,91876777,4
134291,94683470,4
164198,14077717,1
841779,78793101,5
360945,41725907,3
752473,55673668,3
879382,57678456,4
447010,99964140,2
658446,80857053,3
952928,56320376,2
124452,45992331,2
411778,23184352,5
477964,26454238,2
218688,66343225,2
580496,27934948,4
173917,66231593,3
112721,16209005,1
461636,90311348,1
274684,60310406,3
227891,70591242,4
300964,32245028,3
185977,38362755,4
280687,94268784,2
439706,75475117,4
335327,19158588,1
243965,42705002,3
904894,68169291,3
508889,98222637,5
480808,45326408,1
550152,62315562,1
357165,25218871,5
771753,16461238,2
192711,61965975,4
878370,34942069,1
476380,80738617,5
140175,31996240,3
500569,90754995,4
414728,93809802,4
607654,85541019,2
748162,52421070,2
825688,97474458,1
735843,28856853,1
370184,54204156,2
290426,30414890,3
565005,45609008,5
395219,54674902,5
157786,83167719,5
761816,22634046,4
180834,76826799,2
117658,73388481,1
163795,44847887,3
178198,52810878,5
169837,47381840,4
336920,38588349,1
190498,97990150,1
576105,67550183,3
854107,68797384,1
120625,11683286,1
692444,36074402,5
901655,71149198,2
456281,42130086,4
727644,94079490,1
561687,19195520,1
505916,22426782,5
103535,85153700,2
273029,48345206,4
500153,96851618,2
617345,93824038,4
597790,48005800,3
540182,94449751,2
590489,63535724,5
833193,17957578,2
538045,36350144,1
227496,16623046,2
776514,69795957,5
583666,69062490,5
943149,24226308,3
435137,96180751,1
622927,13459964,5
907081,52294325,5
998636,10488392,1
199063,22153630,1
903184,77839449,3
629385,71341673,4
763371,27745978,5
482383,97026770,4
867509,26087394,4
681038,60885640,2
903679,16902877,3
285789,76099932,5
286951,44375860,5
373317,34327831,3
782284,82069659,4
434731,40392705,2
307111,20017693,2
736088,56975667,5
167558,44938242,3
146792,27453544,2
663535,15663253,1
182613,45601173,2
256354,23929681,1
246997,63999206,4
609720,79469428,5
384791,78166407,4
919532,63089351,4
795802,64632689,2
768955,39926482,1
489948,18181779,2
249937,59436968,5
436053,70695469,4
358486,59687161,5
508439,30499172,2
517566,68401506,1
440412,31929763,1
957089,61592545,5
173323,45279862,2
546488,81271447,1
423068,26042142,3
359896,13561481,1
900376,38397795,5
242721,91109190,2
300041,33050894,2
756269,88337513,5
809758,16845910,2
560174,30149135,2
609847,87512960,5
154452,88677899,4
765633,57837843,2
898602,29563306,5
704899,19474594,3
661089,86402102,2
410473,48664095,4
613892,64555272,5
573155,56770925,5
988281,87768962,2
242590,79461889,2
831282,12916720,1
965315,86813249,2
184373,51511632,4
344606,17831614,2
675915,74763851,1
209474,85897411,2
977951,29816556,3
642759,73795144,2
457429,72658098,2
653556,40898394,1
436418,91279588,1
606843,21901885,4
803931,67868535,2
566914,87927573,4
512891,62218916,5
914892,20039205,3
999349,91388758,1
470632,12560944,4
557430,16778292,3
840357,31944004,5
547468,98060739,2
948242,47264574,2
420284,58047896,5
730467,56430098,1
593988,25415897,5
547196,24741096,2
691729,20217291,2
373944,32447823,1
410267,58356196,5
680908,41498332,3
703300,74320352,3
953375,49586364,3
596215,15837460,3
591861,60378058,4
233703,42274238,1
773609,27305197,5
269509,52448071,2
231953,84284688,4
945446,87193982,5
581258,12278081,1
782532,20936954,3
516035,78036222,3
119260,49914476,4
980137,80242556,3
924296,60432468,5
713488,99536316,5
926057,81034654,4
830347,35135987,1
841859,47123543,5
804353,41130448,2
765896,18959933,4
320131,69839086,5
832358,41479595,4
901246,44759237,5
597476,69290454,3
741953,23965460,3
596494,33709840,4
883825,97151341,3
995985,40184036,1
474076,12526600,4
621730,78147049,2
594942,20625359,4
376320,93749222,5
485860,21723417,4
800001,27506408,1
457891,53235365,3
576308,99732767,4
484752,75951518,5
447297,64437474,2
167641,42224004,2
741242,57992951,2
485994,28949864,2
554587,31822392,5
603565,10769191,4
444317,73417844,5
320506,96484953,1
581099,28578151,5
743300,21093838,3
819199,10356368,3
810554,12809999,1
472117,91681554,4
401288,82377371,4
177429,36675995,5
648402,87652703,1
858560,49004789,3
451481,74005161,1
401048,51451687,3
705402,74575843,4
667565,51518056,2
177725,34356809,5
982268,41016306,4
924725,26155616,4
403186,70362164,4
677747,57327947,4
339694,58040314,4
932804,49097435,4
640392,13983055,1
653757,68783929,3
602222,22339687,2
191487,40367801,4
368664,92259219,2
957736,30369734,3
768749,71617761,3
516697,54369606,1
769553,72202191,5
440292,67775408,1
647317,92194859,1
641304,97159056,1
985667,94827099,1
594463,51381352,3
128099,63581120,1
729704,55474540,2
647049,89128539,2
634365,47441835,3
816922,92953307,3
607381,66629152,5
142875,62813395,4
433575,69497479,5
803461,61470359,2
507997,70067896,3
179845,27226179,1
148083,87331730,4
296984,80778132,5
914834,86641679,3
795296,63155818,5
438260,34865981,1
350555,42816918,5
280271,13312549,4
621407,10101932,3
567592,16853743,2
869884,58172187,2
829670,28572509,3
416658,71778678,2
961361,23527757,2
870301,13226674,5
949690,45122627,1
697322,17470976,5
491685,10841656,3
948838,93124867,3
605704,85416176,4
500520,11573808,5
162741,22475949,4
361829,58647680,2
771624,53986902,2
611240,76977844,4
120958,54901837,5
168978,49522264,5
954051,49341875,4
600789,32868922,4
432212,34228871,3
715434,80424880,2
670470,56159287,5
202012,58031530,5
588293,86758593,1
911434,20931117,1
804378,75557949,4
760628,62754934,1
321249,70325804,3
398931,15604247,4
931225,71588396,2
529429,61056021,4
174114,28014252,2
664034,22854304,2
373093,26914803,1
895259,90329239,2
155022,37136488,4
956754,86032458,2
866653,71000742,2
163612,50401755,3
557058,38711292,4
275767,27771375,5
197393,41784256,3
707606,74768356,1
973713,32653633,4
168737,82174947,2
773244,31510398,5
703830,70020434,2
843955,62492094,4
118354,86856509,2
656761,96913500,3
890959,30737140,5
732065,19064629,1
877669,20737467,1
686421,94459832,4
352927,22181378,2
600869,58003028,3
338532,94012363,3
818636,34579767,4
329360,23155248,2
440190,85617106,5
946766,91957829,2
684802,41631153,5
772262,69283659,3
997694,27192824,3
511296,60760758,4
682895,76679246,1
205589,20160388,3
636272,55815221,1
254651,73090308,5
570068,46127722,3
908332,10679254,5
841268,18462320,5
940258,76317313,5
925254,10934500,3
529948,41530180,1
421782,41863480,3
921447,67887121,2
432806,73558129,1
655651,63916681,5
310897,54820808,5
350155,12346591,4
727808,33732279,1
302206,82009119,3
192164,92660028,5
127938,23997016,4
430086,58086919,1
299272,21738535,3
255061,20457646,2
615688,49673011,1
546392,35921404,5
726850,37379374,3
964007,78042988,4
856671,65609560,4
992655,68068140,3
940025,21174735,3
163070,12656145,3
798992,52009210,1
787643,54223998,2
886176,89331345,4
427792,92693624,2
575209,14550623,2
911519,22986282,5
358908,61886970,1
855622,83668423,4
438046,42707397,2
468383,23235160,3
465455,55747145,3
238567,95340318,1
908520,72999017,4
743805,38334938,5
326955,68580808,1
517053,11836131,4
780636,97269929,3
542379,60748304,4
894332,16209352,2
562231,11008564,1
950320,55587154,5
107715,51634656,3
926714,16493743,5
491478,14200176,4
996440,77840636,1
510938,46638679,5
629138,62375731,1
260556,11086186,2
285793,92387609,2
606490,68411495,5
133145,94504498,3
463591,14921523,1
686991,71551894,2
377814,60643910,1
699733,95543842,4
308020,99420298,3
920800,90097057,5
911679,54510311,3
857231,81532458,3
770727,49013739,3
368997,95248273,2
290910,34470561,5
261472,19049564,3
818816,60975802,3
468514,24066795,3
201058,61391202,4
816735,88859266,3
227984,88561427,1
562250,14158089,5
831457,49156502,4
796205,17401372,3
443617,58921144,4
312896,12589278,2
749059,54663200,3
580966,44058227,1
205435,43362973,2
931029,25838173,1
311232,45957501,5
382092,90517711,1
938891,17580059,5
562306,55697664,2
549524,40881401,5
473561,33378764,3
548103,58679224,4
473130,59057645,3
327377,21665815,3
790505,73901780,5
312918,95995543,1
697847,18864827,4
640858,97789194,1
180138,90303406,1
409267,60472842,4
472311,87762523,4
796280,90706130,3
915721,64445115,5
863832,24207544,2
929561,86060442,1
751372,92843261,4
483650,54129736,3
123136,60277492,2
137617,72416715,2
211341,61361027,1
517932,31900423,2
741549,62272164,1
221741,86574345,1
444307,84538564,2
202343,11247520,4
803376,60419539,1
678714,90336931,4
273113,86890793,2
335755,27378156,1
691056,18227293,3
172383,43259545,1
310217,15001693,1
621942,42954826,1
788074,20237116,1
810653,97769547,4
316857,64392367,4
343130,70641811,5
510271,31813115,1
380201,67858874,4
603867,49335310,5
727912,67121071,5
519764,48176446,3
695438,97272559,3
326329,72015401,5
259525,57565522,1
217820,47878900,1
113131,42216960,5
722152,85508137,1
357104,78394568,4
136760,20676771,1
195533,43876793,1
347323,66822932,2
691285,16046581,4
615015,40120278,2
686802,47799903,1
678816,57443528,5
873882,16788321,5
103745,28445485,5
660003,25612568,2
838351,60561305,4
730315,92105597,3
453066,59117939,2
251952,10789851,4
586032,44400617,3
929464,52223603,2
271547,15030311,1
888349,92663738,2
883113,86100590,3
548330,14917893,4
308433,43295077,2
617834,42309794,5
531952,12998695,1
926939,10386451,4
355589,21774083,5
149561,40738955,5
904672,10818975,2
320973,77732603,3
990889,69457187,3
436170,27253284,4
474817,57390306,1
991726,55989039,2
144410,58971236,3
830433,78971900,4
593445,25540737,1
165842,46936822,4
485224,25737787,2
955948,72286289,1
781990,74551227,3
426019,42581833,4
895335,80871528,5
622538,61922560,4
211847,96859582,4
824542,95441491,5
410462,64625037,5
398576,20622479,2
738445,70348691,5
285409,65189005,1
434578,90649569,1
783566,51162338,3
600128,88159009,2
538215,75961980,2
187318,22955658,2
630839,44311553,2
530315,55751633,3
413118,60358160,2
